gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
fundc2	525.3275740176773	0.470665884455618	0.1692083828546056	2.7815754545686042	0.005409575393871273	0.03267632718464166
rplp2b	16130.40718121262	-0.48539527931914195	0.17452433119946775	-2.7812470386399752	0.005415051341241568	0.03269922726534422
mtbp	38.28326007157169	1.5106318372623155	0.5431833381555367	2.7810717508233966	0.00541797610630022	0.03270354916111178
sec61g	3886.947330406268	-0.6486151656891533	0.23323072815685875	-2.7810021896125487	0.0054191371651965935	0.03270354916111178
rac2	1399.4343055559832	0.5295042086367173	0.19047220883233296	2.77995520649852	0.00543663970745701	0.03279897526960698
zgc:171480	349.74758336063377	0.7373540782091608	0.2652739220291774	2.7795950411139905	0.005442672422357549	0.032825166679028996
mtrf1	107.78290912590221	-0.9107265359697551	0.32768772901565085	-2.779251266763967	0.005448436226101949	0.0328413731261734
parp16	587.2430775563244	-0.30927473060422567	0.11128060831124274	-2.7792329256433392	0.005448743892532891	0.0328413731261734
sona	927.7604800991702	0.40294886237609623	0.14499261910880917	2.779099135202908	0.0054509886588793586	0.03284470285362639
spryd7b	188.46925882934212	-0.4841649334152852	0.17422975956105902	-2.778887686208446	0.00545453810042481	0.032845695145220205
suz12a	372.46018488339905	0.7059829932196348	0.25404348170670427	2.7789848748597263	0.00545290640571718	0.032845695145220205
abcg4b	32.31583257507797	1.8314440058621544	0.6591169662887205	2.7786327761739122	0.005458819864670029	0.0328612828577903
LOC101886193	130.2590370700999	1.116045185989722	0.4016932711006614	2.778351708336307	0.00546354452256197	0.03287640493366476
rab11fip1a	945.2301724442258	-0.9476389429374854	0.3410881267114307	-2.778281824331025	0.0054647198225475325	0.03287640493366476
nfkbiz	504.37915194805066	-0.8754003996740987	0.31522395984610585	-2.77707443336945	0.005485061629864751	0.03298855782845215
cbwd	223.6634273044567	0.5607328054816829	0.2019435072565384	2.7766815239539118	0.005491695989346393	0.03301822669183234
foxred1	954.2907711699505	-0.8889647602000208	0.3201990120709826	-2.7762882666326045	0.005498343474846599	0.03303772450768507
mfsd9	93.16583960996651	0.7549533864646423	0.27192206507900013	2.7763594184433305	0.005497140211425623	0.03303772450768507
ube3c	772.1407870335024	0.3736675479979018	0.13460786359203158	2.775971165625289	0.005503708928515023	0.033055206858218646
znf703	221.59765283995665	0.8824085172054036	0.3178802338601432	2.7759150246304216	0.005504659344897087	0.033055206858218646
chtf8	69.92231451892513	0.9691319696417074	0.34918942017423393	2.7753760957538254	0.0055137904634253825	0.03309979749896685
LOC100535941	252.34979520791185	-0.44255888393684434	0.15947925177356226	-2.7750248324792413	0.0055197493037523766	0.03311508330362477
wbp1	413.79517767806266	-0.6849879255504504	0.2468385798634491	-2.7750440224108615	0.005519423615176393	0.03311508330362477
LOC137491207	34.18925303984095	-4.7332065536263945	1.705781502015607	-2.7748023694907484	0.00552352617765893	0.033127501871447626
marveld2b	19.243498913797207	-1.891039651759266	0.6815681428010895	-2.774542313535261	0.005527944244287858	0.03313352127644804
nt5c1ba	251.64631666462324	-0.8938966475878898	0.3221665432889255	-2.774641458614233	0.005526259501667554	0.03313352127644804
cat	10048.414725727023	-1.1255848303596938	0.4057743766611017	-2.773917958106482	0.005538564383630301	0.03318692731012562
f11r.1	1393.0695504925166	-0.29152962681464795	0.10513461108634035	-2.772917727114939	0.005555616458768455	0.0332574797915121
nup205	877.3047330536157	0.47060862726899966	0.16972169666134151	2.7728253754618097	0.005557193268954747	0.0332574797915121
serpinh2	59.29932264976077	-1.0982219076552868	0.3960393243563086	-2.7730122745771544	0.005554002575640222	0.0332574797915121
tuba5	6605.559309045082	0.8812048437368224	0.3177899546377932	2.772915980749585	0.005555646272428357	0.0332574797915121
plek	142.86120933281765	0.9676052629577856	0.3489807416964195	2.772660916055681	0.005560002245356694	0.033264033162109345
ptdss2	99.43726310661351	-1.060300707997233	0.382542724696431	-2.77171839783031	0.005576125238587989	0.033350212212793745
slc15a1a	4270.269559867076	-1.3477224076415752	0.4864134972374314	-2.7707339851708843	0.0055930099201310516	0.033431090496450454
tnrc6a	126.23712946927841	-0.7636919185539789	0.2756384760654057	-2.7706288666781194	0.005594815639554363	0.033431090496450454
wdr1	6420.3556068074195	0.515576440467306	0.1860831066421424	2.770678380057435	0.005593965036053188	0.033431090496450454
mtrex	653.1644536370043	0.5080318515260587	0.1833716359803038	2.770504003032547	0.005596961223547518	0.03343361755204993
scp2a	10775.700346315085	-1.0046341950886881	0.36270796000053307	-2.769815680602134	0.005608802286259439	0.033494041468222525
rnf146	508.11738157901084	-0.41244757470499693	0.1489350014912157	-2.769312589890587	0.005617471139053112	0.033535490577281696
LOC100330546	18.530220601893	2.132787906090121	0.7701847923044265	2.7691898456066975	0.005619588002943671	0.033537811796165676
hnf4a	3410.6041893067886	-0.625746367935383	0.22597670588618682	-2.7690746507763513	0.005621575322588805	0.03353935870298295
si:ch211-57n23.1	127.05519094679086	-0.9782231167963407	0.35328810848040665	-2.7689103972504436	0.005624410090248806	0.033545959136923424
slc6a19a.2	5357.858701535476	-1.1724508103915785	0.42346029183326794	-2.768738493320682	0.005627378273376263	0.03355335100758418
sacs2	1831.0584749756392	-1.7317509334305996	0.6255697438625002	-2.768277958486492	0.005635337073934924	0.03359048585102242
ugt5c3	2233.137639539655	-0.759562733440451	0.27441466781549717	-2.7679378055372146	0.005641221995563768	0.0336152399416339
ftr38	73.80452636448136	1.36623545638563	0.4937373854412581	2.7671298481167503	0.005655222543215863	0.03368832385473709
cox10	685.9209752262174	0.4596704855555787	0.16613155032413063	2.766906615021286	0.0056590963210326785	0.03369018153380652
mhc2dhb	6093.106279594136	1.286077130339549	0.46480228784446337	2.7669337349946708	0.0056586255787466734	0.03369018153380652
nat8	944.6825681014109	-0.571175785157663	0.2064382483293796	-2.7668118179647196	0.00566074206418709	0.03369018153380652
hnrnpul1l	2054.3838714835656	0.32053669668008755	0.11587224370574446	2.766294035818318	0.005669738745443483	0.03372892738305337
serhl	331.5560970505093	0.6731086994417673	0.24333007780421914	2.766237143865723	0.005670728052911332	0.03372892738305337
dhrs7	2224.7319382821966	-0.6491807943525799	0.23471109588397995	-2.765871770602087	0.0056770853259970454	0.03375639460997263
ppp1r3da	121.82029063747767	-0.9309142113923811	0.3367084366426709	-2.764748696749485	0.0056966663976708385	0.03386245067258672
echdc2	355.80223883777455	0.5891732746750075	0.21312596965586778	2.7644368052675103	0.005702115099849387	0.03388446107099722
LOC101882339	27.754018894989922	1.696634802082169	0.6137769764094297	2.7642529245841274	0.005705329672669516	0.033893185885267824
ube2v2	2548.1848599804293	0.3358672143778247	0.12152208773558357	2.7638367693997203	0.005712610867452742	0.03392605621650025
rapgef5a	92.97251412076862	-0.8526586729663762	0.3085166506217023	-2.7637363210321224	0.005714369601847734	0.03392611967961481
txndc11	447.6931339319485	-0.5010310325751287	0.18129446334413324	-2.763631185052085	0.005716210933929703	0.0339266733350788
LOC141380595	44.7056348001563	-2.1484274555777527	0.7775016560368513	-2.7632448611478244	0.005722981535780643	0.0339460958577111
s100v1	1648.3422762524503	0.9488555331778918	0.3433761305876319	2.763312439784563	0.0057217966503261	0.0339460958577111
hlfb	87.8975950829832	1.3871680748240611	0.5020452634349201	2.763033885298032	0.005726682090500503	0.03394729566659553
map2k4a	453.8755639260569	-0.5907057057291836	0.21378654737003422	-2.7630630317760625	0.005726170727547627	0.03394729566659553
gle1	307.9220549879414	0.5153962895702119	0.1865432706072223	2.762877952619415	0.005729418564734285	0.03395314671888947
timeless	472.1102419012527	0.5404272882602109	0.19570156810746855	2.7614867549933884	0.00575388503845305	0.03408772918995629
pleca	1566.9927697751075	-0.5624386972459079	0.20369245909921108	-2.7612151168147308	0.0057586732172386634	0.034105685016834905
arhgap23a	151.52849245305586	-0.8142926241800796	0.2949901274886464	-2.7604063604176727	0.005772950485154611	0.034159143927321035
golt1ba	41.38932508960244	-0.9972869328209026	0.3612686859740509	-2.760513079432895	0.005771064709786339	0.034159143927321035
LOC101883008	99.63295382537211	0.4624850863251825	0.1675424933531812	2.760404701333049	0.005772979806348568	0.034159143927321035
sowahaa	93.84367138315729	-0.7622350062392261	0.2761538199483843	-2.7601827357727475	0.00577690384028723	0.03417194444751435
slc6a7	261.6541704163119	0.6712671253890499	0.2432138963823687	2.7599867251570087	0.005780371027341332	0.03417237401184735
tcnba	16323.939053487753	-1.8199355296922612	0.6594018161608094	-2.7599795528140167	0.005780497932857319	0.03417237401184735
wu:fc21g02	190.9370898481837	-1.2292433108907757	0.4454194406891705	-2.7597432859886895	0.005784679779450753	0.034186682448106034
enah	213.93119558377785	1.2005584532858502	0.43509574248430666	2.7592971754467417	0.005792583230640574	0.034202146437563814
klf9	490.25426547041167	-1.396201916213521	0.5059680759498539	-2.7594664220512946	0.005789583652828425	0.034202146437563814
rab20	681.4461913243188	-0.6153683262729781	0.2230144669504332	-2.7593202122163167	0.00579217486485373	0.034202146437563814
pip5k1ba	1082.20009583643	-0.5545430550413328	0.2009921762484201	-2.7590280646343905	0.005797355599137965	0.03421991407179733
arf2b	3478.929628930866	0.3485057548155551	0.12634807185691257	2.758298956949917	0.005810303297598693	0.03428591255694601
pcmtl	132.0770961202062	-0.7886904857630225	0.2860013439916239	-2.75764608220205	0.005821919348683693	0.034344015416186355
thumpd1	216.6095808722006	0.6881762676603537	0.2495726781682916	2.7574182907806253	0.0058259771739191425	0.034357509872811526
pex6	299.9308446669944	-0.5272520548067318	0.19123463377508274	-2.7570950114969763	0.005831740375560882	0.034381050184959176
ptprga	342.00313198749836	-0.5816230065923442	0.21096323565760933	-2.756987513863842	0.005833657908089977	0.03438191092627096
slc6a9	84.95540783883487	1.2946805426776642	0.469667753964024	2.7565881024415297	0.005840787551359768	0.03441348050904383
tgds	539.2077353668706	-0.6583450722129707	0.2388988783806822	-2.755747857316879	0.005855811891155568	0.03449153177042406
eif4e1c	1109.6389702805432	0.9234380031864098	0.33518248297513564	2.7550306179183948	0.005868664329364623	0.034556746754948
crebrf	204.38588033613604	-0.7275074058224388	0.264076520885711	-2.754911354414938	0.005870803913420738	0.03455886028258104
mul1	109.24002247131973	0.5040943560914859	0.18300095425651777	2.7545996038079785	0.00587640003247068	0.03457083110948499
zgc:77439	7336.549527503971	-1.4644992684432934	0.5316425267575112	-2.7546691521750097	0.005875151179121692	0.03457083110948499
sytl3	148.83041875439702	1.0299387888074345	0.3740373209142643	2.7535722539396383	0.005894875653988556	0.03466901414927572
baz2bb	71.06884571935393	1.5577227074394542	0.565804818782769	2.7531096514706688	0.005903212071691341	0.03470752495831128
tcn2	5692.938202176893	-0.8457255321469965	0.30724065070498613	-2.752648551571602	0.005911531984309496	0.034745915430490215
LOC100004075	36.61663143236719	-2.2002616485228748	0.7995271848764196	-2.7519535172065	0.005924092893903	0.03480920220553116
adgrg4a	1952.094960807627	-0.8200972073804667	0.2980293783055369	-2.751732772262843	0.0059280873053582156	0.03482213027312114
and1	21.04272809941387	-1.0443648347012002	0.3797626256567502	-2.7500463819869236	0.005958682968910966	0.03499126144043087
unc13d	236.84107367254586	0.7744827681531476	0.28170442393119643	2.749274425105612	0.005972735764328367	0.03506317474715213
cox11	239.66103396287096	0.49007542220294276	0.1783009913433125	2.74858495463617	0.005985312206872759	0.03511576158131394
LOC100536252	62.00841741199568	1.3894604879966057	0.5055133780089338	2.748612694424182	0.005984805752644783	0.03511576158131394
cluha	2584.918087172373	0.739629125962681	0.26911486196392037	2.7483771076970154	0.005989108164086121	0.03512231106972251
ptena	1168.7310239822891	-0.3503349743434343	0.12747214714921154	-2.748325670966791	0.005990047899875387	0.03512231106972251
kif20ba	121.61419693395841	1.4152338143502154	0.5149941207384956	2.7480581959281136	0.005994936741867339	0.035137059309349516
pnpo	382.1528358266253	-0.730243522322473	0.2657528721849904	-2.747829275817388	0.005999123741315035	0.035137059309349516
rida	2147.4577025874514	-1.054745431728642	0.38385198535346327	-2.7477920447836124	0.005999804954203642	0.035137059309349516
sun2	183.4729109283819	1.312214201431872	0.47752699102485874	2.7479372393498105	0.005997148736257289	0.035137059309349516
capn1	652.9982666942551	-0.4254843012285934	0.15486871978003128	-2.7473869599550675	0.006007221260679711	0.035169879404908545
rassf5	189.1146891662876	0.6297786734152192	0.22929412866006063	2.746597468916859	0.006021699028031826	0.03524400926901136
LOC101886679	15.945088220426864	2.083786304385249	0.7589755983017373	2.7455247692387887	0.0060414206765037936	0.035348776752965216
eif2b1	390.2899263283892	0.6301253146333727	0.22952657420725683	2.7453261863455736	0.006045078011510919	0.035353498030420705
pcmtd1	285.41882043150645	-0.9187047321255293	0.334648442417924	-2.7452831559222064	0.006045870773030005	0.035353498030420705
LOC137496053	39.68616622444463	3.0708350256515335	1.118773200777986	2.7448235473607157	0.006054344114413355	0.0353923827025706
pi4k2b	821.4939330475479	-0.59504708050992	0.2168265333984436	-2.7443462346762364	0.006063155171294056	0.035423832593186516
sult1st3	3961.538958769503	-1.320757849604211	0.4812671035007696	-2.744334362346665	0.0060633744782855326	0.035423832593186516
gnal	280.55638650618	-0.8353664683374412	0.3044227323195846	-2.744100159578323	0.006067702158910679	0.03543844823958425
arf6a	856.2066663864707	0.4650537902340806	0.16952129049096606	2.7433355945273656	0.006081849433870812	0.03551038923362356
khsrp	884.8544189983168	0.5881149436673386	0.21440314308133743	2.7430332187071875	0.006087452696325153	0.03552173239034232
si:dkey-27b3.4	157.16670945594942	1.1783167727605754	0.42955565098885445	2.743106207654451	0.006086099727990034	0.03552173239034232
efna1b	389.3676683139186	-1.0812590402378353	0.39426479899305455	-2.7424691298826374	0.006097918136966634	0.035551218468447165
man2b2	860.6845753513746	-0.7633087717787973	0.2783382666205386	-2.7423781179877214	0.0060996081820318465	0.035551218468447165
sorbs2a	118.22958455314428	-0.826891271790411	0.3015201489912466	-2.7424080100677335	0.0060990530546354066	0.035551218468447165
zgc:162895	73.16619979035016	1.1533532001565494	0.4205686597477287	2.742366016641301	0.0060998329297160475	0.035551218468447165
tmem63a	211.6887362897881	-0.5639166470461134	0.20564474478149572	-2.7421884650896056	0.006103131296466559	0.03555976349499339
ankrd50l	409.27908270336945	0.8299183355588359	0.30272699321408475	2.741474510573056	0.006116410618485432	0.03562643976097397
bxdc2	690.5239620108883	0.7012655448581692	0.25581293584945686	2.741321671359326	0.006119256757617303	0.03563232377792878
ikbkb	1248.6064697904212	0.47868464021314144	0.17468512075079337	2.7402713989363483	0.0061388469878229665	0.035735675566787084
adat2	50.34253403917519	0.9046394619599023	0.33014474131662785	2.7401298544152817	0.006141491464573038	0.03573717229993013
zgc:112102	471.62497734629954	-0.4057509277063233	0.14808100832106585	-2.740060540556176	0.006142786829790133	0.03573717229993013
tpst1l	208.84035016965723	0.6275448956570729	0.2290461622175808	2.7398184260382457	0.006147313494069142	0.035752790018847444
cyp1a	3000.156233760106	-1.262763317316996	0.46100375732518484	-2.739160575704945	0.006159628085450026	0.03581367941354527
nkrf	624.545808358745	0.4050825780367347	0.14792393025080278	2.738451968859422	0.006172917658384248	0.035869456860455534
si:ch73-24k9.2	65.43549281429254	0.9701648777632671	0.3542728580344759	2.738467979584414	0.006172617100241819	0.035869456860455534
arl4ab	563.5406926271779	-0.8408440701031036	0.3071356425210433	-2.7376961631715973	0.0061871208730366585	0.03593047334048338
eno1b	395.11243684254225	1.2017149320533953	0.43894573793621067	2.7377300385771903	0.006186483651951605	0.03593047334048338
retreg3	390.2203972764003	-0.6520899453021929	0.23821841075533443	-2.7373616641743572	0.006193416216849444	0.035956273388158544
LOC103911012	934.3639987825688	-0.711206685655921	0.2598372025091772	-2.737124163853334	0.006197889525175703	0.035971483225062814
fam20cl	779.3140158000156	-5.017696600682512	1.8333655218936304	-2.7368773661129384	0.006202541031958634	0.03597696244717668
LOC108180259	16.380466053722678	2.236565566473789	0.8171771509240632	2.736940899466759	0.006201343290251699	0.03597696244717668
e2f5	17.18226659435887	1.3907891253400533	0.5082261347928327	2.736555698590703	0.006208608360857287	0.03599181733380817
sp100.3	163.76025499023066	0.9615168591864705	0.35136161607496835	2.7365449588019772	0.006208811028111591	0.03599181733380817
lypla2	1809.8570363301574	0.4481283418951731	0.1637972473743657	2.735872238871978	0.0062215175972276365	0.03604394433641611
si:ch211-284o19.8	73.10962180738862	1.6547635800688667	0.6048287232015803	2.735920958431994	0.006220596579374836	0.03604394433641611
rilpl2	412.92620576550013	0.47548966940079623	0.17380502478470908	2.735764803058954	0.006223549049092398	0.036044953728673605
thoc6	113.74591924886118	0.8305641895636268	0.3036146834151229	2.735586369609214	0.006226924280544042	0.03605374297040536
dcun1d3	266.9966144991875	0.4512598544841063	0.16500497542110962	2.7348257428749947	0.006241330722466538	0.03612637836612901
cidec	542.190243606775	-1.1681403671772166	0.4271851129995064	-2.7345062635143056	0.0062473906768546654	0.03615067330244345
lrrcc1	157.48938438719352	1.1108796875913054	0.4062927811568166	2.7341851470468037	0.00625348702143006	0.03617516426584638
arnt	691.7039936887488	-0.3954736134078669	0.1446813147089202	-2.733411803753013	0.00626819080450093	0.03623861993856242
ugt2a5	447.68368535241325	-1.0578703836696859	0.38701443832608884	-2.733413224181446	0.0062681637690100425	0.03623861993856242
ms4a17a.4	13.695849390563117	2.5724074400816126	0.941420438228515	2.732474604993865	0.006286051722745062	0.03631085140055512
nfx1	982.1082045225234	-0.3418833618052245	0.12512366558649	-2.732363699566509	0.00628816836135953	0.03631085140055512
pdp2	267.50286437624436	0.6029899393391798	0.2206772265841605	2.732452046243273	0.0062864822062715245	0.03631085140055512
zgc:110366	201.11718044466753	-0.8720592771156377	0.3191517370631783	-2.732428421478425	0.00628693306075324	0.03631085140055512
anapc10	84.62926322786782	0.8275360733944264	0.30290046460012027	2.7320396305331314	0.006294356920363904	0.03632363556981458
disc1	227.2317762676868	-0.8899022962684788	0.3257331241898252	-2.731998161015632	0.006295149235286744	0.03632363556981458
LOC101883110	136.45577323343943	-2.1534729343135117	0.7882711088527826	-2.7318937737646984	0.0062971440512885465	0.03632363556981458
si:ch73-111e15.1	54.325980677946966	1.1753775476132167	0.43024874120026896	2.731855866293193	0.0062978685950343186	0.03632363556981458
camk1da	47.570941727682005	1.0858652350882845	0.39754216781271023	2.731446681650779	0.0063056943158856195	0.03635796651298518
zdhhc23a	155.91303474228457	0.73377970817569	0.2686530876852409	2.731328027896707	0.006307965224069526	0.0363602581136743
vtg7	141150.31758096867	-4.75916697914185	1.7428541376022357	-2.7306742867704137	0.0063204903480232	0.03642163796746861
ppp1r18	274.1333386892684	0.8321835973011836	0.30485298117426246	2.729786646978808	0.006337532600132897	0.03650900347384366
atpaf2	227.65617455583836	0.64750459612090006	0.23726347767034028	2.7290529603572566	0.006351650232675047	0.036568622876225844
ube2h	824.4274642970737	-0.5254406072315807	0.1925346267900988	-2.729070692330143	0.006351308699749712	0.036568622876225844
zgc:56106	246.9271041496331	0.4655484117756427	0.17066479954735328	2.727852568370257	0.006374809273318712	0.03669107306541208
cacna1bb	39.30498012782139	-1.1618331151120247	0.4260237393487443	-2.72715580800286	0.006388286627046594	0.0367468485055484
med21	139.98593180693047	0.56061384068005915	0.20556209454583513	2.727223819735192	0.006386969955847286	0.0367468485055484
lrrc1	1034.9753411051806	0.48005875203688547	0.1760392710085649	2.726998068593053	0.00639134131885576	0.03675352661225262
arrdc2	2161.01454773968	-0.609308713319596	0.22350469265181813	-2.726156243478942	0.006407665861076305	0.03682764954136736
ctss2.2	1493.3491477654852	0.8557951139810694	0.31392219081276773	2.7261376832435857	0.006408026200597565	0.03682764954136736
LOC141375429	45.22325831531451	1.4505862851873306	0.5321254393786472	2.7260231852120294	0.006410249537141101	0.036829521319370784
snx18a	295.052041561399	-0.689348582273433	0.2529003059192053	-2.7257720379889965	0.0064151287752522886	0.036846646720951885
bbs4	48.79157533770635	1.4505528662454812	0.5324064522323169	2.72452157588152	0.0064394722772215685	0.03694273661138522
srd5a3	109.31538446778666	0.5664827772794884	0.207900835986153	2.7247739269178233	0.006434552923821167	0.03694273661138522
yars1	1183.8411435361502	0.6415260431826318	0.23544889017442475	2.7246934258529647	0.006436121851310124	0.03694273661138522
zfand3	1305.3205430820035	-0.3143777960882943	0.11538630737342519	-2.7245676133033023	0.006438574567392642	0.03694273661138522
ralaa	320.81745819113485	0.6000692040659497	0.2202770774927986	2.7241563711302073	0.00644659760280168	0.03697268506949616
phyhipla	14.895856356432365	1.8048747459690395	0.6626881789414039	2.723565627580977	0.006458138319505174	0.037027931611508545
col15a1a	149.72628055395512	-0.742348415774309	0.27260862936041835	-2.7231288221358665	0.006466683663179108	0.037065976531299505
arhgap19	71.21401322996304	1.8070873372659815	0.6638374126524026	2.7221836293402846	0.006485209555666338	0.03715478854494046
elmod3	54.35203130665834	-1.0077322346420383	0.37020304162493667	-2.7221068476876558	0.006486716579918763	0.03715478854494046
mmp25b	83.62094062082478	1.3418116921726908	0.4929424230714175	2.722045475031653	0.006487921392147734	0.03715478854494046
smarca2	977.9695792132362	-0.4597368742591686	0.16893588627832493	-2.7213689429002894	0.00650121580215726	0.037212360748556945
zgc:162611	30.623738351370765	3.1534282983523427	1.1587782949525585	2.7213387686739914	0.006501809320813922	0.037212360748556945
nosip	241.41282371506801	-0.5030146398152271	0.1848628860948932	-2.7210147501268658	0.006508185748111439	0.03723787411537347
cul1a	802.4745832380471	0.3156902084225518	0.11603386840649942	2.7206729617649206	0.006514917966762025	0.037265407574098845
alpk1	522.2234237946756	-0.9019122590719838	0.33157331848928673	-2.72009902117961	0.0065262369884413855	0.037319153645159225
fmo5	1393.8095824515506	-0.7976364976964277	0.2932977077003209	-2.719545624650496	0.006537167594943032	0.03737064762375681
wu:fj29h11	3455.0943863365424	-1.2606523561440637	0.4636176233434867	-2.7191640107478547	0.006544714765597668	0.037402775079717177
si:ch1073-440b2.1	1046.3618420063835	-0.46473988037315966	0.17098805396956848	-2.717966954907104	0.006568439786885185	0.03752731215303729
grna	5512.837508940524	0.7962788286934511	0.2930433447113001	2.717273205702479	0.006582224908180858	0.03759500324248796
LOC792627	14.982723662615847	1.9160076173691536	0.7051579380267027	2.717132594055261	0.006585022096297111	0.03759991434096332
ifi27.3	277.17262364365047	-2.263477701799137	0.8330941720645596	-2.7169529900681284	0.006588596513864557	0.03760925915914215
adar	972.7415166324494	0.3869779593694451	0.1424447342411266	2.716688415553356	0.006593865164225941	0.037620638602817696
diaph3	12.05545367376641	2.1746774949640146	0.8004972743351974	2.7166582131963612	0.006594466844949804	0.037620638602817696
tcf7l2	535.925489822899	-0.633869826520267	0.2333361876207071	-2.716551740146864	0.006596588357385711	0.037621682879853624
ptpn20	25.17928706057181	-1.649829470432499	0.6074546055066143	-2.7159716223676478	0.0066081581906122094	0.03767659640522966
si:ch211-276i12.9	147.28643345729088	0.7221246578713287	0.26597104241519953	2.7150499216529043	0.00662657806226503	0.03777052188911592
hacl1	1276.517982751221	-0.5424215499161723	0.19987913735657328	-2.7137477031858626	0.0066526811403844616	0.03790817251103395
rhebl1	1292.7961967539525	0.46570972904757874	0.17165532763225674	2.713051412218822	0.006666676248175954	0.03797676918831785
LOC101882926	72.70996615737506	2.016832541763268	0.7434477391473094	2.712810108315691	0.006671532510902155	0.03799328138837706
ubald1b	217.5411359325221	-0.9606020976638597	0.3542058245225353	-2.711988429209877	0.006688092738061483	0.038065250398914154
zgc:112083	68.4041363422247	0.9828391827242691	0.3623966760515277	2.712053524973621	0.006686779443079829	0.038065250398914154
si:ch211-220f16.2	661.4339883315358	-0.4902607922851275	0.18080514078202786	-2.711542327638616	0.006697098995715076	0.03810533488972096
homer1b	57.30153234855844	-1.669592320778281	0.615914606715804	-2.710752923495231	0.006713062841076365	0.03814025867084605
LOC110438351	14.100352689618205	-2.830407116067186	1.0441195183465877	-2.710807590829514	0.006711956221216108	0.03814025867084605
ndel1b	702.0869283634509	-0.7301645426309221	0.26934181395181794	-2.7109216052192324	0.0067096487784529	0.03814025867084605
samm50l	306.0200032249981	0.6948579269307512	0.2563212915432039	2.710886492289816	0.006710359323940878	0.03814025867084605
vdrb	186.94622492010308	-1.2196411908889866	0.4499257906951416	-2.7107607879171005	0.006712903633066069	0.03814025867084605
fignl2	38.209703132930315	-1.9239189948502289	0.7097734409505642	-2.71061001137718	0.006715956557182676	0.0381455325905184
LOC101884692	1040.1321717177616	-0.5760859200627702	0.21254638826984637	-2.710400890611128	0.0067201929013476535	0.03815842710045502
runx3	1073.053102107013	0.8834890284056003	0.32598368456882726	2.7102246837113193	0.0067237643447381175	0.03816753974924755
maml3	174.369608566782	-0.517141343830931	0.19082961169169002	-2.709963821895943	0.006729054745809651	0.03818640190253617
atad5b	37.997559641995124	1.626266825011541	0.6002924127596636	2.70912440411377	0.006746103936204707	0.03827196293301987
rpl4	43543.52655703759	-0.4650025115824394	0.1716506858448572	-2.7090046817681923	0.006748538745845521	0.03827458795422848
cyp46a1.3	1672.8434656200413	-0.7927199707863845	0.29271927883513366	-2.7081235439667193	0.006766482876961103	0.03834274443096674
si:dkey-211g8.5	198.63263829629415	-1.6806433870639972	0.6205863889984378	-2.708153799145324	0.006765866028271761	0.03834274443096674
syne1a	686.1590013608547	-0.6131898702501365	0.2264218027869292	-2.708175019819843	0.0067654334070313725	0.03834274443096674
batf	65.51715384369608	1.1210917502798177	0.4139926838389769	2.707998943082453	0.006769023797685537	0.0383459468375601
nedd8l	429.1664741893415	0.4451343801156151	0.16440232625340237	2.707591737050636	0.006777333719226465	0.03838181874022388
ctps1a	506.98988531330474	0.8441788088925332	0.31179730402645806	2.7074602570036945	0.006780018811907512	0.03838582412529201
LOC137495655	32.68030189395914	2.3096949294097855	0.8532281870364853	2.707007298284462	0.006789276481303316	0.0384158244749664
si:cabz01068815.1	1359.9465969631344	-1.2706921811239338	0.4694069398502353	-2.7070161798829586	0.00678909484811577	0.0384158244749664
eri1	384.7624118432205	0.6496581144262383	0.24000798764716566	2.7068187221389355	0.006793133989826152	0.03842644840412299
naca	15084.61844571604	-0.4114503018874132	0.1520273113925062	-2.7064235900687947	0.0068012231887932505	0.038460996400961366
jmjd7	101.19254708190327	-0.8048173357753968	0.2973982029544537	-2.7061943474441708	0.006805920242695537	0.0384763472386353
rgmd	251.08124784727733	-0.43783721930410985	0.16181880967721748	-2.705725126624467	0.0068155434070415995	0.03851953012343138
si:dkey-42i9.4	953.5351549627572	-0.7889045117255612	0.291611177600809	-2.7053301530351646	0.006823653324445784	0.03855413790999819
cul9	2186.7497243198577	0.3333999499041992	0.12325370914263663	2.7049891822595673	0.006830661385290508	0.0385825017944465
cstf2	720.9758632032681	0.2994606184065867	0.11071406457403599	2.7048109881859985	0.006834326426859715	0.038591971862814475
il34	235.72057309438645	-0.7676399755179785	0.28388799806548504	-2.7040240543769145	0.006850532983400297	0.03867223506161518
cdkn1d	84.73778791475685	-1.2044494340742784	0.44549476665330767	-2.7036219597425784	0.006858827268478291	0.03870779867014442
plce1	213.2141445502095	-1.156590441108903	0.4278246960181728	-2.7034214057146766	0.006862967607151971	0.038708653100728116
si:ch73-375g18.1	658.5273185137895	-0.6233298590380789	0.23056855436866908	-2.7034469671931136	0.006862439778242591	0.038708653100728116
calm3a	463.3598497083346	-0.5789350271757884	0.21420698727378504	-2.7026897420289675	0.0068780914883822715	0.03878268437144774
ica1	29.936324047028023	1.6426823404072557	0.6078874326851748	2.702280475105663	0.006886564308252531	0.03881918097431458
pnpla8	493.25888630769356	-0.433460686482305	0.16042294994832573	-2.701986758265748	0.006892650738858405	0.03884220834487919
LOC100149991	168.2318808571859	0.9374451341716746	0.34696568343833634	2.7018381901110398	0.006895731223547775	0.0388482878335603
snapin	327.9821127335318	-0.3669425452052647	0.13582027095991608	-2.701677316735427	0.006899068245385017	0.03885580862055497
