gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mycn	19.818160581272267	-0.10335015988808927	0.4194807919948123	-0.2463763820903804	0.8053908872037733	0.8892335227824331
myct1a	44.94711678452731	-0.17978329616102426	0.40733674625903166	-0.441362822804838	0.6589503521538264	0.7863127533969734
myct1b	51.34744065446178	0.024964504364595054	0.3727754976373513	0.06696927379299317	0.9466061642288326	0.9714666902306679
myd88	167.40056581534802	-0.120592132428929	0.20093703333881494	-0.6001488646723951	0.5484070291883871	0.7007359267198063
mydgf	538.2859941127447	0.09670690390552394	0.22871808705153465	0.4228214093262069	0.6724255661242143	0.7958351615644838
myef2	1083.8786222082344	0.332258926412311	0.13857672428509724	2.3976531998890858	0.016500479290513976	0.05190419826084489
myf6	25.521269801512442	-2.1807922301304923	0.9964709550597745	-2.188515600035402	0.02863206618843694	0.07959157085228517
myg1	609.347114909171	-0.09432171225850898	0.23675873058232397	-0.3983874724556869	0.6903445908737784	0.8085784737049551
myh10	541.5779883313926	0.04445329056278837	0.6049317298593143	0.07348480558810601	0.941420334767213	0.9682091010445957
myh11a	4215.073848413349	-0.04919928280684958	0.23674352105975585	-0.20781680776992123	0.8353720084150726	0.907883632617716
myh11b	475.74461564340197	-0.5057273983845587	0.4224659991984431	-1.1970842608496066	0.23127371396856292	0.3850618013315347
myh14	45.290459533851376	0.1275503248536358	0.3006193403895726	0.4242918126569745	0.671353009453875	0.7948403407402626
myh7	89.90494054148704	0.07055035257072736	1.0469664107482863	0.06738549761143121	0.9462748141752436	0.9713675544107445
myh7ba	24.45801438546039	1.5695989845913059	0.9399843212368019	1.6698140055422166	0.09495616849996548	0.19952729183629203
myh9a	4157.580547474614	-0.6823410040584125	0.23170021514194808	-2.9449303861905576	0.003230273331000456	0.014316933416384563
myh9b	14550.941106236107	0.15018544345044418	0.14588650719161672	1.0294676755347976	0.3032599618410912	0.46815920378491704
myhb	756.4120310302102	0.15960873523626432	1.0150291754049734	0.15724546555283406	0.875051397635394	0.9327924524347853
myhc4	7.848793134252021	-2.3569271929098554	1.1766501998007821	-2.003082303737258	0.04516845509314828	0.11277033859300648
myl1	18.170150508482457	0.21233838683799305	1.219938793384521	0.17405659037114057	0.8618209882383989	0.9244330746242712
myl10	8.72877447297773	-1.995985447561847	1.0665231481708604	-1.8714881631824496	0.06127744902091327	0.14255325103111782
myl12.1	7183.416518645631	0.32939792649012206	0.14048513984610755	2.344717219564691	0.019041515214743072	0.058064762810081744
myl12.2	300.52075924278046	-0.5564751560938654	0.3119129589526713	-1.7840719345626908	0.07441197703479038	0.1657524116534312
myl4	10.753458042662885	-0.5042890570787409	1.2906108650873755	-0.39073672066490783	0.695991853181504	0.812965606081883
myl6	879.0257290938407	-0.32621116972113245	0.32195531089297436	-1.0132187874657326	0.31095566855344403	0.4764064161365996
myl9a	1494.0127946896005	-0.4870918288434539	0.29016267914101557	-1.6786853164073976	0.09321338914693827	0.19662871554075143
myl9b	1105.5676525721226	-0.45520883669363305	0.21151630083242112	-2.1521217745495806	0.031387764593410965	0.08547264020967908
mylipa	481.71394013141133	-1.700637053655248	0.38585340556755193	-4.40746933710169	1.0458540101936735e-5	1.3019363026412165e-4
mylipb	323.9302364575087	-0.7032205552220582	0.6200350809184448	-1.1341625286433672	0.25672637881486016	0.41480028129538016
mylk4a	23.52675735008676	-1.102259864649554	0.6454554404041061	-1.7077241830349317	0.08768753275635524	0.18778445393465015
mylk5	1331.5532491522372	0.014742516862421192	0.22157990399497843	0.0665336368353842	0.9469529787068692	0.9716154271868865
mylka	443.2131697493974	-0.9595815204692348	0.2397671149268651	-4.002139829567249	6.27721805390034e-5	5.791430654035912e-4
mylkb	477.0625590090954	0.039666220024417304	0.31137991270299753	0.12738850004833807	0.8986329177188115	0.9432618391632993
mylpfa	129.61230397994336	-0.18061314205763834	1.2387405226449744	-0.14580385379820374	0.884076233528146	0.93764970306891815
mylz3	82.23004891020827	0.20010539741725653	0.4359223429179268	0.45903909416024435	0.6462060924037284	0.7771465648830654
mymx	142.50547482703107	-0.7690853707118056	0.2934317635063243	-2.6210024488205406	0.008767163220646638	0.03153694448707331
mynn	296.03350881069133	1.2418855350994789	0.22843078023266114	5.436594551025893	5.430852599493046e-8	1.5932308660281668e-6
myo10	504.1227229344294	-0.016910373500923916	0.2013582795712726	-0.08398151561946741	0.9330711282423936	0.9634286163731899
myo10l1	21.17788064470199	-0.0035592727164859652	0.5159871426390124	-0.006897987221701091	0.9944962461420355	0.9969686702696188
myo10l3	218.56887973822134	-0.5721868831725664	0.24438671146269716	-2.341317495325044	0.019215818228366346	0.05849219980259827
myo15aa	335.3592529317084	-0.7918376911716362	0.32956221757463866	-2.4026956032734614	0.016274728155191327	0.05135641928978206
myo15ab	13.683087782960072	2.923943912408919	1.2897594155366716	2.2670459910480747	0.023387416352280078	0.06832842563677732
myo15b	7165.818989603652	-0.5471771355417413	0.23866034786600748	-2.2927023296259765	0.021865148334313803	0.06487617594793874
myo16	74.62183196515655	-2.4948582544518616	0.5506206834930059	-4.530992622044414	5.870718906810551e-6	8.013943359678128e-5
myo18aa	791.0470740227712	-0.34944113411152333	0.27302870261769996	-1.2798695915894878	0.20059100370459285	0.3471767371810261
myo18ab	1392.0766387909168	0.4047749410381662	0.14362281685224493	2.8183191912646244	0.004827579200601094	0.01967482486332967
myo18b	38.57987436108807	0.44156421112721433	0.49582179199762794	0.8905703989898992	0.37315968534211763	0.541721652482045
myo19	118.8985420847899	0.4580360450439181	0.26195772489499813	1.748511311233578	0.08037552868677197	0.1760113669942994
myo1b	6484.316432621379	-0.1325362094829754	0.2273304793272439	-0.5830111733156051	0.559885778545462	0.7100426144417504
myo1ca	540.1658727705875	-0.20829084263731085	0.23034617370146532	-0.904251367801148	0.3658621277796204	0.533878851755332
myo1cb	5709.7382019468905	-0.16524008780092678	0.19852477569121452	-0.8323398791188725	0.4052171268416258	0.5728084397073754
myo1d	2713.3384719599126	-0.9087780877014162	0.24780384711843706	-3.6673284061932607	2.4509792234317715e-4	0.0017483311734260972
myo1ea	345.8941484247093	-0.8072314284942111	0.22312894307043957	-3.6177800037325336	2.9714079535551896e-4	0.002051258964916498
myo1eb	1180.1340772192204	0.6084415413571689	0.16963462278019176	3.5867768701061222	3.3479056456184e-4	0.002262559303389497
myo1f	411.84869868334647	0.8234116322770899	0.2907705302723739	2.831826291012966	0.004628298487089186	0.01904762024954755
myo1g	186.97886308361979	0.8973161273469487	0.3460258119719824	2.5932057560480604	0.009508586499004238	0.03356296037472437
myo1hb	67.30147142785707	-1.48747714582425	0.6015855863524356	-2.472594389841015	0.013413628635331713	0.04419985144778027
myo3a	70.01239739828135	1.8612155993150408	0.8370184141982951	2.2236256308622937	0.026173642612400995	0.07444826560498291
myo3b	32.54172006555465	-0.23630005454043906	0.35283291659608834	-0.6697222493301205	0.5030348655715267	0.6629229099954146
myo5aa	17.915508173861102	0.15356790424126776	0.5806197049069735	0.26448965294051174	0.7914026367847722	0.8796451856814853
myo5ab	395.23475974151205	-0.5010529119062266	0.2878061066480211	-1.7409391264897671	0.08169424940979401	0.1780537154596883
myo5b	5441.838191036908	-2.1325133134949383	0.32412456446887156	-6.579301747738227	4.726626717685078e-11	4.400591685079994e-9
myo5c	594.973348673722	-0.4487346865278966	0.21649099629671675	-2.072763737078806	0.03819427278713785	0.09882551835272897
myo6a	5573.444913971827	0.3225476757282348	0.23997934731990597	1.3440643094101785	0.17892759209364972	0.3190260041101012
myo6b	1228.499312846669	-0.06543206875992333	0.2233368611893123	-0.2929747844197541	0.769541425554814	0.8637495588109785
myo7aa	48.0415443672716	-0.5359880127949679	0.5678711134122373	-0.9438550405818505	0.3452437295579623	0.5128159839912961
myo7ab	40.08972038729116	-2.0351457092814758	0.7167116692698233	-2.839559890736614	0.004517581391824412	0.018730657524771984
myo7ba	11301.817771723712	-0.24197059887987352	0.21556898639451794	-1.1224740762896077	0.26166092387492834	0.42069086853943405
myo7bb	7578.645324873187	0.19242407959577815	0.2541944842790849	0.7569954955612338	0.449052561100476	0.613401920892148
myo9aa	431.6284054587517	-0.06862535626295846	0.16428959569986204	-0.41770969105267625	0.6761593859414154	0.7981413024845143
myo9ab	85.34172865988256	0.42368341602026754	0.35211576720564497	1.2032503383264435	0.22887946052882246	0.38233336900131865
myo9b	1332.8673286167184	-0.09385303128031323	0.1380547800149602	-0.6798245686976063	0.49661554814467695	0.6569047885505424
myoc	64.65341593028634	-0.44568072144251586	0.5053277525065257	-0.8819636745297507	0.3777964514636126	0.5463156979198588
myocd	369.96479518067423	-0.0768875931161587	0.2707201514174798	-0.2840113405432819	0.7764016898578908	0.868794251383585
myof	109.65664519018748	0.27088990503218946	0.6812143899104913	0.3976573440672374	0.6908827843427054	0.8089736639530682
myofl	344.1870491640104	-0.17710248874694334	0.29277258612699925	-0.604914862725978	0.5452355671531954	0.6984408520309869
myom1a	23.21170814841573	-0.3005723727529064	0.45838861466430264	-0.6557151795164639	0.5120074002091197	0.670066958463825
myom1b	96.52092187877072	-0.1874751305920507	0.3073560812654555	-0.6099607003712846	0.5418878411059648	0.6955388498529625
myom2a	19.02196316035857	1.0534084325242665	0.7225467239692667	1.4579104680420265	0.144865222876509	0.2733669763677195
myom2b	15.400037072013493	1.9265269291404838	0.7315976560191313	2.6333147916620785	0.00845559377923049	0.030630489002972525
myom3	15.638069035867382	-0.11158585075170298	0.526036408725631	-0.21212571772746572	0.8320089563838557	0.9058801454909992
myorg	1115.2525981837646	-1.5956133173505198	0.29873900137649717	-5.341161716409394	9.235282301629637e-8	2.5222255050865005e-6
myoz2a	16.196351626104068	-1.6121037508757856	0.6402060986692804	-2.5181012086993118	0.011798941177608456	0.039870001854153896
myoz3a	8.71793609948453	-0.28458632897890984	1.193953288466805	-0.23835633414466037	0.8116047317819226	0.8926436682583826
myrf	154.75029543860416	-0.43823020171033406	0.44898013250186625	-0.9760570011603186	0.32903621797779953	0.4951794231219318
myrfl	5074.827856683887	-0.14828018174777632	0.21519086808285764	-0.6890635419096044	0.49078328170368524	0.6520420045375209
myripa	37.371692820554706	-0.19916555007653095	0.3290392550952073	-0.6052941920832592	0.5449835397704512	0.6982919934815782
mysm1	179.5717940126565	-0.33666598849561524	0.2232339059526382	-1.5081310657487803	0.13152098573647927	0.2551390502472122
myt1a	33.506038109275636	1.7411124178357396	0.44412537125420365	3.9203173935298117	8.843242282683879e-5	7.628409292927599e-4
myt1b	14.735793496725423	0.3065493603405551	0.5289440453379933	0.5795496953646035	0.5622183248290693	0.7122979207805452
myzap	365.8046227195177	-0.7826675769744962	0.2310644080795753	-3.387226892620159	7.060297196976343e-4	0.004173469728537468
mzt1	108.10424816520796	0.4394511727312198	0.25844631029087284	1.7003576960980094	0.08906366399490143	0.18992059830517916
mzt2b	173.3579943462813	0.07432568505385008	0.21836785531027195	0.3403691671937844	0.7335785350462393	0.8391857692176621
n4bp1	395.13070140516027	0.4092569758123684	0.1643884011195731	2.489573309461672	0.01278965390415415	0.04249785628355633
n4bp2	387.5375951432811	0.09834332853522071	0.24986121023571042	0.3935918202046929	0.6938824213015806	0.8112256866503045
n4bp2l2	188.1692014714795	-0.010346201853594266	0.3098016415523969	-0.033396213789410815	0.9733586289385475	0.9862756664397346
n4bp3	25.797623872064975	-0.8775865271666915	0.9053201345223995	-0.9693659664707018	0.3323626266854783	0.4987622167094907
naa10	795.69234250825	0.08792821455596507	0.14717979222668529	0.5974204286179359	0.5502267179804134	0.7020793234018243
naa15a	1228.3195293815138	0.8067832501865436	0.2091350971147152	3.8577133217577786	1.144527761627331e-4	9.422423305791059e-4
naa15b	770.1110947806278	0.7471595026740323	0.19499517566506963	3.8316819896989602	1.2727017923878106e-4	0.0010255921771338294
naa20	208.64932585291265	-0.06170578826978851	0.19725787670582612	-0.3128178671506809	0.7544190401411107	0.8537655492241879
naa25	697.2633029662843	0.5623048417251604	0.1653453243891742	3.400790701536019	6.719125133732765e-4	0.004010995888975742
naa30	520.8397504494889	0.364410001416987	0.16096688587634814	2.263881788064908	0.023581386357455755	0.06878740573632307
naa35	495.9875666061526	-0.03815485223950433	0.11860369849908585	-0.32170035776581124	0.7476797067883671	0.8494576636706684
naa38	212.53036619337496	0.26040536798645936	0.15666798803788046	1.6621479042897802	0.09648312249605423	0.20199281422491655
naa40	372.9615243340805	1.2416550793888899	0.24663396075685104	5.034404327687054	4.793369956944794e-7	9.947089118523682e-6
naa50	1042.9864320488648	0.9265459449693841	0.24410236310026354	3.7957270597532524	1.4721138919488328e-4	0.00115241805054921
naa60	301.9523522076019	-0.5717604672910329	0.1216868588178506	-4.698621304268228	2.6192360334775678e-6	4.10553270034041e-5
naa80	19.28193290672655	1.0617343486635902	0.5073333323848231	2.092774672763354	0.03636927373748047	0.09538759270645147
naalad2	2429.8335802686424	-3.0471092999198723	0.5041265161852381	-6.04433451145869	1.5002795379664666e-9	7.830773781289437e-8
naaladl1	5837.323434045499	-1.333584115858019	0.44299613670614507	-3.01037414405858	0.002609260581887937	0.012063723890855537
nab1a	75.68774347825571	1.7802705166009858	0.5167166212710195	3.445351752420653	5.703167058200486e-4	0.0034927227680730494
nab1b	226.89136137491303	0.7357876044598209	0.3043780154126511	2.41734805801365	0.015634059627207958	0.04973154466102578
nab2	53.962961956479994	0.4172268768173786	0.3105599698049911	1.3434663748820121	0.17912100692649907	0.31920481000376544
nabp1a	430.6472758263198	0.5460760921785636	0.2369056104865509	2.305036554672749	0.02116452623531837	0.06317104238451701
nabp1b	10.814228536250285	3.783429248527578	1.0549609138727445	3.5863217288673477	3.353751505449979e-4	0.0022642777317655556
nabp2	182.79782739799978	-0.5383002523057746	0.19983724939978767	-2.6936932625051764	0.007066516432040047	0.02667454302953443
naca	15084.61844571604	-0.38489942155110035	0.14977157749777067	-2.5699096449513563	0.01017250431380006	0.03543919214184283
nacad	32.87250508361014	0.45357568589023156	0.3941731473847022	1.150701636830563	0.24985500291330567	0.40660505934257585
nacc1a	1099.1702486842817	0.06931408965315244	0.11965836657656562	0.579266553908711	0.5624093295939194	0.7123643670299922
nacc1b	63.32650615049425	0.05854951694671248	0.3036689265259902	0.19280707320477647	0.8471100638139714	0.9154397510422658
nacc2	436.96548394590917	-0.4828066248119715	0.23084341905262495	-2.0914896633977986	0.03648419206275244	0.095579287868854
nacc2l	21.71942230241293	-1.1683099822064194	0.514664784101957	-2.270040652276245	0.023205116624716762	0.06793070795548757
nadk2	175.76095174271404	0.2837556626124639	0.2246225358319489	1.2632555391715252	0.20649735895039875	0.3546356910947827
nadka	455.1299884964228	0.4818963708734659	0.3114276237346233	1.5473783766982214	0.12177203225678494	0.24056361395238865
nadkb	1121.4003856293502	-0.7525000047548713	0.13328487117077709	-5.645802094002835	1.6441289189547075e-8	5.839639243230322e-7
nadsyn1	517.3785258470878	0.05701489269225685	0.23016626354598832	0.24771177067339845	0.8043574239827687	0.8885088755631806
nae1	542.6561577828494	0.11648034024560482	0.107345009823549	1.085102516056147	0.2778762530950278	0.43973972934831923
naf1	175.69267288757294	0.6225454176209789	0.3204183390543393	1.942914439474085	0.05202649698694529	0.12579951916949206
naga	5738.940624053372	-1.4728043078959154	0.3576599558846295	-4.117889866236516	3.82357334876021e-5	3.82636427821186e-4
nagk	2448.0279151341047	-0.19194711379454635	0.19187232977602678	-1.000389759266523	0.3171219239570218	0.4827403347842779
naglu	163.91642109818346	-0.22119766233802543	0.21143352793103404	-1.0461806341810476	0.2954776422516525	0.4595052716957981
nagpa	468.59235578220324	0.10865185067174658	0.18798550099408345	0.577979951098283	0.5632776551514882	0.7128934074829438
naif1	57.92460184294811	0.19259411261573722	0.3755203459000944	0.5128726438353252	0.6080404104541901	0.7488532184088166
nalcn	46.83778713426551	-0.3364823869610802	0.440295627251532	-0.7642192339304215	0.44473660641619717	0.6096526003832219
nampt1	3011.284700757443	1.1878631351039994	0.2686781571883336	4.421137719324726	9.818256900216745e-6	1.2319246684134067e-4
nampt2	2342.2015329548612	0.5699582033428185	0.2814677257351437	2.02495046938042	0.04287245046066941	0.10826030743168792
nampt3.1	0.5060836401134589	-2.575231978747272	6.149251106045422	-0.4187879034921054	0.6753711461248111	0.7977892364555831
nampt4.1	0.27881447059563336	-1.0615025264385292	6.162233701416834	-0.17225937506954114	0.8632336208806224	0.925246694550689
nampt4.2	0.462137617962748	1.9863041908661283	6.145067932586612	0.3232355138554251	0.7465168870813343	0.8487461180245268
nanog	99.44418183459969	4.432646422154926	2.582810478458955	1.7162104843246895	0.08612352497734978	0.1853228305073975
nanos1	19.71543694068362	-0.9779373998155758	0.46390263333351095	-2.10806606720103	0.03502527508892099	0.0927258988418718
nanos3	15.521396337810861	3.4530781015761436	1.4999695497769685	2.302098800665376	0.021329601050825944	0.06353465318804108
nanp	232.49089447093763	0.08596219114384122	0.3081949632699275	0.27892146656709843	0.7803050941055689	0.8716917953327734
nansa	915.3721437036235	0.3419232798908211	0.1963885820337276	1.7410547820549949	0.08167397640962328	0.1780537154596883
nansb	7975.862553398468	-0.05408379619729123	0.24339447897513397	-0.22220633937558057	0.8241532593676212	0.9015751784081668
nap1l1	5598.484597058394	-0.3454806205483354	0.24888159992226971	-1.3881324318721646	0.1650967224741662	0.3005412142764653
nap1l4a	893.4453970447953	0.7723345701902279	0.2864866962988814	2.6958828461077253	0.007020235259474838	0.026568115221034236
nap1l4b	693.0776303621823	0.904205255829336	0.18987550643704776	4.7620952949459046	1.915931634487106e-6	3.161708406649691e-5
napaa	63.128596814151	-0.26862583947286456	0.23193306766376115	-1.1582041413012214	0.24678073872132059	0.4030693266463313
napab	1472.9593350883058	-0.147735480265651	0.10946181332460962	-1.349653141845372	0.1771272694558934	0.31636462535699567
napbb	44.046979187544736	0.5970035027591407	0.37742751071237113	1.5817699712252915	0.11370209253377186	0.22858598648423517
napepld	486.18177369125806	0.035413121964076665	0.22489139369028607	0.15746766198108317	0.8748762919157349	0.9326558380754145
napga	504.6582278590858	-0.003797302564995372	0.17552407255289407	-0.02163408420147645	0.9827398446278077	0.9907799755500019
naprt	648.3017919418606	-0.33494166454829444	0.18979048686470257	-1.764796908851743	0.07759790436600532	0.17120490326004714
napsa	852.6889337222739	-0.24761588359115452	0.3531919148833148	-0.7010802715372468	0.4832529215170926	0.6456536273170917
narf	428.1179396693761	0.4232591439420695	0.1856968842712406	2.2793012688561345	0.02264916266535284	0.06662726768999108
narfl	358.2808350995209	-0.20176627343415676	0.143455907489199	-1.4064689071751753	0.15958493116525424	0.2932068354697984
nars1	2648.845047067179	0.45481849089717374	0.2500485549892751	1.818920692889753	0.06892353035222938	0.15632650288889346
nars2	89.9670135918742	1.1164274968155063	0.2807117056450806	3.9771319626658808	6.975146051621317e-5	6.294158778042667e-4
nasp	838.206580522814	2.6445795019405205	0.43955202723241626	6.016533511611312	1.781916229605752e-9	9.003711857946509e-8
nat10	593.6547450290698	1.3216681962358552	0.2581036399299589	5.120687939908612	3.0442305090193293e-7	6.8271101873481475e-6
nat14	25.6656064330304	1.121792566169913	0.46405861894596495	2.4173509991429225	0.01563393328828397	0.04973154466102578
nat16l	621.4444545701081	-0.19036711692421396	0.3987664173999971	-0.4773900424349409	0.6330844035191963	0.7682863660080415
nat8	944.6825681014109	-0.7962940469910711	0.20341467938566624	-3.914634132580613	9.054139400600921e-5	7.784213075809278e-4
nat8l2	126.30471739674934	-0.7500433568750321	0.3533646757647296	-2.122575934484214	0.03378940335437224	0.09035043633123971
nat9	229.2250505479351	-0.16038959533478914	0.12669117410952346	-1.2659887041234117	0.20551712642109357	0.3533459585686749
natd1	214.9522511175623	-0.4942734580011476	0.2093307386764028	-2.361208206336232	0.0182155005394088	0.056057708724801016
nav1a	314.9690044391536	-0.3731950167345499	0.2956335741186127	-1.2623566786931257	0.20682047025462236	0.3550599357864854
nav1b	21.654244558575847	0.40424603360381905	0.4285928093487949	0.9431936905755176	0.3455818400498646	0.5131699430013333
nav2a	744.7591127716126	0.5842547140880303	0.2925142816118799	1.9973544910988097	0.045786687796467246	0.1140093515600374
nav2b	340.6176335730564	-1.181174766859445	0.5523933748998975	-2.138285541664023	0.032493575296184414	0.08778643930189602
nav3	166.4978046022412	0.4090780096281123	0.23553099062521365	1.736833053443288	0.08241664293535966	0.17924966776768209
naxd	742.8803921021705	-0.5491104554764138	0.15938324453449348	-3.4452207136338986	5.705932743620761e-4	0.0034933762093647203
naxe	376.59632330309967	0.2080791820149842	0.14097552395387494	1.4759950960215233	0.13994520872405855	0.2661406090986894
nbas	445.4108134333532	-0.07960504591472309	0.18385372909126468	-0.43298031706067425	0.6650290692693515	0.7901734925770865
nbeaa	67.6093640313198	-0.16420620309810868	0.5157717020869982	-0.3183699346700705	0.7502043413819126	0.8509387552099421
nbeal1	901.9302400978931	-0.4216109251468002	0.16054841557710792	-2.6260671812379837	0.008637776719499578	0.031169657525269137
nbeal2	416.47333138542973	0.015638346021725057	0.23046488586458216	0.06785565602785112	0.9459005387112275	0.9712139686752405
nbl1	84.68283509350367	-0.48227918252034346	0.4434849388136425	-1.087475898979746	0.2768265441823276	0.43866064733468696
nbn	189.38619749064867	0.7705345381523807	0.22800892372330042	3.3794051810334436	7.264286050041323e-4	0.004271043334252111
nbr1a	804.8192125679219	-1.5812419227468306	0.24648125994244757	-6.41526225205131	1.4058064634209922e-10	1.1162320432530001e-8
nbr1b	1251.443188957513	-0.26801002916049715	0.20042204360989377	-1.3372283025022849	0.1811481261142737	0.32194877134054956
ncalda	407.68480663858287	-0.03826631424513691	0.12516959163408317	-0.3057157393067435	0.7598210884839011	0.8572220353054899
ncaldb	484.1866419232925	0.5840911919425519	0.24673987294760757	2.3672347114589667	0.017921563210008474	0.055363819650566956
ncam1a	63.9427732477849	-0.6219503204367218	0.4203046115589997	-1.4797608765932286	0.1389370729684661	0.2648781779546218
ncam1b	25.53952118262147	-0.2348841173096192	0.5425693863842479	-0.4329107450660221	0.6650796135522659	0.7901878937374976
ncam3	125.03254239791465	0.38488210760957914	0.6145211202566013	0.6263122534321791	0.5311101507184238	0.6859169280861004
ncapd2	358.95832833039975	2.4181438342257437	0.425733941284388	5.679941389992292	1.3474090492060664e-8	4.921752592703864e-7
ncapd3	225.59768723784748	2.9504281780682673	0.3361214650896893	8.777863018301991	1.6661002111853963e-18	1.6315881353822703e-15
ncapg	255.13083226917814	3.5001879466030803	0.41756098001840447	8.382459363058315	5.183309185942641e-17	3.33108604402845e-14
ncapg2	128.9402779523911	2.929305066740808	0.37885646701787296	7.731965326601155	1.0589879158316008e-14	3.402826013918261e-12
ncaph	182.5083708968247	3.2143137680544203	0.46257610404178834	6.948724199043461	3.6860435531600185e-12	4.737717854420987e-10
ncaph2	162.2451270277301	1.8074581284998668	0.3134292724007378	5.766717686116199	8.083028459407052e-9	3.166237719384877e-7
ncbp1	513.7432250292686	1.0071412296798141	0.16874664177900434	5.968363097849357	2.3964559863723944e-9	1.1381782300172816e-7
ncbp2	233.39369709258904	0.3376846549786378	0.2752408757844673	1.2268695702126318	0.21987161733268157	0.37190506062127376
ncbp2as2	368.3348984503754	0.1699530608589833	0.17409477899538772	0.9762099807914736	0.3289604182172224	0.4951380370809616
ncbp3	553.7747302704076	0.6165496599960842	0.23483448584319458	2.6254647301153686	0.008653077316500222	0.031219392107688957
nccrp1	2346.881132932297	0.1955484782023429	0.16448709859811655	1.188837786482678	0.23450350553266608	0.3890106147680308
ncdn	262.0195974323932	-0.00431087155163533	0.20549002532162708	-0.02097849540330767	0.983262810083094	0.9909242227461937
nceh1a	46.17528271746123	-1.194757134691449	0.9379902166422653	-1.2737415737323308	0.20275501749146146	0.34980343412012627
nceh1b.1	549.2782516130723	-1.1012548468979573	0.3133500230912038	-3.514455930253516	4.406557814297018e-4	0.0028257206564084245
nceh1b.2	200.28252037576235	-0.43144509946025655	0.3105108449014421	-1.389468698258187	0.16469027287392718	0.3000669320149121
ncf1	1841.2142777098734	-0.07675543424262062	0.2743927932499906	-0.27972831696308864	0.7796859514589976	0.8711894372047968
ncf2	91.15540956752717	0.5589174089784252	0.353807057385559	1.5797237429590008	0.11417014579857196	0.22937759362520832
ncf4	237.87180391914603	0.6104501271632053	0.27253788043203014	2.239872586502518	0.02509919580433755	0.07222120634059069
nck1a	328.0806507362244	-0.7158243444828086	0.21766559974043867	-3.288642510972855	0.0010067180377251077	0.005560880055282526
nck1b	308.9328655181148	-0.1249366427150751	0.15845273116035577	-0.7884789476341556	0.4304166079858742	0.5968254024158521
nck2a	286.77289061205477	-0.0582167157314046	0.2592088377747824	-0.22459386890962066	0.8222952349503414	0.9003761403111811
nck2b	137.8065788109063	-0.2952619352787608	0.23679238642486833	-1.2469232636094245	0.2124256357694991	0.3623835088842596
nckap1	1979.3898119762077	0.023246109183244126	0.13377824358471835	0.17376599184098987	0.8620493723173535	0.9245877407795126
nckap1l	855.8699661670147	0.6613193336272863	0.25440300135693883	2.5994950142094653	0.00933610346959386	0.03307987539195895
nckap5l	69.08378094977512	0.5261731224953061	0.3035945063321071	1.7331444130932876	0.08307000408261664	0.1801660655936523
nckipsd	511.73055870006516	-0.4028649603777682	0.1421209668787694	-2.834662395179284	0.004587413584475318	0.018940843716376846
ncl	9465.762711986912	0.48088428550038353	0.22372758262261766	2.1494188595937955	0.031601211763585435	0.08589464973805637
ncln	1620.4264999484403	0.36524116171963483	0.17659343111267573	2.068260180564656	0.038615563969609426	0.09967730300426984
ncoa1	155.99007499906472	-0.5474754517761067	0.2394365558796878	-2.2865157317548555	0.022224104849553086	0.06570424327646049
ncoa2	1376.481608526622	-0.03421660410221291	0.1081514555938161	-0.3163767321886082	0.7517165756644101	0.8522079039988198
ncoa3	682.9507436353201	-0.522387078321227	0.1518483088809954	-3.4401902936609288	5.813053133764382e-4	0.003549448862703816
ncoa4	3187.924390075938	-1.5607651104639784	0.23991554691658018	-6.505477158621422	7.744715170158604e-11	6.720256011574333e-9
ncoa5	931.1203189299025	0.31355383082980903	0.11092589509785686	2.826696422446692	0.004703089051498419	0.019280935383000353
ncoa6	844.911203816971	0.03616971493603116	0.1269203200833248	0.2849797015346738	0.7756596932263541	0.8682985915564401
ncoa7a	672.5596294716595	1.5692088123163677	0.4768988609853892	3.2904436153904837	0.0010002954666684617	0.005537301822890152
ncoa7b	337.53624878236155	-0.023197663007303297	0.2998573900170231	-0.07736231882091134	0.938335316136812	0.9664379113714398
ncor1	3054.034103002112	-0.8815843459240399	0.2068591252043215	-4.2617619360677	2.0282144231581563e-5	2.2829901265597968e-4
ncor2	3497.355208600763	0.23783862444707832	0.17011817415896105	1.3980788685448635	0.16208938474335402	0.2965964460403654
ncs1a	20.42771270419084	-0.033914669416611413	0.8106411538232858	-0.04183684637358613	0.9666287615569101	0.9825871425741612
ncs1b	19.43549202100714	-1.3282839428569875	0.46724854356557	-2.842778134140051	0.004472219063703156	0.01857628459807219
ncstn	1392.5447334511966	-0.6130586357806159	0.11708979181236756	-5.235799178488777	1.6427249204243634e-7	4.042662792590301e-6
ND1	44522.45617324493	0.20661095284630357	0.24415617878673554	0.8462245513220175	0.39742748823425755	0.5651819580622022
ND2	36062.04197700067	0.15942147524382508	0.25824239927572606	0.6173326908785818	0.5370153084511495	0.6911396093809306
ND3	9329.330018822577	-0.4556881359250686	0.2783199926408032	-1.637281359493189	0.10157169395268818	0.20961584406794104
ND4	54586.33475392969	-0.12229804142496899	0.25307111511792163	-0.4832556310030985	0.6289142395320054	0.7649311004688766
ND4L	4351.775177006036	0.03760649353781069	0.23650423914277974	0.15900980749485555	0.8736611468810791	0.9318417865053364
ND5	36881.87128063303	0.03853484035002674	0.25844179892166297	0.149104519898916	0.8814711593984782	0.9362665045965801
ND6	279.2464421353951	-0.19766720676259636	0.2695548441507018	-0.733309792244302	0.4633695039457561	0.627044406701617
