gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
bmpr1ab	182.7233147561459	-0.2939562974817001	0.16502463952956511	-1.7812873175768165	0.07486552527717337	0.17304816537316742
bmpr1ba	42.218922522899355	0.8614408800663012	0.6320175374854108	1.3630015450104283	0.17288202368738673	0.32324018702892154
bmpr1bb	13.908697446900668	0.7149281850225354	1.1103495572323159	0.6438766786241467	0.5196554057966984	0.6851836116528371
bmpr2a	211.53500033760884	0.22214711467833348	0.2548163536459122	0.8717930050401111	0.38332131129782865	0.5609879566495762
bmpr2b	146.42215579387326	-0.762307891286356	0.3569312418253319	-2.1357275630677335	0.032701626398160925	0.09227620017538138
bms1	795.8399734023686	0.8310200723927239	0.22484956507959403	3.6958936171326497	2.1911471500633177e-4	0.0015474224292943725
bnc2	35.1708072209596	0.23314985052680554	0.2909389562957106	0.8013703406904087	0.42291728020528074	0.5991935148068618
bnip1a	29.58097647742945	-0.596840260566555	0.4378769363307614	-1.3630319641126671	0.17287243703183292	0.32324018702892154
bnip1b	306.25948191119136	0.19146913271664634	0.11759843822041631	1.628160506330647	0.1034908565567189	0.22153528313614282
bnip2	390.46171525061004	0.043575236354795925	0.2940216219006816	0.14820419013100788	0.8821816250915046	0.9406083624919475
bnip3	171.69606055492432	-1.3113336326517384	0.6576661727475313	-1.9939198441260577	0.04616081493670367	0.11981536781185295
bnip3la	144.8351249080058	-0.7708014710990551	0.2429982627490525	-3.1720451923356827	0.0015136944954252313	0.007768603954472327
bnip3lb	709.9012510463956	-0.6765865800112243	0.24992956589112253	-2.7071090112882743	0.006787196660198542	0.026177550509561706
bnip4	246.3860890684105	-1.488374409800746	0.3955960035411221	-3.7623595700607977	1.6831782102265312e-4	0.0012469221863583796
bnipl	58.6965627596154	-0.3478264930891157	0.3816088757765043	-0.9114738025454788	0.3620457828236299	0.5410559932975765
boc	49.59311333061588	0.08490709501427912	0.36678984586100727	0.23148703807480575	0.8169364541238463	0.902614363145003
bod1	176.43284839155834	0.5265883915393075	0.1875648374607028	2.807500588427905	0.004992758863791466	0.020481964100114002
bod1l1	549.2914017663288	-0.09826866526006564	0.1388307283849586	-0.7078307980030191	0.4790503383020623	0.6499320627511487
boka	356.6727897718763	-0.8676897055238916	0.22656355879150028	-3.829784940491691	1.2825529725325684e-4	9.915677398545965e-4
bokb	29.206896939604018	-0.7665346852902071	0.8452608339484293	-0.9068617100233164	0.36447993168661635	0.5433511993573951
bola1	261.94831792940033	-0.25624198979257923	0.18594446336831982	-1.3780565721121456	0.16818582235776613	0.3169377290192853
bola3	187.89185502500433	1.1815195141684094	0.20475354594549247	5.7704471427466375	7.906146219282068e-9	2.405175991117393e-7
bop1	575.5090509740511	1.1914600099377515	0.3058623305190336	3.895412710404388	9.803166294452512e-5	7.912170912300467e-4
bora	52.82589164558574	3.64873315368143	0.8419342629020629	4.3337506435533495	1.465902083857281e-5	1.5742180863981714e-4
borcs5	59.263525502669005	0.4621194253626403	0.3140941401878715	1.4712768123793372	0.14121627148440435	0.2788504276124428
borcs6	431.9432921402077	0.2410409345299178	0.16122845205936676	1.4950272824126778	0.13490732206896855	0.2700641563660409
borcs7	59.715399733265855	0.3177832827747654	0.23350212568288553	1.3609438537032439	0.1735314334481098	0.32398390073907324
borcs8	167.05127645031183	0.370852457117067	0.2450370995333631	1.5134543210938287	0.13016429574477964	0.26271751319966563
bpgm	81.2211736438045	0.9797524188171518	0.42666358864763404	2.296311297438352	0.021658088607075018	0.06651711353113765
bphl	224.2252449318865	-0.7627602960130384	0.3220481042302569	-2.3684669650086887	0.017861975456851177	0.057216748484446175
bpifcl	98.27207207117787	-0.056612678798477166	0.37385812350474545	-0.1514282430665401	0.8796379115988779	0.9391420232598341
bpnt1	1786.736425214222	-0.46950943465174344	0.3510896507304748	-1.337292152232016	0.18112729165026042	0.3343700855285104
bpnt2	1474.8784865998152	-0.1662345932419068	0.13650843711248367	-1.2177605777211309	0.223314969268277	0.38748501037817384
bptf	1076.7094163590484	-0.21584454516493903	0.0970267718454776	-2.2245875139357167	0.026108941611271974	0.07727840878465862
braf	207.2908313345619	-0.4451612676642151	0.20225449604936319	-2.200995658240235	0.02773633120869568	0.08110303587470875
brap	185.78016695072824	-0.2838682032106793	0.20355018560760793	-1.3945858234583175	0.1631407725303352	0.3100157075481744
brat1	154.4738173099121	0.969501112481404	0.23918745359306645	4.053310898701368	5.049782101779715e-5	4.482035775705647e-4
brca2	239.91394719672684	1.4504601888719224	0.33454458260754455	4.335625995096332	1.4534589193349968e-5	1.5641225890174887e-4
brcc3	353.96446863975405	-0.43596188992092055	0.1681581376135736	-2.592570874701041	0.009526155076939245	0.034502532433472274
brd10	443.1793365109765	0.5136182242001135	0.2534061968320836	2.026857395837309	0.042676998663807135	0.11320166097268074
brd1a	231.7220499072281	-0.4825322647801915	0.20566078545244743	-2.3462531455310516	0.01896322305769274	0.05998749149076314
brd1b	451.24546109274326	-0.061046427320951106	0.16361212281697032	-0.37311677319438336	0.7090615354539063	0.8343349015445688
brd2a	1715.7413483620292	0.06336688364144744	0.13945305961962326	0.4543957932101958	0.6495439796627749	0.7910333847815542
brd2b	29.30906948343003	-0.41761360022666283	0.46013573653024276	-0.9075878421784239	0.36409602010250364	0.5429363101593784
brd3a	840.5001319155789	0.4198477444597607	0.13593699299583673	3.0885466509665926	0.002011381117181249	0.009776424645434267
brd3b	394.2307207800073	0.13600379026968726	0.23697980208175412	0.5739045651779564	0.5660323836499765	0.7241177309649265
brd4	1150.8376684027837	-0.12000844726272566	0.11538267577308767	-1.0400906935000802	0.2982977669922652	0.4746152671638763
brd7	612.780051803033	0.7564499277859023	0.12237172027485531	6.1815746815266115	6.346532368485987e-10	2.7078099202886785e-8
brd8a	63.065867223658195	0.11866879247402794	0.31138151382292323	0.38110416709423744	0.7031259554451359	0.8299727513333268
brd8b	485.14057648985994	0.08292180603277502	0.25257826527966587	0.3283014314036891	0.742683762000141	0.8568466516427994
brd9	412.13647520359933	0.2971608808777559	0.15520851164974145	1.9145913952732043	0.05554463335183628	0.137922649707862
brdt	603.9103934986517	-0.11730514959246063	0.38726377798704786	-0.3029076207493486	0.7619602635176979	0.8697182005462316
brf1a	345.8314737496179	-0.6774767649533333	0.2951173795980228	-2.295617987243311	0.021697733392503943	0.06658914896535496
brf1b	71.43531760956733	0.34059003519983333	0.3600030959538596	0.9460752949843676	0.34411018349692607	0.5231095449153078
brf2	78.87139943674568	1.3513942512048653	0.3997126702112282	3.3809142214349146	7.224509236876974e-4	0.004216005461304625
bri3	5051.8142074840425	-0.34716591688645515	0.19207958227642763	-1.8074066632800045	0.0706988957853223	0.16540646095849298
bri3bp	89.68581720459007	0.2373326434971906	0.2191331134737534	1.0830523955733284	0.2787851671633869	0.45239619369644535
brip1	116.99463291722141	1.4313101845637295	0.38487640845980187	3.7188826155688406	2.0010601063198108e-4	0.001436864563074962
brk1	845.9577111500809	0.2255909821440808	0.12528405942568296	1.8006359562279248	0.07176027799608536	0.16731860736842352
brms1	161.15683407768083	0.9757325717130167	0.1747571794977461	5.583361865402509	2.359131663980795e-8	6.300719827242213e-7
brms1la	160.53346685119826	0.3605779734522388	0.25994339505513564	1.3871403555984099	0.16539896848703173	0.31314987775508923
brms1lb	68.06971819806216	1.075497598233055	0.3916049117838642	2.7463843426628087	0.00602561274378829	0.023866857872882546
brox	628.7132088813662	-0.27211794070616924	0.1402890228228919	-1.9396951752219769	0.052416746294369536	0.13215034786609164
brpf1	183.33154531716863	0.075567726411216	0.21295628778231737	0.3548508813623802	0.722701307778968	0.8424892236536748
brpf3a	274.6682059936049	-0.061714061846481746	0.27757653513370373	-0.22233169607349976	0.8240556796026774	0.9066958830430146
brpf3b	529.4916798352965	-0.2776113441475573	0.11281424801921862	-2.4607826495485257	0.013863432366126955	0.04667673323664061
brsk1b	27.454601256988116	0.8839945602880891	0.34532432731058577	2.559896567880726	0.010470332035650554	0.037299725553993225
brwd1	731.7106263713929	-0.038681574106048784	0.1774492581081255	-0.21798667697150284	0.8274394920612685	0.9088221772711255
brwd3	491.5306331967058	0.028007575812087716	0.1082195839807788	0.25880321085934155	0.7957870803550549	0.8902863973203001
bscl2	69.7741008285311	0.4264351943554089	0.2959632894754214	1.4408381360784366	0.14963041673303673	0.291216442619662
bscl2l	47.221139286080096	-0.6786609435334595	0.47717282984325005	-1.4222539530517648	0.1549525411620068	0.2985416374963833
bsdc1	1100.608742539661	-0.6847080410251821	0.1159982455912534	-5.902744800450767	3.5750306754795687e-9	1.2132096673471507e-7
bsg	7068.166827721106	-0.5150615879814737	0.1358334471302552	-3.791861274694473	1.495224345469986e-4	0.0011300730857989807
bsnb	15.18988263627238	1.1115329651430186	0.5819086280028779	1.9101503426024495	0.05611385868744455	0.13895021118691114
bspry	188.8599118351738	0.18253740868547194	0.3197965357147787	0.5707923266819691	0.568140424997595	0.7257925108756081
btaf1	671.1453395927864	0.4119573445426697	0.16000884195154466	2.574591125829299	0.01003586461586431	0.03598109411179385
btbd10a	397.6442278130366	0.04487104482039311	0.15443249621369254	0.29055442293896355	0.7713921220151755	0.8755272911994086
btbd10b	639.1854138781817	0.3606891410695107	0.128708564394568	2.80237094373755	0.0050728508278873	0.020736071809879214
btbd11a	36.80757487314991	0.30723929278092627	0.46799619109949037	0.6564995583812581	0.5115027516106259	0.6781236518097292
btbd11b	47.831858029463604	0.09448671168371411	0.34323165879807116	0.2752855375130247	0.78309687478176	0.8825772581732282
btbd16	1.5893180147570538	-0.2310336922592029	3.4953854545731367	-0.0660967710891322	0.9473007815294376	0.9711969974651221
btbd2a	327.33375905375374	-0.004393095212071972	0.17369129095653163	-0.025292547414892536	0.9798216183325766	0.9892910780672621
btbd2b	395.30346823650586	-0.10125246369297956	0.13732018367650475	-0.7373458218750087	0.46091207345582647	0.6327963676226097
btbd3a	89.41071810013312	-0.3702653694360459	0.3473396553720353	-1.06600373354852	0.2864219541707574	0.46106037840025654
btbd6a	67.93651301498679	-0.6691271250513524	0.3416175718036426	-1.9587023042127296	0.05014766044612779	0.1278327297882531
btbd6b	77.25456654053569	-0.7638594549461537	0.33357564420111135	-2.289913751873401	0.022026316887950963	0.06735631327891622
btbd7	282.92802438469687	-0.6260224041503536	0.19004107262083844	-3.2941426583050593	9.872238057160368e-4	0.005472066278215064
btbd8	133.88987465048882	1.0892661116489644	0.18609572976215916	5.853256885803387	4.820386932230717e-9	1.556220679141675e-7
btbd9	212.7348241414189	-0.02575501356156501	0.22365221958265635	-0.11515653012353222	0.9083210533229837	0.9535676961863073
btc	95.5008833327305	-0.09258598414032695	0.32784636587839683	-0.28240662022365837	0.7776317393069838	0.8790673524373793
btd	84.33300067473989	-1.2042961706657918	0.6515712647243793	-1.8482953989311057	0.06455962098642289	0.15464980845495477
btf3	10826.5216046953	-0.4937204998244975	0.17594025653057035	-2.8061826756442834	0.005013226270640171	0.02055362804141051
btf3l4	724.063722768004	0.027811392601452264	0.14345046310565818	0.19387454037682564	0.8462741192830445	0.9195132489594658
btg1	3884.8681635883163	-1.3043012063640267	0.2021476296625834	-6.45222112443818	1.1022259037797604e-10	5.887604080839161e-9
btg2	1789.1670951359565	0.05379351480715093	0.5685438992174623	0.0946162906350622	0.9246196098317471	0.9621711739547857
btg3	204.09565263973653	0.262908098468022	0.33039498834102227	0.7957387604095779	0.4261838929023204	0.6022450187271504
btg4	115.78486510368165	0.5727958353861422	2.876516430885417	0.1991283029834217	0.8421623819654882	0.9170321606015177
btk	166.4125673278139	-0.7092522456329651	0.2799827713335817	-2.533199604585441	0.011302657083371817	0.03963832587304594
btla	139.68619153729472	0.6126177382197237	0.3863286578676994	1.585742413211081	0.11279775371000351	0.23622055041203893
btr02	323.65305571306857	-0.4360198840422357	0.2590185203268449	-1.683354084071054	0.09230656629262583	0.20311197686794885
btr04	190.7725054753735	0.1261286698308698	0.2647299347436805	0.47644279424988856	0.6337589530574159	0.7788486237376455
btr05	709.3660032226242	-0.6355995513204137	0.2202346640830637	-2.8860104923387127	0.0039015914994825302	0.01678933441867718
btr06	529.5481560092751	-0.7983245555382196	0.2725820525013291	-2.9287495204194594	0.0034032855236733085	0.01503897876429091
btr07	996.650162719396	-0.7598696553869003	0.46243403872266386	-1.6431957679538765	0.10034243522915268	0.21662210586684072
btr09	184.02982070022713	-0.5827320515955912	0.20251093243583396	-2.8775337932940044	0.004007969794782042	0.017135945702638815
btr12	229.30562161015015	0.22296298438964252	0.2984919259172801	0.7469648758654577	0.45508476305193735	0.6281507585853474
btr14	29.264194616631674	0.7437936701813039	0.4215839821219252	1.764283515795895	0.0776842578656737	0.1782214148825948
btr16	300.0554712476189	0.8135366379820967	0.22803054912186096	3.567665126953396	3.601764006360612e-4	0.002351437358438285
btr18	244.43462525212416	0.11651320994883886	0.4963335126483671	0.23474781972134112	0.8144044698429428	0.9012176023633296
btr22	217.08682547262904	0.8779409519118798	0.4218621314210423	2.0811087000260877	0.03742395770384106	0.10242658892109058
btr23	49.017937138508294	0.3985058348860501	0.5157256508251853	0.7727089669641641	0.4396946386490349	0.6145385512992663
btr24	128.73274430432096	0.17933708290666506	0.449505084059512	0.3989656385797893	0.6899185231212996	0.8202205126598178
btr25	257.8887543824701	0.685736557074522	0.4041994438022473	1.6965301847619942	0.08978551877110226	0.19890543935448865
btr26	291.5796408568087	0.11463659505176094	0.26081057794091034	0.43953966881563056	0.6602705450351083	0.7985086547792525
btr29	107.88330993515265	0.9896955445051122	0.6848375882855301	1.4451536560409668	0.14841473048860884	0.2895227596754165
btr31	1061.1051940587326	0.6936478464843272	0.27654133713485635	2.5082971452693434	0.012131460210811417	0.041921692217994584
btr33	247.6783683835074	-0.02245297921372121	0.2572464394938249	-0.08728198243637958	0.9304473752918014	0.9649540090437074
bub1	249.4163757737813	3.25411723387351	0.4294764689958429	7.5769395270524305	3.538015883851824e-14	4.983513469274846e-12
bub1ba	71.48346832036344	3.478017752487975	0.5937391709021643	5.857820947206933	4.689798810641997e-9	1.517785048337484e-7
bub1bb	94.44586417138555	3.66313954485906	0.6223935209076116	5.885568248713852	3.966886446095976e-9	1.3308159830989192e-7
bub3	387.7119349679604	1.6468874451188615	0.2020106558473886	8.152478086913508	3.565415708846081e-16	8.332133415047688e-14
buc	121.12850110630345	0.6700292256692313	1.2332737522402695	0.5432931856792607	0.5869279552969306	0.7415933522168455
buc2l	15.605602085813956	0.09277671987250936	1.755964277197277	0.05283519777554461	0.9578632168859175	0.9783138004742058
bud13	214.8975506125219	0.8572384474456769	0.1685984937980798	5.084496475231501	3.686026133667389e-7	6.716654874099709e-6
bud23	299.4796185770873	0.07396238695412916	0.24624711501845337	0.3003583897768164	0.7639037993352981	0.8709608849723124
bud31	437.5001392128327	0.4747787066930846	0.14986677294872178	3.168005137840222	0.0015348880792832992	0.00785784748580061
bxdc2	690.5239620108883	1.2718890631357753	0.25192216479437335	5.048738225054276	4.4473764420717163e-7	7.86416995109242e-6
bysl	905.5820904275199	0.133950199685026	0.28168240965484215	0.47553626031941815	0.6344047945237523	0.77931428766533
bzw1a	3598.8157447990693	0.6581329514180839	0.20781441515653604	3.1669263699649797	0.0015405932005931543	0.007879208945585232
bzw1b	3822.081893705739	0.20292339760519712	0.3552638067212626	0.5711907426708663	0.5678703527156059	0.7255827153523725
bzw2	42.93222082031508	-0.15689919358933752	0.49796887857005895	-0.31507831180109275	0.7527021951552045	0.8643117383805194
c15h3orf52	347.2616356606404	0.49785399943165237	0.16929529510911723	2.9407432682093533	0.003274257857034141	0.014565241797513976
c16h19orf85	13.276827733201623	2.765262037995363	1.089536931233247	2.5380158842944063	0.011148292436170977	0.03920393877391521
c19h1orf216	29.387289146041986	-0.3378972772469243	0.3743763693905211	-0.9025603774004641	0.366759263551059	0.545562694750635
c1d	261.70701591068405	0.8101675309242914	0.2582338206173061	3.1373409144766233	0.0017048776567128625	0.0085123623324303
c1galt1a	178.8574257367484	-2.308893554481776	0.5714958378315567	-4.040088136498908	5.343111846016717e-5	4.7038140031392884e-4
c1galt1b	150.77040473067893	0.6942767628279644	0.5927560385895513	1.171268983577087	0.24149067453008038	0.41017448072795115
c1galt1c1	1302.5279047149318	0.05879981248408362	0.1440025227120316	0.4083248777639006	0.6830351772761949	0.8157140394980913
c1galt1la	11.456604387749994	1.735506406109651	1.0987664506893438	1.5795043660286765	0.11422041586319162	0.2384229448057791
c1galt1lb	512.2865627688722	-0.4762143870990174	0.20997854237710786	-2.267919291694897	0.02333412628842398	0.07073908422810186
c1qa	305.0598299611972	1.0387314171992608	0.4110337838904953	2.5271193218414187	0.011500242304637911	0.040153222919334236
c1qb	379.3727060990837	0.8257760115674019	0.42165988211560623	1.9583935930167513	0.05018384599454416	0.12786901163149555
c1qbp	1546.7110062015581	1.1006661325562954	0.2691303576625207	4.08971378077121	4.3190582718389544e-5	3.92667698321698e-4
c1qc	362.10038492781234	0.7819458195601385	0.423405251560206	1.8468023641151035	0.06477578913132469	0.15504951482052642
c1ql1	381.945513027875	0.14839219538905316	0.4841743572429557	0.3064850361635134	0.7592353714322564	0.8681981435445036
c1ql4l	154.95524058908626	-1.146094688981684	1.111282641375452	-1.0313260068232009	0.30238796653730443	0.47913540490594925
c1qtnf1	45.75536426333122	-0.8742653585139951	0.42565503904130464	-2.053929305014426	0.0399825345161844	0.10783486194430586
c1qtnf12	30.87162841803623	-0.41853512693655825	0.45361403619671653	-0.9226679369221595	0.3561802797618474	0.5350900323838405
c1qtnf13	10.920487857884027	-1.633429193973877	1.0949789040450737	-1.491744898408233	0.13576603395552758	0.2713449579828537
c1qtnf2	26.932262702969666	-1.4369023091597781	0.44041511958137186	-3.2626089461360865	0.0011039173238760794	0.005998535898425113
c1qtnf4	7.055532251854786	0.6478378489365498	1.533913475122323	0.42234315001691186	0.6727745667870499	0.8082491509507935
c1qtnf5	65.67591621328033	0.42141678444004627	0.34173079025716546	1.2331835364408166	0.21750729632614807	0.3808461088929106
c1qtnf6a	60.87686149999818	-0.16215440250698415	0.388136431187133	-0.4177768162886115	0.6761103028796087	0.8107882896215028
c1qtnf6b	18.008813005820663	1.3151203680014882	0.5567219058456762	2.3622572673941824	0.01816403209398615	0.057967616389327306
c1r	471.7374813671505	-0.9818097686214281	1.263787457515823	-0.7768788673938359	0.4372302402796848	0.6126626446087186
c1s.1	355.5291138586364	0.3336238574526134	0.5324818609694981	0.6265450185386207	0.5309575183748838	0.6954867111706678
c1s.2	206.75295463741728	-0.5764051929303429	1.3988967085823314	-0.41204271151261973	0.6803081176501617	0.8135451787797625
c20h2orf81	18.32473787991161	1.6547200906486403	0.6081090027575056	2.7210912569049563	0.0065066796485088825	0.025352381010152553
c21h18orf32	1593.822678716986	-0.6995623625129629	0.2087117907257125	-3.35181045632598	8.02849654989948e-4	0.004597773086847196
c2cd2	703.0442092566224	-0.18761941845119928	0.20493708434335006	-0.9154976467649121	0.3599304372936956	0.5386776393963213
c2cd2l	115.05066254454675	0.71073118349948	0.6082614042175648	1.1684633918433915	0.2426198975386129	0.4114686280791592
c2cd3	108.49234331151787	0.6960405989160712	0.3799277472986828	1.8320341271859624	0.06694633629857731	0.15903331477188892
c2cd4a	83.2839319537999	-0.22583086324720933	0.3634902874726669	-0.6212844497645373	0.5344124832758426	0.6981002806687228
c2cd5	1243.1121386999966	0.17635832276254293	0.12342437079588903	1.4288776327180353	0.15303940727544113	0.29596157707536647
c3a.1	28471.204492185992	-0.17259759813729206	1.2142192921562798	-0.14214697398752693	0.88696391498155	0.9433798759340866
c3a.2	8044.469249024486	-0.9603605896032088	1.158478920603088	-0.8289840863943025	0.407113412130164	0.584171620026579
c3a.3	3699.217384302497	-0.6455206722514508	1.1701138908149602	-0.5516733689930464	0.581172158887712	0.7366289952250106
c3a.5	569.3518500789958	-0.30113706672063023	0.4815609775501655	-0.6253352758203087	0.5317510322793981	0.6960827484930504
c3a.6	3184.863027920291	-0.5452955280732722	1.2579966558219327	-0.4334634162576485	0.6646781381174125	0.8018011444383264
c3b.1	1538.789465582925	-1.8892741285226073	1.1088009293615713	-1.7038893804052089	0.08840175535475785	0.196602368213539
c3b.2	1323.8336976951473	-1.9450241199172027	1.1020784728910842	-1.7648689886980715	0.07758578668700579	0.17805509465665376
c4	3391.0921231478173	0.5128968686161028	0.5863609376168363	0.8747118638234743	0.38173070324192737	0.559656192128049
c4b	5022.563698389119	0.08277271728489452	0.7289184692679755	0.11355552201609041	0.9095901474873651	0.9540236676702143
c4h11orf98	393.3123007345986	0.6472504890999159	0.27521503324947505	2.351799178474385	0.01868285852782876	0.059293097895450696
c5	2457.468969606928	-0.9613988436500344	1.0576493796434647	-0.9089957996988789	0.363352342966963	0.5422205161538055
c5ar1	68.48055387743625	0.612339831917311	0.4561493055308121	1.3424109704710456	0.17946277960924933	0.3322517161202928
c6.1	351.44796983830827	-0.007771261733489971	0.6000998521915093	-0.01294994775471122	0.9896677254131689	0.9947952868234918
c6.2	1574.7280735768572	0.3770742847630724	0.24934953638350457	1.5122317459741519	0.13047491763101446	0.26324111459646937
c6ast3	11191.531148016205	0.3391245724442816	0.8089562179759083	0.4192125172024837	0.6750608249242593	0.810002092570593
c6ast4	1623.2301901432604	-0.5535137392438362	0.832575964261146	-0.6648207046609154	0.5061651781787341	0.6735222833546209
c6h1orf226	895.6610652373299	0.339485393513049	0.31522132697166	1.076974698300063	0.2814915693840591	0.4557315710340665
c7a	79.74081211838413	0.41914004967069135	0.4215688533351242	0.9942386548597743	0.3201066932919301	0.49861278099447903
c7b	1062.3723927190954	-0.8770692797352431	1.2173934369580297	-0.7204485034245183	0.4712488954604951	0.6425269200520507
c8a	1305.5480488766623	-0.9063032769316555	1.2504751891433339	-0.7247671003792877	0.4685949222844694	0.6398416158807592
c8b	1341.9494316681867	-0.4260573739135927	1.3461624491866782	-0.3164977407971878	0.7516247396923996	0.8635768909868818
c8g	661.757595251712	-1.684213227518726	1.2105664172258839	-1.3912604905877402	0.16414644998677325	0.3114950395845706
c9	10804.847544401227	0.2066057031713049	1.2570627005498236	0.1643559251904763	0.8694509582755889	0.9327208636900097
ca10a	26.75230196797675	2.4995748012929178	0.8388912594004653	2.979617171216329	0.0028860882765629147	0.013107863385052194
ca15b	25.00248126590895	0.8106648207010412	2.3326513875326063	0.34752935009227115	0.7281936727273428	0.8469751993447671
ca16b	335.3128593707116	-0.07146261779168371	0.29154901305767694	-0.24511356441308313	0.8063685003580997	0.8961029870676145
ca2	7015.680637195921	-0.4931061451520109	0.24745971139517656	-1.99267243290587	0.04629732792345348	0.12007876765617616
ca4a	31.35079180860436	-1.173318733498953	0.5141957326851588	-2.281852335436191	0.022498059725009865	0.06861522017016478
ca4b	1054.8146322605473	-0.8756317493574363	0.3194084510581323	-2.7414169739612535	0.006117481912997445	0.024137761999384586
ca5a	2101.725809887998	-1.5058054236077139	0.4018940697511098	-3.746771940527136	1.7912480000456134e-4	0.001314199611877918
ca6	69.46812078194786	-0.08773356377041755	0.40634662523029247	-0.2159081885341007	0.8290593141124736	0.9096518590792839
ca7	23.290468890339934	-0.028642229284609532	1.2529847480934193	-0.022859200264163184	0.9817625853564258	0.9904315706575864
ca8	156.2384162910555	-0.3792639978506348	0.32810808953295806	-1.1559117557585796	0.2477172536375743	0.4172766452878928
ca9	133.45374278331624	-1.3632561045330274	0.4763548725712884	-2.8618498162397	0.004211764303250031	0.017840356930244463
caap1	188.19374705546917	0.46260455708804366	0.15918761033997672	2.9060336800085125	0.003660420470482094	0.015962818642302732
cab39	79.58920677988029	0.14167874490963106	0.24236688165400969	0.5845631380936124	0.5588414996588701	0.7182410749631063
cab39l	1841.3990917997428	-0.4621019607381348	0.10727124891240178	-4.307789509521694	1.648941914877735e-5	1.7354396355916384e-4
cab39l1	1378.7820852675104	0.373293492071095	0.16502083097404144	2.2620992141883947	0.023691274150921027	0.07150873847277175
cabcoco1	0.7245220652694323	1.0892477002637178	2.866861247593715	0.3799443384914328	0.7039867335582936	0.8304410731953387
cabin1	150.75213361129963	0.3290930832670623	0.28433913900840735	1.1573963556854256	0.24711046229411746	0.4167139530199693
cables1	693.7514983853999	-0.9514928112749198	0.4392585638047083	-2.166133775590879	0.030300965887092156	0.08689713616902109
cables2a	605.7099606047757	-0.9733882843024456	0.192529773490965	-5.055780550991634	4.2863399464664896e-7	7.612139982649686e-6
cables2b	163.4629558552437	-0.558222149770676	0.2631339184921258	-2.1214374527219326	0.0338850062873226	0.09478657881870513
cabp1a	15.32770602123726	0.301492415586499	0.6062220923141507	0.4973299709939677	0.6189563799900311	0.7666127411765231
cabp2a	20.021469945809876	-1.0570822016040415	0.5521807848477821	-1.9143770131288504	0.05557200051615384	0.13795729003074644
cabp2b	40.189171603118844	0.013733271251356224	0.8788356199132707	0.01562666662590612	NA	NA
cabz01076234.2	443.9680307458291	1.013181959185517	0.40104512946983945	2.5263539804731954	0.01152532885082328	0.04022715339734907
cacfd1	104.46460829423145	-0.11760936846231354	0.31322015705380085	-0.37548467368309296	0.7073000426678149	0.833035071156498
cachd1	203.1642909917981	-0.7209337208763605	0.26778402994151407	-2.692220746075924	0.007097794857316073	0.02710103067967045
cacna1aa	111.76966940640747	0.19207824931842066	0.6587385859974507	0.291584937335315	0.7706039934754771	0.8749952869194872
cacna1ba	51.170283521531495	-0.6835035841934473	0.3870562795186182	-1.7659023257380566	0.07741223695969737	0.1777361452580302
cacna1bb	39.30498012782139	-1.2048201049589866	0.4198206180473559	-2.8698450080007327	0.004106730443255978	0.01747066104161789
cacna1c	203.63874599852693	-0.1751373613466974	0.2823467796396992	-0.6202916908426901	0.535065764410854	0.6984212913430157
cacna1g	39.42316417534503	-0.3259550659470359	0.34854888716015453	-0.935177468511793	0.34969684814643526	0.5287286991329149
cacna1ha	208.35071700568346	0.6382860318327749	0.4930804925459198	1.2944864813797765	0.19549743584007817	0.3533489864696087
cacna1hb	22.52202762464017	-0.2766243089559146	0.5084928596001164	-0.5440082465925964	0.5864357980296738	0.7411536496116177
cacna1ib	11.367033503574492	0.7708801810395118	0.7967837564288005	0.9674898299817394	0.33329922287042374	0.5118203792062622
cacna2d1a	187.6171303070485	0.27977033847749894	0.22761344344073522	1.2291468124568137	0.21901676636583045	0.3826420695194379
cacna2d2b	9.064132574679117	1.5292425293056189	1.0843039579320888	1.410344874348782	0.1584378741983265	0.3034905814911126
cacna2d3	21.83876655388823	-1.2055564685952138	0.9015419458881094	-1.3372161706881198	0.18115208498282198	0.3343785553411168
cacna2d4a	30.821995283920785	-0.8178125180031109	0.3497223318324545	-2.338462384480811	0.019363274791891368	0.0609238145311827
cacna2d4b	6.320127110944805	3.5364815748288643	1.7268172224813436	2.047976779932233	0.04056227466392017	0.10895548308039685
cacnb1	520.0486597259006	-0.19839933097062304	0.2631825277362773	-0.7538468935499759	0.45094116225997455	0.6244851853115405
cacnb2a	112.31080964983065	-0.032326360200716185	0.29598530545456275	-0.1092160982487648	0.913031092132817	0.9557408332338074
cacnb2b	26.390682353579884	1.0337543765591612	0.6489130057726079	1.5930554132265449	0.1111477604815618	0.23371894613725777
cacnb4b	17.090729734208438	0.7466649391539006	0.5502441017796951	1.356970364132768	0.17479062726219216	0.32571305270451084
cacng7b	51.903744728475715	-1.4395628868491184	0.39627001875469947	-3.6327827458989317	2.8038107727880094e-4	0.0019067582189942265
cactin	541.6623177165663	0.263276740129897	0.11772668307390888	2.2363387233513725	0.025329591719833407	0.07554794107590632
cacul1	58.790749769980806	-0.33888927335688557	0.31079412710050813	-1.0903979316420342	0.2755378925802236	0.44886222757543554
cacybp	571.0414982133949	0.8703640121415595	0.16734819308054938	5.200916700203801	1.9830797296533328e-7	3.913822902142111e-6
cad	1556.4285130783242	0.5438747469043548	0.36604087296649995	1.4858306464429456	0.13732392175645475	0.27341140971260447
