gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ctss1	34.32633795707276	1.3720006441991568	0.5725591087001539	2.396260269640852	0.016563324401053292	0.06210476692957226
ctss2.1	1455.1198826649677	1.9491135904200028	0.44478522129270165	4.382145577488379	1.1751624030864547e-5	2.0732414574136797e-4
ctss2.2	1493.3491477654852	1.0766641877766256	0.3092841337152206	3.48114911309348	4.992674612946442e-4	0.004203644407935908
ctsz	13911.717051604506	-0.2731845099000269	0.34921302038267704	-0.7822861518756201	0.4340464234198111	0.6136969659416975
cttn	1568.0746782684128	0.18814793487994924	0.1492960176681081	1.2602341162120663	0.20758491907177776	0.3753878480030848
cttnbp2	58.323130413658255	0.42427230518247366	0.4217683541372964	1.0059367921291746	0.31444597640660504	0.49668055304962544
cttnbp2nla	21.19874581067257	-0.5548411638671041	0.37087891586151894	-1.4960170021481463	0.13464922460875328	0.2793704716776942
cttnbp2nlb	363.96517680218244	-0.7608118772367156	0.23366682144549789	-3.255968787225416	0.0011300617375748453	0.007926154761111914
ctu1	124.17702966416329	0.4955685504712811	0.3031581130717718	1.6346867495970878	0.10211473160536631	0.23058718508647388
ctu2	137.62667902731377	0.2853219978205036	0.30690604354338386	0.9296721385031014	0.35254086429717896	0.5348722089047184
cubn	11131.35621053305	-0.5292999852828997	0.8195567625990152	-0.6458368833469933	0.5183849987757514	0.6845601506426343
cuedc1b	78.77162883805306	-0.8651643212895715	0.395832990267663	-2.185680179675135	0.028839011964015497	0.09327003628779029
cuedc2	48.03833822471528	1.2021221160733377	0.578905395288306	2.0765432933556576	0.03784373135625197	0.11432492026948629
cul1a	802.4745832380471	0.3496178889547449	0.11445098065244097	3.054739129028934	0.0022525636070945742	0.013603903066219433
cul1b	820.3418189857867	-0.24337219047963995	0.11756847238649895	-2.070046378416564	0.03844800154413934	0.11556177539686538
cul2	702.2544018943944	0.6415343613242974	0.11972583433175267	5.358362001860405	8.397984468580599e-8	3.5742774171639694e-6
cul3a	1106.5774400781763	-0.040353792682943125	0.11760270668047006	-0.3431365979746159	0.7314956994703045	0.8430847496467015
cul3b	479.9205471232015	-0.4464696561201205	0.11752444146984457	-3.7989515247743553	1.453095071587092e-4	0.0015641751170423137
cul4a	854.5772964283539	-0.286294039646427	0.10851131178167756	-2.6383796762354557	0.008330325670313105	0.03710647606402999
cul4b	1059.79901574395	-0.2135810461472543	0.16431461787284882	-1.2998298563584232	0.19365929017322325	0.35817110761653187
cul5a	435.50721202722036	-0.05189998768491325	0.11325864694191813	-0.45824304886432965	0.6467778350087643	0.7828496424340775
cul5b	8.038620602250674	0.6915149172136565	0.883904938485806	0.782340823209193	0.4340143014261386	0.6136945787993889
cul9	2186.7497243198577	0.27187648386329155	0.12149289729223901	2.2377973521309635	0.025234273175482266	0.08467834286256423
cusr	24.026196055549804	0.023862235336986438	0.7567121356651906	0.031534098915977145	0.9748435986569022	0.9865813075489661
cutc	252.01186918004566	-0.3413682608148356	0.17459770525859014	-1.9551703747151077	0.05056296403832024	0.1403504992089482
cux1a	299.86380348646554	-0.38983880426390877	0.16115480225865045	-2.4190331209505302	0.015561823192771199	0.05923068416048155
cux1b	356.34763654432953	-0.41060218657710357	0.13335162048254165	-3.0790940904303405	0.002076310952471365	0.012839254939155189
cux2b	14.019427821887467	-1.073378796298435	0.9276439351400714	-1.157102154865442	0.24723062639602603	0.4215631304985511
