gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mcee	312.48469514630193	0.5234013314938584	0.1819532304976959	2.8765706993066344	0.004020221254863272	0.02125531242902933
trmt11	162.96192917502506	0.7194861582582835	0.25013529692605	2.8763879672327586	0.004022549612129488	0.021262047949827292
LOC141381078	50.49020725748873	3.803130983894552	1.32228281333369	2.8761857490276537	0.004025127687015741	0.021270099530574533
gapdh	38355.654068732256	-0.692707027516431	0.24087549287718188	-2.875788729032845	0.004030193648960979	0.021280140071039053
phf14	177.80226065505704	0.5831938862542062	0.20279264067259684	2.8758138575440553	0.00402987283849709	0.021280140071039053
plekha7b	101.98756183734656	-1.0528332973780672	0.36609675878734976	-2.8758334295704975	0.004029622982575904	0.021280140071039053
fgd4b	240.41417207916118	0.9834621338326178	0.34200241863908737	2.8755999379947608	0.004032604646294082	0.02128172538406704
lhfpl2b	320.47208663685933	-0.8659342015764823	0.30113076696597135	-2.875608528152606	0.004032494915374322	0.02128172538406704
lnx2b	879.6455708983926	-0.5311180193053163	0.18477176069340778	-2.874454501662739	0.004047260784041309	0.021353483440657507
tmem101	319.4683077780141	0.7812353865187123	0.2718535490421575	2.873736205656681	0.004056476207113035	0.021396506072831376
ppwd1	286.42495632541767	0.3950275635587665	0.13749484073778742	2.8730355367450664	0.004065483828863923	0.021430204877940298
slc36a4	794.1627985831718	-0.5783014537817844	0.2012808282941827	-2.8731074821322076	0.0040645580815687685	0.021430204877940298
snx9a	794.0244920158476	-0.5293523735561972	0.1842512976877227	-2.872991290695641	0.004066053253806079	0.021430204877940298
rnf11b	198.68462728637897	-0.6230896478776808	0.21689831304959503	-2.8727270356187966	0.004069455594450634	0.02144253254823544
ndel1b	702.0869283634509	-0.7624437969897397	0.26542867931143266	-2.8724996822786792	0.004072384885056433	0.021452361861850306
irf7	312.6780123583637	-1.1688375156274708	0.4070011093687988	-2.8718288199267383	0.004081039641242057	0.021484728917263385
mfsd2ab	1415.5814352947996	-1.4391842504735817	0.5011269260697304	-2.8718956727408482	0.004080176428698521	0.021484728917263385
pfkfb3	1694.646673599307	-1.5750849870523993	0.548470754305215	-2.87177570488269	0.004081725588000795	0.021484728917263385
tmem214	1773.8580868052702	-0.46508755991101614	0.16196314514599858	-2.871564141902603	0.0040844588269077255	0.021493505283036087
slc26a3.1	186.97372428657377	-2.4033121429663398	0.8370063487046506	-2.8713188934417295	0.0040876293363854045	0.021504577502794595
si:dkey-165o8.1	601.3541415684809	-0.9949388296838411	0.34655309279864066	-2.870956428779976	0.004092319277079553	0.021523635425745747
gpr22a	29.26025873512552	-0.9575061175254354	0.3335333062028744	-2.870796108569212	0.004094395222164533	0.02152893863232016
acp5a	321.4502329719022	2.315531569204517	0.8066155993697587	2.870675413435762	0.004095958702866358	0.021531545162486995
dcaf12	471.42523934578975	-0.6294787458661476	0.21930110935229508	-2.8703855977988915	0.004099715177675024	0.021542059863466096
mier1a	247.22896456912062	0.5281542053886596	0.18400301422202708	2.870356269008522	0.0041000954999247646	0.021542059863466096
diaph3	12.05545367376641	2.2725212168698854	0.7919085707936637	2.8696762488532324	0.004108922670776152	0.021582814705965382
prr15la	2885.0792864905957	-0.7489146162485057	0.26108222569024975	-2.8685009646617026	0.004124219408871993	0.021657521973933263
tarbp2	578.9501382817682	0.4269841161089084	0.14886507114742484	2.868262600607333	0.004127328096909091	0.02166820387247379
eif3hb	51.62801255489932	-1.005868475047242	0.3507357038744675	-2.8678816098153903	0.004132301304872782	0.021687096718414924
smim24	7921.499767341174	-0.7862577744315254	0.2741654569435096	-2.8678221654799128	0.004133077743063157	0.021687096718414924
LOC141378657	20.263611032061505	-1.582137136373173	0.5517740960200389	-2.867363922636401	0.004139067573158393	0.021712876590202653
si:ch211-132g1.4	362.4800660181332	1.001850100247404	0.3495022597518618	2.866505358101815	0.004150311336461321	0.021766197165082584
bmp7b	55.67312070072415	-0.9684779063010596	0.33789148247872836	-2.866239477824154	0.004153798920949529	0.02177882351558691
focad	198.25483342108987	0.6396665235383521	0.22322430591114925	2.865577388301795	0.004162495189076413	0.02181874590271013
rbm12ba	87.58227265618008	1.4938045872064498	0.5213960032967297	2.865009662063551	0.004169965185938435	0.02185222140708122
pde9aa	462.0206844979289	-0.8224841156006067	0.2870955676374426	-2.864844352592992	0.004172142570846453	0.02185795140065438
gak	1217.7964849019227	0.4452397109692791	0.1554534137958109	2.8641359497843157	0.004181485032292165	0.021901206669135455
si:dkey-25e12.3	516.4719456903123	1.032977526242185	0.36070997374985914	2.8637343057182054	0.004186790366541269	0.02192329985492202
zgc:103586	125.55144190625437	-0.8206996485709781	0.2865977179002307	-2.8635944995789426	0.00418863850425557	0.021927283343279744
pxna	1213.1854302493084	-0.35440312875206204	0.12376746650086058	-2.863459508154332	0.004190423697120371	0.02193093533673301
gpatch2	657.8441645842718	-0.6032357838379807	0.2106860429524433	-2.863197653648775	0.00419388855776568	0.02194337383688244
ankrd13a	364.4896020582171	0.4357847672920278	0.15221285567902665	2.862995805104486	0.004196561192704149	0.021946342116274678
zgc:91968	21.474672689352204	-1.8261264628453326	0.6378388314801294	-2.862990418140169	0.00419663254154997	0.021946342116274678
gins3	39.07664425024586	1.6650891907792171	0.5816741443053967	2.8625807199451425	0.004202062105731332	0.021969038724934487
ifit16	95.14515137037523	-1.4235843182315087	0.49732378653974724	-2.862489904487471	0.004203266508664231	0.021969639488650654
LOC100334202	368.36383791662814	0.6955776660555516	0.24300497245193414	2.862400958454195	0.004204446422651626	0.021970111975322636
rpl6	32837.44359695958	-0.4845609511666787	0.16929380097672678	-2.8622486374045817	0.004206467736038705	0.021974979766119295
hcfc2	65.96667718021224	0.8180097594649864	0.28581841980007755	2.861991050251984	0.004209887945470442	0.021987151106037675
cap1	641.3380542539045	0.6371803531137429	0.2226481833275249	2.861825969522615	0.004212081192525263	0.02198732337781354
card11	312.6611344266902	-0.7447940321710003	0.2602514762123728	-2.8618244284740446	0.004212101671633707	0.02198732337781354
smoc1	39.060273735966156	-1.591823107023644	0.5562897703466675	-2.861499872686235	0.004216416730589949	0.022004152011476794
hbp1	486.8611136668537	-1.3096074652537497	0.4577700994330342	-2.8608409917461817	0.004225189069864819	0.02204422706179148
pgrmc1	3923.91307079665	-0.6545673625917586	0.22882016325552845	-2.8606192447332055	0.0042281451301830674	0.022053943753269932
LOC571488	230.16320442745283	0.8859984534720432	0.30982066451348655	2.859713876294638	0.004240233870788894	0.02211127902882287
zcchc10	142.67704007695215	0.8596957525961278	0.3007542992908567	2.8584653806219547	0.004256955566242393	0.02219273758874815
LOC108183454	42.81270505255654	1.182529917530061	0.4138644365420404	2.85728807096944	0.004272778597137493	0.022269470253625624
tcea3	635.5371879197737	-0.5393608997873479	0.18880408220178588	-2.8567226592638058	0.004280396667184398	0.022303410541026712
ddx20	170.07004320232164	0.9143545531037525	0.3200923277099569	2.8565337996238087	0.004282944008849197	0.022305156492366748
ovca2	63.984516789180255	0.8122459033484138	0.2843423270920399	2.8565775333388714	0.0042823540055637556	0.022305156492366748
erbb2	385.2030579812241	-0.9468618417755167	0.33149333344447895	-2.856352590674661	0.004285389450092407	0.022307734387483125
LOC141377947	257.9387728822223	0.9718801939420731	0.34025449202691627	2.856333176242656	0.004285651525767896	0.022307734387483125
slc6a9	84.95540783883487	1.3228110828942514	0.4632601931648321	2.8554386981908966	0.0042977418684500375	0.022364894136076133
smarca2	977.9695792132362	-0.47537884023100413	0.1665151930219152	-2.8548676646487094	0.004305476492280069	0.022393586140528138
tial1	1374.8059497633537	-0.4001548456326815	0.14016524222212123	-2.8548792788339936	0.004305319052997428	0.022393586140528138
mrps12	401.6449469907419	0.448055962012637	0.1569862636500702	2.8541093443141934	0.004315767416970157	0.022441322837339663
arnt2	273.60857640032214	-0.5432322969827753	0.19034117704570475	-2.853992527598662	0.004317354680449799	0.022443788896950295
cfap298	184.3965520905716	1.0764696233833162	0.37721373043250617	2.8537392372993855	0.0043207981160289	0.022447711709207337
nkiras2	139.20682312225966	-0.6842586793440213	0.23978019559787148	-2.853691388639836	0.004321448889419434	0.022447711709207337
si:dkey-65b12.12	35.9023648664539	1.7397155018499804	0.6096201250245687	2.85376979931538	0.00432038249891724	0.022447711709207337
cars1	756.1844862767413	0.5667080585411934	0.19865869840666156	2.85267175858125	0.004335337672802425	0.022514057216600797
pim3	133.00992712444878	-1.0945564641274759	0.38375737930925985	-2.8522095551559463	0.0043416468480921835	0.022541016655967784
LOC141380477	74.14411115870288	-0.8315335654415368	0.29157662568393183	-2.851852625329839	0.004346524711083319	0.02256053302419437
LOC137491119	43.05283452454481	-2.3358972012982204	0.8191889410400095	-2.8514755073874154	0.004351683865529698	0.022581499008853926
efr3a	978.660787766154	-0.5696525640378558	0.19981993503440773	-2.850829492761897	0.004360534557331224	0.022615786869491804
tdg.1	237.88195496022198	0.44438002617501965	0.15587405487689335	2.850891551682436	0.004359683614171562	0.022615786869491804
nuak1b	2197.1895881095415	-0.955990057000144	0.3353973525817053	-2.8503208198915573	0.004367515084798506	0.02264616654280326
taf5l	166.3895636464513	0.9220420819755784	0.32350775591578435	2.850139031027141	0.004370012232774879	0.022653289633394712
dvl3b	253.02562062124565	-0.6532089223613579	0.2292726457527233	-2.849048652170487	0.00438501743504203	0.0227252317084612
fas	606.8781228972973	0.8613298519747111	0.30235709904099606	2.848717145079914	0.0043895887047129736	0.022731396053039834
hydin	60.01982835313126	-1.5282662378008232	0.5364737262592855	-2.8487252273416837	0.004389477204167466	0.022731396053039834
ppfia1	1076.6023826637797	-0.4009032471182502	0.14072318106786	-2.8488785150822116	0.00438736297684025	0.022731396053039834
zgc:103601	835.5336219043146	-0.6838571828398317	0.24008057528471544	-2.848448617839383	0.004393294688732323	0.02274474644371946
maf1b	2891.393963461799	-0.5552295765117256	0.19493886568632343	-2.8482241063469957	0.004396395381448595	0.02275493868004997
sft2d3	222.0480297636003	-0.49102443725108647	0.17240162807688852	-2.8481426928990308	0.004397520259665496	0.02275493868004997
creg1	194.88896901727205	-0.9600976050376913	0.33717876957378806	-2.847443824091611	0.004407187168656175	0.02278157632810863
ddx31	124.85022244365452	0.8443652107208474	0.2965286794374316	2.8474993121163203	0.004406418942635094	0.02278157632810863
ppm1aa	498.4476649449854	-0.5327120997903445	0.1870697625328549	-2.847665451527928	0.0044041194851713985	0.02278157632810863
taf8	267.8814948493476	0.5253374319689053	0.18448981195168876	2.847514593957482	0.0044062073884258805	0.02278157632810863
myo1ea	345.8941484247093	-0.6356478620228022	0.22324140996965897	-2.847356420608497	0.004408397507135743	0.022781992755354242
cyp27a1.1	1554.1714859875178	-1.044589138046984	0.36691288182482856	-2.8469677402759914	0.0044137834908699845	0.02279814141736507
jak2a	1385.4069201181546	0.4523836748570583	0.1588987182837006	2.84699385711447	0.004413421400308201	0.02279814141736507
nolc1	1658.804591994931	0.7608536219326641	0.26730874330772364	2.846347682151106	0.004422388047659716	0.022832129337819463
per2	2277.3719374646976	-0.7835167926468773	0.2752726086809526	-2.846330393718874	0.004422628177214125	0.022832129337819463
camsap1a	95.16416712581506	3.125789977225877	1.0983927575553059	2.845785312881115	0.004430205198808336	0.022861301519943682
LOC108182805	16.569571382164067	-1.6989389199453362	0.5970069317556347	-2.8457607936799323	0.004430546309939991	0.022861301519943682
rars1	5066.485454199603	0.6773871980375241	0.23805496381878558	2.845507554940846	0.004434070760010958	0.022873634401540284
foxp1b	406.11920408325796	-0.5535636433797942	0.1946082526056132	-2.8445024091636464	0.00444808494645453	0.022940059576791714
pak2b	798.0856399245016	0.2485268913194589	0.0873770484206845	2.8443040342001975	0.004450855515719262	0.022948479026969806
gpkow	305.769209044526	0.39492193000725134	0.13888443934545952	2.8435289933736003	0.004461694984219935	0.022998486543148004
pcmtl	132.0770961202062	-0.8020955044651945	0.28210111490453477	-2.8432907992463266	0.004465031091849058	0.023009801167170014
rictorb	320.87646831264846	-0.47815709626345426	0.16817879704330055	-2.843147321004707	0.004467041715079406	0.023014281089569807
si:dkey-81j8.6	373.0226856041532	0.8623885956398762	0.3033722925583966	2.8426742217200793	0.004473677275688898	0.02304258039955725
nefmb	14.71082811044913	-3.944847394485457	1.3880158515547583	-2.842076616103998	0.004482071893579438	0.02307992332329657
cdk17	534.8262069793533	-0.36984652390044465	0.13013785884205087	-2.8419594973460387	0.004483718742602788	0.02308250917655992
gpc2	20.354783852383797	1.7027251482022536	0.5991801463316534	2.841758290268474	0.004486549267831176	0.02309118580546597
cd2	347.1789584174082	1.0447426668767825	0.36768749024415687	2.841387576670172	0.004491768603420236	0.02310625354284925
tecpr1a	496.7204545593117	-0.5536025184803387	0.19483373465604276	-2.8414099819913745	0.004491452999219494	0.02310625354284925
ctps1a	506.98988531330474	0.8727580959730208	0.3072866222803796	2.840208563250385	0.0045084047112326645	0.02318591711349316
chchd6a	311.0200235804552	0.48835071497854676	0.1719493351231564	2.840084927509444	0.004510152465265099	0.02318899144876867
cep170aa	112.45253295278063	-0.795292835488736	0.28008294482688467	-2.8394904087440787	0.004518565346671155	0.023226324296615815
si:dkey-119f1.1	205.8380575697307	0.8463042512093146	0.298059777831095	2.8393775817980367	0.004520163535711183	0.023228618169626913
dock9b	156.36072874560094	-0.8176752763122388	0.2880185196154569	-2.838967707368069	0.004525973700237954	0.023240707834300576
LOC571561	103.42408359213925	-1.4277365250453489	0.5028987367784932	-2.839013941834994	0.004525317966359754	0.023240707834300576
sec24a	4997.596202884772	-0.6796591802611822	0.23939728113994116	-2.8390430209768476	0.00452490558699668	0.023240707834300576
fuca1.1	2461.6775842681886	-1.103785037320137	0.3889128976320746	-2.8381291647580094	0.004537881523953332	0.02329592182548853
fam120a	215.76184397149967	-0.43923000473645146	0.15478319460314965	-2.837711198961865	0.004543827488851767	0.023320509369482278
ly96	20.86051361009388	1.6382215243997227	0.577454054869259	2.8369729341854413	0.0045543472588311625	0.02336855279245048
hic1	1458.8411476586687	0.7471230143983101	0.26338258079034993	2.8366455069138117	0.004559019932187143	0.02338062994215507
plekha5	225.36759418319184	-0.6731566010060879	0.23730536663937718	-2.8366682580299805	0.004558695113546232	0.02338062994215507
ada	6850.933211484409	-0.7361548935964967	0.25963522832271013	-2.835342870658148	0.00457765272354855	0.023470217943136668
ugt2a5	447.68368535241325	-1.081150933391852	0.38135273936445957	-2.8350417390304727	0.004581969886410699	0.023486380975971465
fahd1	829.9483967828095	0.5791805898058214	0.20434512767878607	2.834325419866366	0.004592254193270655	0.023533114563482276
cacna1bb	39.30498012782139	-1.1914982445076492	0.4205257859549614	-2.83335358806097	0.004606240356591795	0.02359878983502885
ccl34b.8	26.530440753723813	2.228473752527359	0.7871387705307616	2.8311065798788135	0.0046387261027634324	0.02375315181874673
si:ch73-29l19.1	38.52892595046708	-1.1508075312530859	0.4064813215904154	-2.8311449262917896	0.004638169980370361	0.02375315181874673
ap5s1	283.9657657524945	0.40294101010059746	0.14233508228799943	2.8309324983231505	0.004641251495881511	0.023760049864039266
khdrbs1b	1725.8222373579547	0.3558164207020317	0.12570846272582467	2.830488998008686	0.00464769096141991	0.023786976709906725
crtam	111.03491451490254	1.1206357989869433	0.39596592817987514	2.8301318856855606	0.00465288198266176	0.023807501948838974
wdr77	253.72427768256986	0.6901701479196952	0.24388502980898213	2.829899598430689	0.004656261351258286	0.023818749403379844
tssc4	385.33793771944767	0.41983322390783634	0.14837182432987964	2.8296020878897346	0.004660592849135013	0.02383486046228951
retsatl	385.6032317873802	5.373733485568411	1.8991937135590182	2.8294815042843813	0.004662349481586574	0.023837798503091596
skia	608.7811599612719	-0.5298030284799542	0.18729026235703827	-2.8287804278365063	0.004672574471503178	0.0238840213480004
dok2	82.3026396026628	0.9505791582825001	0.3361017257142085	2.82824837112199	0.004680347905058557	0.02391769272820725
abch1	95.60629002170548	-1.6656166708431455	0.589081720375529	-2.827479810070061	0.004691597376729002	0.023969105928994254
e2f5	17.18226659435887	1.421751619464775	0.5029153547774102	2.8270197081058317	0.004698343622952766	0.023979270857211472
gjc4a.1	18.579030067108132	5.694402272046127	2.014208017863548	2.8271172696880273	0.004696912392800868	0.023979270857211472
LOC141379567	25.66990910225635	-3.2032392290428575	1.1330517773057938	-2.827089894037871	0.0046973139542349635	0.023979270857211472
neu3.3	903.1588461773213	-0.9092330762380457	0.3216168666305473	-2.8270690084252146	0.004697620337049187	0.023979270857211472
dbpa	72.77267989159257	-0.8919152630268528	0.31560389872903	-2.826059077909649	0.004712457181993892	0.024037977720200773
otog	54.791928367475705	-1.8310458557259894	0.647912046979562	-2.8260716315771	0.0047122724965486746	0.024037977720200773
rpl38	8538.88568148855	-0.5144610135428179	0.18204607286761515	-2.8259934720862483	0.004713422459988785	0.024037977720200773
sox9a	21.314541833509058	-1.4868790211910665	0.5261793458124691	-2.8258027097114375	0.004716230220488591	0.024046215523679505
rps27.1	11922.467142005613	-0.527161332364345	0.18658694893888594	-2.8252851304032505	0.0047238559063627235	0.024079007672346896
erlin2	968.6932168021916	-0.4207240902739627	0.1489355772186517	-2.8248729963042973	0.0047299360092552594	0.024103906905896467
igl1v11	24.080458611636487	-2.831328692621237	1.0023741233372392	-2.824622689974074	0.004733632167491053	0.024116647968028572
eif2ak3	711.5801342746607	-0.521236780270997	0.18455065557631845	-2.8243561565428656	0.004737570817779093	0.02412452412639278
zgc:153896	4161.141821556889	-1.4020772497814125	0.49642255371852123	-2.8243625098798604	0.004737476897973075	0.02412452412639278
amigo1	61.348359172157316	-0.9413563731006777	0.333328325748784	-2.8241115452340515	0.004741188127934295	0.024136848926986885
si:dkey-234h16.7	35.14611423034506	-0.877824470341186	0.31084218111389594	-2.8240197877762983	0.004742545681148869	0.02413766624441367
edaradd	33.18087847385068	1.0746898076274665	0.380575186964997	2.823856742206133	0.004744958811308384	0.024137763478817752
zgc:86609	783.31632520988	-0.49821915768866953	0.17643093088459832	-2.823876489177227	0.004744666490250341	0.024137763478817752
zgc:136333	234.47112796560847	-1.4708471704496227	0.5209351049049291	-2.823474856274186	0.004750615204101703	0.024160442771932116
fjx1	13.835688644174601	3.3276972894772623	1.178856310933207	2.8228184034091384	0.004760352673023006	0.024197759428159545
rab38c	19.788934553935146	-3.2600736304046185	1.154875956975461	-2.822877739131848	0.004759471776784703	0.024197759428159545
uqcrc2b	3285.5834255213404	0.5351625945355916	0.18959365548629403	2.8226819782705186	0.00476237859594763	0.024201956750827612
si:dkey-91m11.5	200.49708674256686	-1.4009227909044024	0.4964292767673206	-2.8219987346979605	0.004772536556170481	0.024247467789160433
tmem168b	81.43555149519099	0.8341636649446124	0.29561980443043395	2.8217448643259284	0.0047763159068993566	0.024260556741215498
dgcr2	114.0534398614384	-0.9666892748006214	0.34264481018536047	-2.821257599896732	0.004783577368030369	0.02427815123510096
gbf1	1136.517237938425	-0.37474258776635694	0.1328311959491068	-2.8211941109823067	0.004784524247281645	0.02427815123510096
stox2a	259.385174485783	-0.6732213457016698	0.23863033274010914	-2.8211893181026197	0.004784595735595895	0.02427815123510096
syt13	11.606200028699334	2.3714108737189625	0.8405011032039419	2.821425057836665	0.004781080699080509	0.02427815123510096
mrpl44	543.7671730163777	0.4987779964401601	0.17684250580045976	2.8204644250119153	0.004795419031756172	0.02432083118092636
yars1	1183.8411435361502	0.654407679056178	0.23201511324410773	2.820539015351395	0.004794304310172012	0.02432083118092636
mxa	305.1671470727048	-1.3107756134823623	0.4648282430647914	-2.8199138779518096	0.0048036539855175805	0.024356470359055072
ftr67	422.8287715124333	-0.6348276343393456	0.2251636240537088	-2.819405829904029	0.004811264599895064	0.02438892676140874
gale	1332.3146404299662	0.783964851260492	0.27807320801036095	2.8192750278598635	0.00481322579393622	0.02439273639977981
LOC141381712	36.742882618924575	2.8461539351765643	1.0096450574786546	2.818964857099532	0.004817879263274964	0.024404053088153643
sncaip	102.07683173019804	0.8078715246004127	0.28658224314088265	2.818986674632407	0.004817551803360473	0.024404053088153643
arhgap46b	522.0952924064326	-0.6669655556522461	0.2366157985616423	-2.8187701738710853	0.004820802160695379	0.024408104542928594
slc16a9b	269.12614816088654	1.6821932094829335	0.5967868747698122	2.818750345559754	0.0048210999451765236	0.024408104542928594
LOC137490847	36.20991468211327	0.9171728274623057	0.3254022845348689	2.818581402319641	0.004823637834606027	0.024414823527818912
mapkbp1	55.44317539690637	-0.8984318356103389	0.31881124053808385	-2.818068252844479	0.004831353853038958	0.02444774164279312
rsrp1	1580.7522602827862	-0.5884598735609242	0.2088549994018245	-2.8175522503474415	0.004839124030645	0.02448091722979338
iqsec1b	898.5013226966323	-1.0074796255948901	0.35763164746394727	-2.817087449444624	0.0048461328712053045	0.024497936662786404
LOC141380636	233.37292336138916	-0.9703930598704801	0.34445050887962153	-2.817220572635626	0.004844124537774646	0.024497936662786404
ston2	436.8774069392219	-0.7328036979157823	0.2601250020960104	-2.817121353238122	0.004845621317675067	0.024497936662786404
LOC101883269	159.45720044512154	-1.3831660334425173	0.49103728205691743	-2.8168248806863323	0.004850096264826845	0.024506814924193383
prkrip1	133.31838974612816	0.7077050997283888	0.2512434562133387	2.816810078935764	0.004850319779938299	0.024506814924193383
hs1bp3	271.85051084700217	0.7429234337174999	0.26377849814162907	2.816466993904129	0.004855503177188041	0.02452071664612994
pde8b	25.931289050513534	-0.9707980996868496	0.3446832945506794	-2.816493038783205	0.004855109510235543	0.02452071664612994
card19	223.19865220866888	0.5069273594500502	0.1800044790131802	2.8161930315796875	0.004859645852930183	0.02453549289542743
si:ch211-266o15.1	252.17484947578927	0.6247013485285757	0.22183812411543347	2.8160234000334063	0.004862212510829088	0.024542306703596632
si:zfos-464b6.2	551.9522392192173	-1.5079433449577504	0.5355455056410346	-2.8157146854454127	0.004866886751043491	0.024559752586284286
rpl24	22898.645030799697	-0.50208819179021	0.1783276022637604	-2.8155382869309404	0.004869559421446816	0.0245670917521829
rnf181	199.84044624776956	0.46050639526448717	0.1635946912437857	2.814922610039034	0.004878898147233213	0.024608049309394135
LOC110439191	12.41551176095765	-2.3409431276666335	0.831646857657241	-2.8148283205940294	0.004880329780533765	0.024609114784812047
zgc:113265	62.293418400222826	0.6795789001591038	0.2415371659080485	2.813558309356891	0.004899649921650231	0.024700360167519225
rdm1	25.53953101126233	1.4221874203576625	0.5055047133002061	2.8134009099002455	0.004902049185069268	0.02470627888450932
porcnl	66.86232135454358	0.7983215768109633	0.28382366825150823	2.8127378584351765	0.004912167849740158	0.024751090627188974
ifit10	37.951247371015015	-2.0694323585701264	0.7360355090982953	-2.811593099774973	0.004929682204212913	0.02483313556031811
sh3pxd2aa	64.10499081326998	-1.0796335801119072	0.38408462790660614	-2.810926295062323	0.00493991006504212	0.024878443172221366
eif4a1b	8114.209038843765	-0.4958945671102732	0.17644709212677617	-2.8104434090303734	0.004947328845706618	0.024909584562715095
trim13	141.14488235926387	-0.43346852486116466	0.1542560880999655	-2.810057808416974	0.00495326022393153	0.024933223268991337
plekha6	1559.4686586651476	-1.2565525852463986	0.4472099568872374	-2.809759858641149	0.004957847744886861	0.02495008729115137
ugt5a4	696.3248373010281	-1.7634915108232763	0.6276520678027858	-2.809664145609701	0.004959322249888726	0.024951280730789963
paqr6	46.18666012359197	-0.9559588877257973	0.3402833769075666	-2.8093023421049175	0.0049648995895315426	0.0249731105569727
map2k4a	453.8755639260569	-0.5919487335371858	0.21074828960134998	-2.8087949594130133	0.004972730643405678	0.02500626269932058
slc30a1a	1525.7057405474034	-0.5114802795418898	0.18224448754746306	-2.8065610456869474	0.005007342370425661	0.025174036125563064
nkl.2	36.95635418921823	2.8463036015964662	1.014218955351244	2.806399531953862	0.005009853249756219	0.025180381550681495
apnl	16.65228781457177	-4.26935623051435	1.5215929250114533	-2.805846531181928	0.005018458778709442	0.025217348934133042
dhrs13b.1	494.76007499139064	-0.9378181656940501	0.3342711740776059	-2.8055609888644537	0.005022907479590149	0.025233415377662022
gltpd2a	675.6978232717951	-0.8305733449922899	0.2960734255421234	-2.8052951509291106	0.005027052394240473	0.02524794807717538
LOC137489082	647.7594861828621	-0.6560650132119377	0.23393731986476352	-2.8044478477876096	0.005040284092308211	0.025308099781223874
gabra2a	26.06777277714874	-1.1604789032410507	0.41384700756355225	-2.8041253942444957	0.005045327873434049	0.02532081547232394
si:dkey-50i6.6	59.805318357108476	-0.8266987759549975	0.29481341054127397	-2.8041423707191213	0.005045062215624307	0.02532081547232394
cyp2x9	3344.4724994941166	-1.1561210120945105	0.41231771386673516	-2.80395668973897	0.005047968547650116	0.02532776455918502
xpo1a	1146.525619500651	0.8016844217594589	0.28592383341718475	2.8038390930137678	0.0050498099881520825	0.02533070109728526
arhgap19	71.21401322996304	1.8355027863094373	0.6546903013490171	2.8036199444642853	0.005053243243396515	0.02534161900101734
LOC141375074	10.01739428023657	-2.9374123949822817	1.0478509782219958	-2.80327303789563	0.005058682313211697	0.02536258797760166
ccne1	93.9358215335176	0.9760519836198377	0.3482064168378352	2.8030844247031763	0.005061641757395178	0.0253711175833641
gpr108	1108.7749427046413	-0.28288646283822466	0.10099833903648915	-2.800902129054044	0.0050959971671948635	0.025536973875865912
camk2n2a	47.61532410965775	-1.0002104700530166	0.35711876512180696	-2.800778250092409	0.00509795367419591	0.025540431264636156
tfpil	8891.045561963172	0.6227713547718308	0.22238412234512148	2.8004308410352334	0.005103444170737897	0.02556158760629153
scyl1	694.127054789504	-0.3233688665741503	0.11547594518575532	-2.8003136588661572	0.005105297337625481	0.02556451969536077
fbxl15	70.8495505242148	-0.6764768715339651	0.24158778202114972	-2.8001286566501244	0.005108224276705837	0.02557282585396554
aldh18a1	1222.1012663261477	0.7134017794289756	0.2547924160336725	2.7999333360640333	0.00511131610967149	0.025581953177345646
fstl3	82.1455665490385	1.1741783048370174	0.41942562293057434	2.799491115094258	0.005118322510384427	0.02560870945953101
LOC141377815	114.05628095987174	-1.414668965832372	0.505340770541107	-2.79943564481761	0.005119201975272478	0.02560870945953101
ppp2r1bb	1228.1924480188445	0.44918122905722785	0.16046475597405094	2.799251625882669	0.0051221205194488416	0.025616954433205823
LOC100537840	6301.669956449662	0.9738196592508044	0.34794138675956254	2.798803753471678	0.005129230070479538	0.02564615035239769
LOC108180259	16.380466053722678	2.2602198463439103	0.80775963906577	2.798134168919372	0.005139875726893003	0.02569300794070337
btr14	29.264194616631674	1.1768313700722117	0.42061903228491937	2.7978557310622323	0.005144308457126055	0.02569605648698214
epha2a	442.2159609434105	1.0182072630180135	0.3639226065964197	2.797867581079341	0.005144119734506719	0.02569605648698214
rpl10a	25706.071664752937	-0.531266610887543	0.18987888304965406	-2.797923615068953	0.005143227425491384	0.02569605648698214
tbp	272.9144573109765	0.6527149925152348	0.2333153818091886	2.7975651988904966	0.005148937411774283	0.02571280904121556
lrch3	256.3366155620774	-0.4311928468081046	0.15415145413920925	-2.7972025902441904	0.005154720018093289	0.025735312989564538
igfn1.1	22.947136982748408	-2.0180483337179536	0.7217099173779505	-2.7962042437351275	0.005170671222676961	0.02580217401763943
rangap1b	206.36775274978103	0.7843462135780704	0.2805034368783905	2.7962089245919506	0.0051705963297486715	0.02580217401763943
cpn1	817.8402481337491	-1.4000671466507117	0.5007415869884869	-2.7959873576126646	0.005174142439604178	0.025813107940281604
meltf	13102.758662427732	-1.2574234135992752	0.4497486544544194	-2.795835854416572	0.005176568465586964	0.025818823425318115
LOC137491115	234.03758241293485	1.466502386037129	0.5246663575068972	2.795114199823362	0.0051881384605200415	0.025870131566861188
gstr	9013.781556408167	-0.7951862087918098	0.2845012924283323	-2.795017913643125	0.005189683943268882	0.025871440473675403
lyrm4	33.75666932960551	0.9144895495544321	0.3271949777248461	2.7949376115530415	0.005190973184627809	0.02587147164310919
limk1a	249.12745832635704	0.810661569667507	0.29010101880300165	2.7944113157975545	0.005199429972137395	0.025907216552545236
