gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100537702	17.202177133382328	-0.10093675500706878	0.810795955292106	-0.1244909454077188	0.9009265691293171	1
LOC100537708	631.3724119018749	0.39229791674657133	0.17775121677961184	2.207005520715896	0.027313673649575033	0.45056711384170756
LOC100537733	1183.5836478482995	-0.11809816612286114	0.5594424357974705	-0.21109976391854382	0.8328094244454707	0.9956862080752843
LOC100537764	24.380231023055735	-0.029222102425744065	0.9844214776073454	-0.02968454375535256	0.9763186387868074	1
LOC100537765	388.16418853724	0.5307323937258915	0.9026393355432349	0.5879783572765319	0.5565468198728662	0.9485480556021021
LOC100537840	6301.669956449662	-1.5567629921355015	0.40210489828508705	-3.8715345144385114	1.081523395101562e-4	0.026166504259133673
LOC100537842	132.86513001204193	-0.22200535320742304	0.9374741322087979	-0.2368122442849198	0.8128024521485426	0.9937151434774852
LOC100537855	54.83207496845184	0.9800645411947034	0.5771953597867723	1.6979771659230927	0.0895120715849801	0.6494071519504822
LOC100537860	127.8093990047471	-0.24722509082590433	0.3360937315316231	-0.7355837602185178	0.46198404863986464	0.916642815483907
LOC100537992	13.674649293694255	-0.6951146171186647	0.909657786971135	-0.7641495813861724	0.4447781083063245	0.9154549051572961
LOC100538023	64.67780174856694	4.333057328955267	3.4637980870214413	1.2509555176414198	0.2109507069087107	0.791246625983264
LOC100538121	96.90997456815175	0.40931836535646865	0.28100750244743466	1.4566100968533247	0.14522403897385838	0.737122227584136
LOC100538151	227.69339455401163	0.12147726093474617	0.705898105805398	0.17208894589134233	0.8633676030207864	0.9987482871722154
LOC100538160	37.927440682108895	-0.4354119587556248	0.6712297458050801	-0.648677984664382	0.516546537196234	0.9357583156918046
LOC100538212	267.525829424429	0.26198788162434244	0.28650391419085863	0.9144303747620548	0.36049074729871955	0.8806195850427835
LOC100538242	25.45917946836724	1.7302416211649905	1.54452488602075	1.1202419830364232	0.26261065782059956	0.827540856641185
LOC100538255	267.66426005418174	0.8346953581642205	0.731500713851833	1.1410725134757556	0.25383974843525564	0.8231556670104114
LOC100538298	6.238882885655999	2.1621164029673547	1.1134785126415099	1.9417675136255272	0.05216525132697227	0.5552869390795787
LOC100538302	245.0357294129285	1.3550289259956116	0.9154564609282344	1.4801675271608976	0.13882854413361015	0.7292589443553686
LOC100538332	797.6704642152027	-0.44012995561465384	0.3975066245883265	-1.107226718725681	0.2681959183996029	0.8300754626520082
LOC100538333	82.88527810290992	0.06994102196623678	0.36888006451777294	0.18960369153499473	0.8496196942606795	0.9979861765614053
LOC101882029	70.03629484724745	0.6323225543329083	1.0179397109804709	0.6211787864370284	0.5344819954683714	0.9416957186243824
LOC101882057	490.1786855081088	0.6328181447153447	0.35373972990969577	1.7889371512690795	0.0736249377962812	0.6218456590120152
LOC101882060	221.68744611331545	-0.9333361832193167	0.4511920870676816	-2.0686005139964045	0.03858358967037842	0.49829677850788934
LOC101882062	29.22733053907836	-1.402088975937375	2.6334515121202657	-0.5324149578924708	0.5944386275992942	0.9562214355068158
LOC101882070	72.16016484681217	-0.12326401486796608	0.6642997339668143	-0.1855548159441591	0.8527938897492002	0.9980218748891039
LOC101882071	19.67300543973013	-0.8126437508319405	0.9630185410391747	-0.8438505762880041	0.39875290919845235	0.8980868033905667
LOC101882086	156.0998814882632	0.044390057280227636	0.1934010462460963	0.22952335647524258	0.8184621692734237	0.9943724880765337
LOC101882128	69.78236381326317	-0.8382343740333159	2.581937352565518	-0.32465325822116176	0.7454435144067164	0.9872917739137705
LOC101882145	15.523473484695673	-0.35468303442984256	1.441421892921629	-0.2460646922123077	0.8056321544151195	0.9925958897223652
LOC101882166	25.387555253546385	2.1504706316704256	0.7826622846841408	2.7476354409211012	0.006002671084226659	0.25635048653792497
LOC101882171	41.59987757866663	-0.48999245060613084	0.5852884819984178	-0.8371810921908002	0.40249078386791076	0.8987790914416585
LOC101882211	903.7907694076201	-0.1043795787804331	0.4246669463072336	-0.2457916249147341	0.8058435405725675	0.9925958897223652
LOC101882237	70.08411531634069	0.12652212757316747	0.2560680544531238	0.494095711561431	0.6212385863718657	0.963200270987609
LOC101882252	1983.460353099821	-0.736014967563915	0.35988222057461916	-2.0451551243313153	0.040839567104390656	0.5114894625467685
LOC101882263	63.29307265601826	0.8030581135636595	0.716692084748162	1.1205064638684346	0.2624979996463245	0.827540856641185
LOC101882264	14.690435001773468	0.45704333707393824	1.1060147786142487	0.41323438521009487	0.6794348977809603	0.9781738580251744
LOC101882267	77.6901672149241	-0.14774398419060997	0.30219814251071847	-0.4888977243973951	0.6249141068466835	0.9655864157880587
LOC101882297	15.663094624298676	2.3451944655066277	1.6311514268448082	1.437753985871819	0.1505038693954561	0.7399917108715692
LOC101882318	17.84483034186287	-0.03479857996501761	0.9585847870775519	-0.03630203653774689	0.971041526089348	1
LOC101882339	27.754018894989922	1.0026999818503224	0.6996932032128131	1.4330566271705645	0.15184165511297837	0.7408359756579834
LOC101882342	105.6138128509401	0.6387522846680604	0.5876079946363433	1.0870381112894305	0.27701996705047066	0.8345906273649178
LOC101882360	27.669358101894993	0.4352544341985168	0.4295655687762291	1.013243299360548	0.3109439631733162	0.8520515420213318
LOC101882365	48.11711915960965	0.23576054290015389	0.6560829252610331	0.359345646446069	0.7193365306367568	0.9830903332993491
LOC101882369	184.49014067308886	1.6766483141806672	0.7531522227618723	2.2261745547696283	0.02600249163818092	0.4440982999411661
LOC101882370	20.69049854072237	-0.0053688725329215	0.7133374980849526	-0.0075264128793662705	0.9939948480609104	1
LOC101882371	13.730794107778939	1.6824159528308065	1.4829462287823378	1.1345090740156205	0.25658106966392147	0.8251117588175989
LOC101882378	56.923848758632396	-0.45517145594730163	0.45503830381947497	-1.0002926174054119	0.3171689188904552	0.8548767041241059
LOC101882393	21.116078645365235	-0.9225325882174052	0.8122927244211036	-1.1357144542626136	0.2560760892419787	0.8247178291218553
LOC101882397	71.30885141099176	0.23543513028745444	0.7588680010838136	0.3102451677382714	0.7563745249716467	0.9872917739137705
LOC101882400	52.70787025196818	-1.7353034350654684	0.828271977484777	-2.095088910692215	0.036163089535759835	0.4879881471803812
LOC101882402	47.994217293048386	-0.3747557609411974	0.347487955827549	-1.0784712236966878	0.28082351701322	0.838099823593133
LOC101882419	290.30281133180125	-0.9208207435937286	0.67873472727526	-1.3566725063417757	0.17488529209788867	0.7612476924775567
LOC101882433	35.52548185787219	0.28309925074257586	1.920072102247194	0.1474419895019802	0.8827831648333451	1
LOC101882435	17.138115057388923	-0.0013397273028934761	1.2563874643528383	-0.0010663329115461733	0.9991491895944392	1
LOC101882461	460.01456222360326	-0.7644947729659698	0.523211881985756	-1.4611571321057701	0.14397232430452164	0.7366709312319978
LOC101882465	40.759102098537504	0.2919633556293016	0.5938846185237181	0.49161629468543205	0.6229906220129732	0.9642358803113414
LOC101882501	199.97328108925672	0.7576821155719824	0.6526534206691835	1.160925679045871	0.24567212489355383	0.8194780420261173
LOC101882514	42.67725938820658	-0.45953046932924196	0.5558029320313713	-0.8267866951506196	0.4083579724768479	0.9016172747628092
LOC101882521	41.16614864894315	-0.03305810600497702	0.7329656183540412	-0.04510185086063492	0.9640261261521033	1
LOC101882550	19.024706680364876	0.4970486915518455	0.8757781193694812	0.5675509362002524	0.5703399305300907	0.9526511266529658
LOC101882560	57.26397238183057	0.14784867714818	0.8595065971007082	0.17201575607087122	0.8634251420788626	0.9987482871722154
LOC101882575	125.88959352223678	0.010197313564995621	0.25557819658441144	0.039898996476515514	0.9681736511633025	1
LOC101882579	280.94625995618225	0.5964989491526269	0.6550843991094988	0.9105680885752873	0.36252299089777995	0.8815547753773076
LOC101882596	130.58148689718067	-0.07961437053599234	0.1918200367708557	-0.41504720714394416	0.6781073453823103	0.977312885120696
LOC101882607	60.54469845837351	0.080846390494362	0.42930586728692816	0.18831885761376752	0.8506267035769433	0.9979861765614053
LOC101882617	28.4818086451326	1.5666978368409046	1.3217088951184726	1.1853577157778545	0.23587604263888828	0.8107624108431539
LOC101882631	89.22290543817849	0.20634415318911523	0.42664207503945206	0.48364698481750623	0.6286364237870826	0.9660002425819495
LOC101882640	137.9341816761539	0.15008837097085245	0.20505434514043827	0.7319443578143123	0.46420253033093273	0.916642815483907
LOC101882642	14.303793545360726	1.9833570151782924	1.7867956091346635	1.1100077731547722	0.26699567692066817	0.8293946760671204
LOC101882667	67.38169199258633	-0.08052546501677531	0.2955497438404862	-0.27245993845366495	0.7852683909092693	0.9904251909928211
LOC101882668	84.94145391578914	-0.22572540991608994	1.0103072591006228	-0.2234225359491439	0.8232066664293738	0.9945337573435771
LOC101882672	35.07563580183121	0.08058156970453853	0.3271912391596127	0.24628278529557043	0.8054633349568263	0.9925958897223652
LOC101882676	37.57740751580801	-0.6420205234699912	0.4940879580782547	-1.299405324442873	0.19380486538881364	0.7794034428212733
LOC101882681	323.2881118039171	0.08652665033517515	0.9461324990005271	0.09145299461394671	0.9271326545177222	1
LOC101882691	27.36818359745819	1.345832931725674	1.7178787819003087	0.7834271811873249	0.4333762996775949	0.9116743194326498
LOC101882696	170.80046927410754	-0.2237752089988781	0.6946107263906048	-0.3221591612350673	0.7473321211064496	0.9872917739137705
LOC101882698	37.27496111918951	-0.4829580100189155	0.7156600919864924	-0.6748427297075424	0.4997756894690033	0.9281773406298824
LOC101882702	378.81272358429493	-4.802515306183126	0.9130216798351475	-5.260023296544562	1.4403715165758167e-7	4.936873373063612e-4
LOC101882703	49.22415132985202	-0.6870170606740114	0.4533808754184791	-1.5153198953085123	0.12969141234180248	0.7140048348720747
LOC101882704	0.3075106645282249	-1.0175196213242337	7.114502065374448	-0.1430204970037745	0.8862739933359274	1
LOC101882721	50.513115695530644	-0.11208696142875174	0.30746861820450666	-0.36454764744218326	0.7154491003742833	0.9827471068261625
LOC101882729	163.56063338416698	-3.9279836118984215	1.2177798391207453	-3.2255285279927794	0.001257403036797368	0.11967685588774975
LOC101882732	23.483029102454854	1.6596440375958288	1.0504220343299289	1.5799783166720476	0.11411183225084273	0.6946336250785001
LOC101882744	431.54151721553137	-1.1467645664942392	0.6243182177315876	-1.8368270121300005	0.06623543688532278	0.6052018209790279
LOC101882750	64.48386113989574	-0.787001650222347	0.7569567545538092	-1.0396916937299119	0.29848316087200716	0.8460794215482876
LOC101882757	41.94519552203474	0.1385893275828979	0.5108448403753468	0.2712943669570362	0.7861646385886127	0.9904251909928211
LOC101882775	2.5209085295301175	0.9545238358864943	1.6250597778766014	0.5873776761207709	0.556950083368156	0.9485480556021021
LOC101882781	24.819072120589365	-0.49748845699823013	0.5818971557321566	-0.8549422386715029	0.392583125498642	0.8951626539394137
LOC101882795	969.3172850270951	-1.7570725909457352	0.417936257769029	-4.204164052013825	2.620488305654233e-5	0.011975631556839846
LOC101882800	53.061110060596874	-0.2187773161134875	0.4566770748099011	-0.4790634962452559	0.6318934577249389	0.9669151657010965
LOC101882805	16.473104275768186	-1.7682405337155551	0.770606191483097	-2.294609819202758	0.021755495042196614	0.4146448151462218
LOC101882843	24.263829109148322	-0.8824662318111388	0.5126563279956748	-1.7213602634367247	0.08518547021632691	0.6405262138935148
LOC101882847	114.36446574139953	-3.2868921363973076	1.2377931134080373	-2.6554454866431194	0.007920373386089473	0.286404850032207
LOC101882859	34.177916153143386	-2.749653727632374	1.6596601005489666	-1.6567571436602406	0.0975685847370819	0.6673527772129296
LOC101882892	59.01382334791708	-1.0109927409094757	1.1096999392302414	-0.9110505508459924	0.36226873923888747	0.8815547753773076
LOC101882898	123.53069525895523	-7.989138573806406e-4	0.2404153633711888	-0.0033230565891380214	0.9973485893326445	1
LOC101882899	25.568712209638015	0.3738812221660676	1.3957986818706025	0.26786185359123893	0.7888056574258046	0.9904251909928211
LOC101882917	17.368609192171878	-0.8423493389879924	0.8384425032343356	-1.004659634666165	0.3150607712071962	0.8539172921049057
LOC101882926	72.70996615737506	0.45504974084123356	0.8524831350778387	0.5337932471821671	0.5934845862986089	0.956202430513276
LOC101882941	225.0703543459186	0.2869221982124447	0.43986022978162465	0.652303115366651	0.5142056507118444	0.9343640064128323
LOC101882973	10.088958878822469	2.2303641579076228	1.4126467403235867	1.578854850432548	0.11436935405568804	0.6946336250785001
LOC101882977	17.583240071297453	-0.6070054539130095	1.322073787216903	-0.45913129795184615	0.6461398824843123	0.9691176437437037
LOC101882982	61.425905103190466	-0.470909945399264	1.013705599045204	-0.46454310387829356	0.6422586849958862	0.9681465581711134
LOC101883005	4.640182281299927	5.405910988097464	4.242587786363192	1.2742013271884445	0.20259207498697326	0.7834347540630134
LOC101883008	99.63295382537211	0.33516021326033874	0.193528749356753	1.73183681687779	0.08330262093857868	0.6380329235016278
LOC101883024	131.3029434299369	-0.08296943309936676	0.30900844758148904	-0.2685021517979271	0.7883128187681786	0.9904251909928211
LOC101883034	15.07978830290872	-0.448567813703958	0.8044557352267423	-0.5576040968587608	0.5771147583008115	0.9538838073778815
LOC101883087	79.18875575335065	0.02977736236092705	0.35095450540186207	0.08484678755393193	0.9323831965322341	1
LOC101883092	185.90125493529698	-1.514804059717187	0.6270398953702692	-2.415801723146643	0.01570060838218344	0.37327515766428027
LOC101883097	30.192408492209996	-0.9403058929283661	0.909838905882481	-1.0334861334780296	0.3013764564301794	0.846840780567169
LOC101883107	16.874556501774276	-0.4264827160295313	1.2394522908433538	-0.3440896589406777	0.7307788595895377	0.9854617665202675
LOC101883110	136.45577323343943	-1.4440929621605254	0.8974114632744774	-1.6091759702860438	0.10757786920097394	0.6846953510550402
LOC101883122	8941.89176016748	0.19994821999286028	0.39509807989097145	0.5060723657478584	0.6128058492048474	0.9600329312788669
LOC101883134	39.2373334901274	-0.455434719357512	0.4852183699442586	-0.9386180482198807	0.34792688299270147	0.8731324370388867
LOC101883176	2.4521344985985394	-0.6584937277373304	1.2544330861119157	-0.5249333224925654	0.5996295437200363	0.9568877380654083
LOC101883187	100.66956408882308	-1.3080137923658308	0.3771962742184821	-3.4677272331915834	5.248797669121226e-4	0.071961016043652
LOC101883215	38.720945882275366	0.10561484329428886	0.8136113259368807	0.1298099472406833	0.8967167927490527	1
LOC101883222	2.0179140714461195	1.5800575801787624	3.3591634600340425	0.4703723409050031	0.6380890216448407	0.9671800661653938
LOC101883236	29.924851144133992	-0.49676411165277856	1.426640825013282	-0.3482054508345881	0.7276858944661885	0.9846221143859769
LOC101883269	159.45720044512154	-0.9087755537142019	0.5674014807412868	-1.601644663540398	0.10923420828798647	0.6855456839599154
LOC101883319	217.9564619049313	0.14325347583799222	0.36621337514625857	0.39117488753866386	0.6956679692393719	0.9803943736522429
LOC101883331	136.05400599548668	-1.687952090842357	0.48961755434126203	-3.4474909567189647	5.658193489566733e-4	0.07507145104060636
LOC101883382	32.03397358807799	-0.4987278007996775	0.6947425293600015	-0.7178598973336305	0.4728436768589424	0.9191424937311339
LOC101883422	2.456862286020091	1.2185958021085133	1.1135512838374697	1.094332896738302	0.27380900240620665	0.8327159051802702
LOC101883438	17.0047953677064	-0.4521274668668305	0.5492185112608711	-0.8232196431778249	0.4103831003386441	0.9023431795877384
LOC101883443	6.986499190653135	-1.8893573956476444	1.2727963830710356	-1.4844144914121729	0.13769899262053475	0.727168111929754
LOC101883444	95.98558965221507	-0.03470468516299433	0.46762184601978485	-0.07421527770438252	0.9408390895254563	1
LOC101883451	111.2737815293749	-0.09356289863002401	0.5769838856226152	-0.16215859915924968	0.8711809613151504	0.9989435404650142
LOC101883468	5.205443336868138	-3.889293565405778	2.6273922625974073	-1.4802866023365961	0.1387967771471572	0.7292589443553686
LOC101883471	509.30711806355265	-0.5219762030375811	0.4349392521940019	-1.2001128902588836	0.23009549998503584	0.8064678894743273
LOC101883486	39.10293560350118	0.21370820012091465	0.377710279745768	0.565799268859611	0.5715302435626136	0.9527277202837938
LOC101883509	92.63702489479661	0.031191279232401323	0.21945905092585194	0.14212801477456422	0.8869788902055066	1
LOC101883528	62.65648770346005	0.4514795273809002	0.4646279333211135	0.9717012151072583	0.3311992121147799	0.8635517698733294
LOC101883531	207.97809748105018	1.0739191426362678	0.9007446561257618	1.19225702348916	0.2331604802839617	0.8086562169446406
LOC101883539	27.624197125015844	-0.43975720759862713	0.5327016962935097	-0.8255224465369982	0.4090750444253189	0.9019286801103424
LOC101883541	0.1171867338986773	0	7.115654684290276	0	1	1
LOC101883546	919.6582338237896	-0.9855185469873675	0.8203448375582284	-1.201346679916682	0.2296167500516663	0.8062662589056935
LOC101883602	46.14883219532777	-0.09952828159734224	0.7038784706807892	-0.14139980940328914	0.8875541048317198	1
LOC101883622	72.53151974828079	0.057299509931038314	0.28704192091193254	0.1996207026102588	0.8417772353127593	0.9975357119663533
LOC101883625	157.04046651917363	-1.2615367456165836	0.6865937462524618	-1.8373845560089241	0.06615314511932797	0.6052018209790279
LOC101883674	138.64965386455634	-0.6140080817434056	0.42602726128541096	-1.44124129496037	0.14951652575520344	0.7398913853026806
LOC101883686	15.487591483663508	-1.3766613937209864	0.8922672235931755	-1.542880156661081	0.1228598562483804	0.7067148383370176
LOC101883687	16.920185974835437	-2.0253116399618567	1.3392738616530186	-1.5122460744974786	0.13047127382925724	0.7151747604619627
LOC101883706	10.671759407250894	0.9781570260041095	1.2702735588726097	0.7700365162857056	0.4412782319122049	0.9136901935336227
LOC101883708	1758.943524880884	-2.1331347424114435	0.9255785196593761	-2.304650223728682	0.02118617073833522	0.40757118918041513
LOC101883748	32.56507218958503	1.2770454274552172	0.9368312109964132	1.3631542293482648	0.17283390884881755	0.7596304864286656
LOC101883751	46.45150679637699	-0.3412838109150729	0.485918840346411	-0.7023473522281459	0.48246256957594547	0.9221623949047743
LOC101883776	293.7010513333379	-1.9072415020294513	1.0960392486586896	-1.74012153703756	0.08183767926537791	0.6344944819306046
LOC101883779	36.80853667365	0.2455906737786016	0.39074111947398144	0.6285252857677676	0.5296598875433494	0.9397112202439629
LOC101883780	146.3121442457248	-0.6408912599132568	1.2388826735665117	-0.5173139261591662	0.6049370341666463	0.9582001888879705
LOC101883802	26.199955228630316	-1.0086396195193472	0.7230356858378596	-1.3950066909222156	0.16301382189327673	0.7504499662346327
LOC101883808	36.135785646110676	-0.0076254003031978445	0.662930796779183	-0.011502558547959275	0.9908224885029687	1
LOC101883813	66.51692406205429	-0.7959462359325076	0.6908215630391282	-1.1521734099192051	0.2492498218888136	0.8222365394840313
LOC101883815	413.90020183744247	-0.014358342958117044	0.1401576664943269	-0.10244422097808129	0.9184040850187479	1
LOC101883824	17.728042281401926	0.4267379185853707	1.1291912463618226	0.37791465348344777	0.7054939964197622	0.9810703237053463
LOC101883852	7.261572836164812	-0.4323799367022112	1.1169740362250835	-0.3870993619184551	0.6986826499795493	0.9803943736522429
LOC101883867	39.52559043273721	0.10361469283009432	0.4707924672230274	0.22008570664111576	0.8258044063565249	0.9955784629123795
LOC101883870	29.9338069971351	0.32509967070368057	0.8501545829695247	0.38240065655840183	0.7021642034519038	0.9807768435740827
LOC101883900	48.308832103450456	-1.4099446146992025	0.8347476819712252	-1.6890668224075465	0.09120662502549963	0.6524395020636294
LOC101883913	22.31375019185722	-0.6549658581204975	0.6051366807092693	-1.082343673751233	0.2790998465281855	0.8369332668200837
LOC101883933	0.570039240287831	-3.24063387350255	6.72871846541919	-0.48161234418665233	0.6300813554489777	0.9665540112493082
LOC101883939	55.91658704006914	0.03777247137734202	0.36303920316633553	0.10404515834075256	0.9171335118430526	1
LOC101883964	9.661195220881874	-0.4381816859287399	1.2862878660445614	-0.34065600515706007	0.7333625624129153	0.9862971314843818
LOC101883999	16.170258157679726	-0.6166435571400944	0.612313097755138	-1.0070722958578426	0.3139000333956374	0.8537692140313937
LOC101884022	1188.5626865341278	0.13793918017633539	0.4306041241964067	0.32033873440891314	0.7487115631122039	0.9872917739137705
LOC101884045	23.372572335812155	-0.6028530359979436	0.6520267552175747	-0.9245832800170565	0.3551827135344099	0.877415910672809
LOC101884046	125.5472540455523	-0.24204113734927335	0.23355884940918617	-1.0363175617688822	0.3000540157430074	0.846840780567169
LOC101884052	21.749763062211002	-0.5633982251843754	0.5253378037033423	-1.0724494243755698	0.28351821877555566	0.8400101547822449
LOC101884073	170.1416546223655	-1.1024143942596747	0.5226466172412856	-2.109292125678741	0.03491937406612692	0.48195766957711417
LOC101884085	82.32754607964763	-1.396101345961814	0.8793696837847885	-1.5876159614157077	0.11237320667727614	0.6934506326381277
LOC101884098	696.542319301723	0.13129597267203502	0.16130135236386353	0.8139793668676604	0.4156567712506546	0.9031972401389353
LOC101884142	402.12459847553714	-0.43960992543234356	0.4383219628698716	-1.0029383938556014	0.31589058649316043	0.8539323548808501
LOC101884177	53.644411871215645	-0.5369705136922539	0.42319188688606596	-1.268858242163844	0.20449162797778073	0.7847485836153477
LOC101884200	68.09781274526432	0.4343669112594928	0.6768320448202138	0.6417646956637126	0.5210259756685766	0.9375779037929924
LOC101884202	14.059071598350274	-1.044557008487876	0.874195476852501	-1.1948780749229606	0.2321346702582105	0.8084691914227133
LOC101884206	13.274810993075189	0.7455558797620113	0.8197075842682017	0.9095388332018549	0.3630657691549154	0.8815547753773076
LOC101884208	75.26093226609419	-0.07734536931432509	0.4555631849106779	-0.16977967464489074	0.8651834121316129	0.9987482871722154
LOC101884216	1316.867000654294	-0.09639298240908949	0.3614937317502501	-0.26665187786903527	0.7897372085280145	0.9904251909928211
LOC101884217	19.283118067438448	-1.0992512672934864	1.0354171634716114	-1.0616506139495003	0.2883943271203921	0.8415686499918552
LOC101884238	2.186064135696193	1.5109281647395014	1.5509351890713348	0.9742045801696017	0.3299549709789281	0.8622841965394162
LOC101884241	116.46576198671568	-0.24499824495367972	0.4206590525395949	-0.5824152445420607	0.5602870156148498	0.9489612214694277
LOC101884267	78.33265819225767	-0.23594528260908962	0.5587052977320954	-0.42230722272876614	0.6728007868921843	0.9755445379988557
LOC101884284	32.310866347772084	0.2764448964000153	0.5161905891192717	0.5355481138695063	0.5922708965729151	0.956202430513276
LOC101884287	36.50421477426885	-0.0404165601819164	0.46239004791652905	-0.08740793700908638	0.9303472607064438	1
LOC101884288	17.281785791529785	-1.337855456749125	0.8032274543988311	-1.6655997618388576	0.09579315861886138	0.6641587775815173
LOC101884295	62.34341181295587	0.14916364755868386	0.24998347856639	0.5966940231974944	0.5507116837241748	0.9476517258629115
LOC101884310	69.34203242910502	-0.056785424301071946	0.2597015263173017	-0.2186564904192818	0.8269176443992575	0.9955784629123795
LOC101884366	65.40863850285302	-0.7593371092941226	1.7238709663949316	-0.4404837276667502	0.6595867952929716	0.971697724701082
LOC101884367	36.728490332063245	-0.8042689785532713	0.6114507020711691	-1.3153455803206506	0.18839378597476025	0.7750581061604708
LOC101884392	31.026327012929382	-1.5941016628767062	1.358971939839214	-1.1730202928732374	0.24078766803905632	0.8148425856875421
LOC101884444	13.29702283540988	-0.13833678569766086	1.6586272395876316	-0.08340438550379421	0.9335300015361264	1
LOC101884469	123.9181688399522	0.22176941693554467	0.2979052739731928	0.7444293079400157	0.4566167937325909	0.916642815483907
LOC101884473	41.16277872538675	-0.7922197411205615	0.3822775101038423	-2.0723681623471966	0.038231120132794366	0.49715371366700817
LOC101884484	18.38961111445932	0.5475240910876467	1.516550240656517	0.3610326096751154	0.7180750697959475	0.9830903332993491
LOC101884504	97.13981771486658	-0.38018029078296	0.3136798354005938	-1.2120010529125658	0.22551197758801136	0.8027789196983648
LOC101884509	663.5096086700596	-1.0855094629984705	0.5603744438053527	-1.9371145044143459	0.052731347995561145	0.5567433745319612
LOC101884513	18.66400430811917	-1.2513865493587566	0.6268192762365022	-1.9964072529361745	0.045889611987082475	0.5346450878099865
LOC101884517	244.3655860925085	-0.22924238467385874	0.3444908107310246	-0.6654528293146524	0.5057609046135713	0.9307433131470245
LOC101884528	41.12050539812121	0.3508395294192695	0.3941330632425582	0.8901550317369723	0.37338264678153976	0.8852619814498152
LOC101884552	8.389905834904852	1.962613272508081	1.4611224942916778	1.3432229537055451	0.17919979127746255	0.7647700083613989
LOC101884567	9.9968795414338	1.348892937233767	0.9623164113675835	1.4017145725664237	0.16100049724359428	0.7495416524240811
LOC101884583	316.5411418303341	-1.6796902454001794	0.5307208721202487	-3.1649221533152776	0.0015512444852221596	0.13253291592712504
LOC101884594	19.344594980585065	1.1931206196943815	0.6184762095771291	1.9291293686302893	0.05371480387242978	0.5607334729119383
LOC101884647	766.63246827537	-0.25164030962259387	0.393883984292606	-0.6388691078022023	0.5229080861153614	0.9382982687247379
LOC101884649	88.35942864949202	0.5290659259324648	0.568851541092365	0.9300597567451432	0.35234014563252963	0.8763060581239821
LOC101884652	21.344534906298055	-0.03402826714600914	1.131987628015069	-0.03006063520824643	0.9760186950853422	1
LOC101884669	18.98091254395856	-1.1319844253359301	0.8315037902292236	-1.3613701328094632	0.17339674978610742	0.7600610992885735
LOC101884680	38.06431227647825	0.6725267608325018	0.42664236131786304	1.576324392062528	0.11495106302926324	0.6954894413641655
LOC101884685	2.078987333588427	-0.0726465658888439	2.051408405980196	-0.035413019502633945	0.9717504031623931	1
LOC101884686	39.12562064142372	-0.07060510425450545	0.3185485358028824	-0.22164629975946848	0.824589236814015	0.9949260813540357
LOC101884692	1040.1321717177616	0.37184149934552707	0.2416422436209196	1.5388099935409463	0.12385068942275773	0.7070761363993574
LOC101884710	67.37349571001089	0.7275651125061641	0.6487519160317357	1.1214843371199739	0.26208175491838703	0.8275312897123643
LOC101884727	48.26773847633067	-0.5412318107297237	0.639519663135672	-0.8463098821324329	0.3973798964505028	0.8972750930080371
LOC101884734	15.509838671087087	-0.09674696665299977	1.0455722067141293	-0.09253016294019704	0.9262768274510099	1
LOC101884748	86.14167162835689	-0.04241444346963965	0.25092735167051844	-0.16903077001080444	0.865772438653362	0.9987482871722154
LOC101884750	148.28152479206466	-0.4264879963406591	0.3113810765984377	-1.3696657516881323	0.17079126428456307	0.756476074875542
LOC101884755	109.51706537931643	-0.5275609823539127	0.6442690224081581	-0.8188520074766091	0.4128708543707805	0.9023431795877384
LOC101884756	221.35433726989112	0.053222225574744667	0.4282182314259399	0.12428762175192305	0.901087547718813	1
LOC101884757	38.320494448014664	-0.9377781084166344	0.5628887202254254	-1.666009771951148	0.09571146811832511	0.6638928262111381
LOC101884770	59.38286232388277	1.699458897085282	0.9922220964022975	1.7127807405694324	0.08675288459711389	0.6453679254379129
LOC101884774	6.964607057900451	1.4813893129405162	1.6266334704144767	0.910708736715622	0.36244885952694306	0.8815547753773076
LOC101884777	60.4396788831087	-1.7281935695053217	0.785959780082575	-2.198832069147041	0.027889865299356286	0.45425805356683535
LOC101884789	6.114366273440675	0	4.093497609396759	0	1	1
LOC101884800	10.556538495084636	1.6978636117545125	1.6589354513481727	1.0234657474916844	0.30608768692485716	0.8493716477681403
LOC101884860	68.96526782258115	0.0988376230652255	0.3421875045096111	0.2888405384845063	0.7727034083955807	0.9898044820349757
LOC101884866	24.61563166821372	-0.7985326794061135	0.8512886581280847	-0.9380280963240161	0.3482299714050225	0.8731324370388867
LOC101884896	196.98704318376377	0.43995367219636045	0.2543135191603846	1.7299657275353129	0.08363639870708943	0.6381380127205447
LOC101884898	10.266206572413953	-0.4779775872179517	2.736143733808655	-0.17469023330606132	0.8613230424614793	0.9987482871722154
LOC101884921	317.97191712332904	-0.009355351809549887	0.2542941259603411	-0.03678949238099553	0.970652852243491	1
LOC101884923	54.8248195874481	0.6877020392336646	0.5327685095865896	1.290808347076103	0.1967701426741289	0.7804393411944958
LOC101884937	16.984968866039395	-0.4462368883584362	0.8488352830311503	-0.5257049244759779	0.5990932417441944	0.9568877380654083
LOC101884949	49.106404584615724	0.15965545189416774	0.4261835876859858	0.3746166124346456	0.7079456163833191	0.9817857981605609
