gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC141381227	26.131995245744854	-0.0614808550401595	0.4826796217269079	-0.12737404330474167	0.8986443593280496	0.9988404156228989
LOC141381263	17.32376576704989	-0.3060485111732438	0.738058553049222	-0.41466697988775025	0.6783857079752322	0.9988404156228989
LOC141381264	77.94938065904391	0.13997766889677285	0.20438986340721904	0.6848562182258832	0.4934346558739582	0.9988404156228989
LOC141381265	100.88769899472784	-0.33227375450820557	0.25677101231707206	-1.2940469857162047	0.1956491917409022	0.9436604948042323
LOC141381291	21.03779738364337	0.4780138938990251	0.4012319643663643	1.191365435338425	0.23351015591962626	0.9643554597993528
LOC141381307	1672.3715932060873	0.5909128235601462	0.40169550001249194	1.4710466598250913	0.1412784987085626	0.8879560898354492
LOC141381311	79.37935258998736	0.39725282495932657	0.7810636041760645	0.5086049623044262	0.6110291499844371	0.9988404156228989
LOC141381312	647.0461903691057	-0.18184091169246586	0.2593634339715294	-0.7011046580776947	0.48323770358182083	0.9988404156228989
LOC141381313	158.95505646821954	-0.4487941950363851	0.32717636246739473	-1.3717194960290275	0.17015077679996354	0.9239901570877345
LOC141381314	19.908507892579518	-0.5620268871877704	0.7543014915715087	-0.7450958184065708	0.45621379684266394	0.9988404156228989
LOC141381316	34.83555244998679	0.12271141228916964	0.9673806614238443	0.12684914758225185	0.8990597957456059	0.9988404156228989
LOC141381317	15.944387540030455	1.2977757112525379	1.3366685494345965	0.9709031545640017	0.3315965071403031	0.9968849922628785
LOC141381325	2.325652384567973	-0.07867696296904476	0.8939014977665227	-0.0880152490689688	0.9298645561745623	0.9988404156228989
LOC141381326	19.147495683476325	0.28476319988767057	0.48857215909392815	0.5828477832543151	0.559995774722881	0.9988404156228989
LOC141381346	18.356626755641837	-0.21508838423569165	0.5855597243883076	-0.36732100121875544	0.7133795906264582	0.9988404156228989
LOC141381362	31.511663158927536	-0.9903116373696543	0.646821488617674	-1.5310431932093895	0.12575871793015825	0.8780915335243396
LOC141381363	28.12038517200966	-0.15138281887714497	0.5139225812533373	-0.2945634700618867	0.7683273712358653	0.9988404156228989
LOC141381522	39.98500316973311	-0.5356702590874164	0.4266397151727546	-1.2555564801802692	0.20927681837933768	0.948469688255505
LOC141381532	48.15293022719261	0.08473506684346042	0.5009272703358357	0.16915642621463123	0.8656736026484162	0.9988404156228989
LOC141381538	71.99566314025128	0.13197031775223422	0.3323468539776489	0.39708610499171304	0.6913039660335963	0.9988404156228989
LOC141381541	54.30748342451327	-0.09727835167422799	0.22857472909899867	-0.4255866431852818	0.6704090747295472	0.9988404156228989
LOC141381547	43.269468031323854	-1.116057488325266	0.746104421928976	-1.4958462321397514	0.13469373045773522	0.8803443164224124
LOC141381554	43.95485560447558	0.7406583210692484	0.3860699450064135	1.9184563073329741	0.05505317721971349	0.7958539456095026
LOC141381558	22.15178484061312	-0.4995646101393808	0.45872003976676384	-1.089040300906375	0.2761361141114664	0.981582332480047
LOC141381582	16.838223224078902	0.4487662250851275	0.5738236722082032	0.7820629346959034	0.43417758832320047	0.9988404156228989
LOC141381583	13.57224886843156	0.03335928128034065	0.4748436306205794	0.07025319311273685	0.9439921368918387	0.9988404156228989
LOC141381584	4.90954924658779	-4.666602393402384	2.172141109748362	-2.1483882296868826	0.03168292704601337	0.7290936098814282
LOC141381605	29.875267397145475	2.3236428276219256	3.032021442025537	0.7663675445743615	0.4434576385883466	0.9988404156228989
LOC141381627	19.45602899420759	-0.09067331902733805	0.3353321988603362	-0.2703984864427019	0.78685370439226765	0.9988404156228989
LOC141381629	30.372038153873333	0.20524873632855486	0.3480842772882842	0.5896524196023004	0.5554237004719689	0.9988404156228989
LOC141381635	19.933353944585456	-0.3715369830584916	0.5421164392731794	-0.6853453541394441	0.49312601836097153	0.9988404156228989
LOC141381643	21.143457614663113	-0.42337027260281423	0.9406632505974428	-0.4500763395762717	0.6526553965702595	0.9988404156228989
LOC141381644	17.810702988379365	-0.6836415376111782	1.2415674342477794	-0.5506277941522941	0.5818888516425267	0.9988404156228989
LOC141381645	36.95990517749823	0.2792891835707983	0.32683382149307455	0.8545296269979705	0.39281160095232454	0.9988404156228989
LOC141381646	31.882497547360742	0.23021519009819932	0.8151878622977857	0.28240752928936813	0.7776310423322579	0.9988404156228989
LOC141381647	15.024174060524764	0.10480553022401905	0.9903721258382739	0.10582439417437078	0.9157216817114455	0.9988404156228989
LOC141381648	16.21890768109951	1.3294018087782813	0.7973425309189281	1.6672907279211118	0.09545660944461347	0.8395390075802812
LOC141381654	21.682352616865884	0.04696858266491171	0.4186880883200567	0.11218036522932467	0.9106803971677389	0.9988404156228989
LOC141381655	19.51490065044215	0.16883468083606107	0.4814274143453375	0.35069602562132574	0.725816407519579	0.9988404156228989
LOC141381660	23.963696142524896	1.2006698481327551	0.8680359128317808	1.3832029647435065	0.1666026409403144	0.9184242937436068
LOC141381662	13.478087593669287	-0.08560530916146704	0.5337955551229656	-0.16037096663674338	0.8725888588532731	0.9988404156228989
LOC141381671	49.34474025345552	0.31407979190157803	0.8953345711019227	0.35079600636332847	0.725741393512992	0.9988404156228989
LOC141381672	21.006434585714533	0.35644620749314165	0.3738902357120859	0.9533445205229242	0.340415541229132	0.9968849922628785
LOC141381675	11.497439019714536	1.8954035265912323	0.9108255789790839	2.080973097742524	0.037436368531058195	0.7406212289965853
LOC141381677	27.01264600091355	0.9464456903704401	0.5406540549235234	1.7505569074189535	0.0800222635869755	0.8200636911944826
LOC141381679	60.3898201649914	0.10376406270758755	0.2998333148429044	0.34607249285141656	0.7292882351515806	0.9988404156228989
LOC141381687	44.825601941473764	0.5487085018060853	0.6863042946094173	0.7995119746676813	0.4239936059917371	0.9988404156228989
LOC141381689	13.883576582585757	0.08393887940736804	0.44133680333100606	0.1901923401217306	0.849158413268924	0.9988404156228989
LOC141381690	10.341386970169792	0.510546579699051	1.5501572635423064	0.3293514740126348	0.7418900416378549	0.9988404156228989
LOC141381691	92.52845624543912	1.102023672596146	0.6286035618793567	1.7531298570777896	0.07957971960800574	0.8200636911944826
LOC141381703	285.3965747122167	0.5268052555040672	0.7800825979761348	0.6753198403230934	0.4994725813306971	0.9988404156228989
LOC141381708	17.03647590474372	0.44622802946086926	1.3372110637033028	0.3337005216103097	0.7386055559353015	0.9988404156228989
LOC141381709	9.855522900378434	-1.2260357500208037	1.1946838305378333	-1.0262428591411135	0.304777123808607	0.9884352259968778
LOC141381712	36.742882618924575	0.28010403100474884	0.8167120189048042	0.34296548173781405	0.7316244285078701	0.9988404156228989
LOC141381714	25.13873541866972	0.7553103136202606	1.8865726969801344	0.4003610965160777	0.6888905738625277	0.9988404156228989
LOC141381719	8.95241571707905	0.2908908180561518	1.755441995161431	0.16570802046318903	0.868386733908142	0.9988404156228989
LOC141381754	10.896909806310324	1.491505151519927	0.9981727913703009	1.494235431394974	0.13511409484669817	0.8803443164224124
LOC141381767	72.88293135860086	-0.20038477030557553	0.4725883484360711	-0.42401546921058375	0.6715545317351453	0.9988404156228989
LOC141381780	10.821224383322763	1.7670600651926753	1.0523948802357164	1.6790846272426636	0.09313555179371767	0.8362361825397172
LOC141381782	20.40457170061255	0.49701778504138727	0.4498220758402925	1.104920838117895	0.26919389219623474	0.9806480152184374
LOC141381788	23.62168740564503	0.7109779224683835	0.690677048828404	1.02939271498078	0.3032951710411113	0.9875425659180628
LOC141381789	347.4608820437592	0.058784769875265784	0.3375007075039974	0.1741767307986148	0.8617265721365939	0.9988404156228989
LOC141381790	526.5587567142321	0.14590090992721272	0.38986019456005155	0.37423905277597935	0.708226471555152	0.9988404156228989
LOC141381792	11.647381166069675	0.6880346812519822	0.917072318855023	0.7502512801945681	0.4531033792701011	0.9988404156228989
LOC141381793	487.95229315846177	0.2528109225824996	0.7164492321287371	0.35286648550287314	0.7241885373409309	0.9988404156228989
LOC141381795	84.32855116383524	0.3478630578666534	0.24185667298921665	1.4383025019208924	0.15034824232288724	0.9023883951112781
LOC141381796	16.201579386875263	-0.38268287507921656	1.7579792423593632	-0.21768338661702422	0.8276758088441848	0.9988404156228989
LOC141381800	51.824909096517466	0.6334307956439024	0.38075643853613267	1.6636115152227207	0.0961900891992993	0.8399986676515966
LOC141381803	22.931072969795	2.0019294507079453	3.663626492957127	0.5464338284910892	NA	NA
LOC141381804	10.665227023435172	0.3408274743137173	1.0305074638342708	0.3307375116387611	0.7408427651847838	0.9988404156228989
LOC141381812	24.812397418746883	-0.4217790782301143	0.5582027832057709	-0.7556018904238129	0.44988792216896567	0.9988404156228989
LOC141381813	160.2676245561471	0.6474024428909655	0.31817369306880006	2.0347453513417117	0.04187650237805217	0.7483254164255094
LOC141381814	42.169027843260366	0.49736977055573384	0.29952221766639137	1.6605438302066313	0.09680509809551588	0.8399986676515966
LOC141381815	138.86708436503068	-0.535940188029805	0.5022827749531069	-1.0670088937050257	0.28596781987399655	0.9845450130367163
LOC141381816	56.34740765540924	0.16233277979908076	0.3876239668837406	0.4187893259132992	0.675370106482023	0.9988404156228989
LOC141381818	20.287630200539493	0.2688438711848302	0.9545769203041292	0.2816366763813819	0.77822211440819	0.9988404156228989
LOC141381826	10.47773226485036	-1.3410334076493968	1.129926008918868	-1.186832940444056	0.23529352282867824	0.9660661728873327
LOC141381831	93.92092016530611	0.4310731236082938	0.3216679899596973	1.3401181872722374	0.18020692409431566	0.9316408856334929
LOC141381839	37.89630190407223	-0.38871807149124504	0.5644297446594412	-0.6886916842516602	0.4910173103674412	0.9988404156228989
LOC141381841	43.9210563528746	-0.015567426571028971	0.300178062058004	-0.05186064052882334	0.9586397363568334	0.9988404156228989
LOC141381845	46.767150279532935	0.002688310438878182	0.22623272476895592	0.011882942406425354	0.9905190068437276	0.9990140830347186
LOC141381848	36.972483194296466	0.11922921044260432	0.6531681090999469	0.18253985272933773	0.8551590817435182	0.9988404156228989
LOC141381859	77.10037681240516	0.04112087114161265	0.3161224424904944	0.13007893655904904	0.8965039747075148	0.9988404156228989
LOC141381860	51.86056700559205	0.9536745475176364	0.4332752813786604	2.2010822876465315	0.027730198958934884	0.7128394269881199
LOC141381862	33.057570874564696	-0.01616326049121167	0.5154437704833148	-0.03135795098669232	0.9749840748976014	0.9988404156228989
LOC141381863	19.431248270769956	0.42511401558885625	0.8985980499374792	0.47308584257269864	0.6361519368304269	0.9988404156228989
LOC141381864	253.4886497768097	0.13869727398858062	0.19340417390973932	0.7171369220465215	0.4732896156457857	0.9988404156228989
LOC141381867	17.802384189913933	0.4725104014473876	0.7992562103197087	0.5911876509015548	0.5543946960773483	0.9988404156228989
LOC141381880	12.088860626526793	-0.13976940176628522	1.1292506785735776	-0.12377181118264732	0.9014959515778592	0.9988404156228989
LOC141381886	9.32970297233252	0.6025413237047986	3.349384111469937	0.17989615512935678	0.8572340937221664	0.9988404156228989
LOC141381888	12.146541859442747	-0.02120628685598378	0.950033672942572	-0.022321616022620356	0.9821914060844611	0.9988404156228989
LOC141381899	43.60169437381376	0.1468995320115572	0.3208993352127337	0.4577744977694426	0.6471144594119624	0.9988404156228989
LOC141381901	25.02948933480958	0.6598089284637886	1.0732652409911794	0.614767816252433	0.5387080663955273	0.9988404156228989
LOC141381914	87.41785546687157	0.3318882104593378	0.51638719698793	0.6427119270098699	0.5204110404305795	0.9988404156228989
LOC141381921	47.3275885506083	0.5477135187216219	1.3643473628124096	0.4014472660339136	0.6880908559094104	0.9988404156228989
LOC141381926	15.050798935666679	0.945697746655108	0.748697361161177	1.2631241883748558	0.2065445524382193	0.9477384896806493
LOC141381944	30.200125905269484	-0.010978818992028282	0.2965893164564253	-0.03701690648604763	0.970471525552124	0.9988404156228989
LOC141381960	52.1852814570638	-0.24031471446827934	0.37979852533685504	-0.63274262124935	0.5269017321087547	0.9988404156228989
LOC141381971	20.030486451901748	-0.29595239392982114	0.48041079798747827	-0.6160402621456794	0.5378679472117774	0.9988404156228989
LOC141381979	45.02196825977752	0.24366867951463336	0.5037109071242318	0.483747078072575	0.6285653776460232	0.9988404156228989
LOC141381984	22.644194167764407	0.3338945886628367	0.45840577991333825	0.728382152436995	0.46637968549074305	0.9988404156228989
LOC141381986	7.631911404366933	-0.17454326682519952	1.0148553655652253	-0.17198831749585064	0.8634467134315029	0.9988404156228989
LOC141382111	7.235918509563799	0	3.910943548960017	0	1	1
LOC141383305	8.14632032361672	0.026419213276416907	1.0524110783560563	0.025103511184703286	0.9799723995456903	0.9988404156228989
LOC141384207	68.06202182591187	0.11702556731513272	0.32924534866612076	0.3554357496293906	0.7222631706746703	0.9988404156228989
LOC141384356	2766.09541912526	0.09887765726495318	0.4478714773154554	0.22077239179781333	0.8252696613308466	0.9988404156228989
LOC141384361	10.232528718888064	-1.7469275777215734	1.2774748134892515	-1.3674849470809327	0.17147335233139588	0.9247086359802846
LOC141384478	38.372388357059	0.7636214589726771	0.44856266378105475	1.7023740953736708	0.08868526292079269	0.829022974217839
LOC141385391	0.3943858635621903	2.827867589586978	5.126283226829286	0.5516409188604418	0.5811943957277503	0.9988404156228989
LOC141385418	10622.31767217246	0.1899729398698189	0.27904521244905656	0.6807962702621211	0.49600041040005716	0.9988404156228989
LOC141385437	10.119677890194303	-4.5243141780299485	2.338707371701189	-1.9345362454384094	0.053047230114234345	0.795540402499179
LOC141385531	19.39432317435003	-0.46867603271715214	0.39570395094935085	-1.1844107990145936	0.23625048747981853	0.9660661728873327
LOC141385550	14.067534478699399	0.8742136721773884	0.8208387979074515	1.0650247946442157	0.2868647096108406	0.9845450130367163
LOC141385552	19.18595912229453	-1.121987936528873	1.0291882279339528	-1.0901678683025857	0.27563920458452373	0.981582332480047
LOC141385564	103.31060072650783	0.5664197990522988	0.4185776396094113	1.3532012832334854	0.1759913354341411	0.9276011602993749
LOC141385579	11.428167535808434	0.17525549242588612	0.7370019712176699	0.23779514746253683	0.8120399824974853	0.9988404156228989
LOC141385590	92.24908562708995	0.2947138221176456	0.4359538867260148	0.67602063220706	0.4990275456498618	0.9988404156228989
LOC141385604	20.86298882597142	0.09723545428430383	0.9856701106756866	0.09864908475072656	0.9214168960649362	0.9988404156228989
LOC141385605	209.27209487024552	3.6039637371648547	2.3912347971432073	1.5071559436448845	0.131770689913945	0.8803443164224124
LOC141385609	29.64165844728869	-0.0523925985803505	0.24349540302227932	-0.21516873801332786	0.8296357635223388	0.9988404156228989
LOC141385619	33.47176467341598	0.4974409469770734	0.7992606839087346	0.6223763497841148	0.533694427901729	0.9988404156228989
LOC141385634	24.435664583577836	0.8762665388962483	1.3046422387535204	0.6716527434627977	0.5018047923461343	0.9988404156228989
LOC141385646	17.159871157205192	0.22163074362806326	0.5436259284280911	0.4076897955712202	0.6835014301188413	0.9988404156228989
LOC141385669	16.051555708435163	-0.7659493012020299	0.5764398778039371	-1.3287583505153509	0.18392770713764608	0.9334830447398055
LOC141385675	26.97501352059659	0.17442614801289702	0.44761939128926975	0.38967513786768854	0.696776783189673	0.9988404156228989
LOC141385692	7.8383466169692415	-1.771983263072902	1.1487339501288187	-1.542553228164095	0.12293921373090969	0.873054189944591
LOC141385704	80.23197169334344	0.6963611675141544	0.686457980185415	1.0144265018611403	0.3103792838103172	0.9888035298645342
LOC141385718	26.218403456089113	-0.616781383924124	0.4151744695375234	-1.4855956451541377	0.13738610763076006	0.8818440033712944
LOC141385755	277.60707441284234	-0.08311086145494541	0.12347690425014793	-0.6730883152575138	0.5008911071863562	0.9988404156228989
LOC141385799	22.197719914890488	0.45904389849323735	0.7345654869962875	0.6249189576960853	0.5320242492863291	0.9988404156228989
LOC141385800	381.082391463147	0.5841840387758951	0.7870205893930357	0.7422728790696927	0.45792202036354684	0.9988404156228989
LOC141385820	8.238533779081827	-0.09490470914695025	1.4969795921197018	-0.06339746356365923	0.9494500069731695	0.9988404156228989
LOC141385823	18.767664916190153	-0.7543135995151045	0.6573260129438504	-1.1475486815695803	0.2511549254239131	0.9692251907192293
LOC141385846	23.29503000899475	0.2853593856128668	0.6357259246768832	0.44887171426571093	0.6535242018277903	0.9988404156228989
LOC141385859	2.7630099408762065	-0.6443603900415313	1.2284221185644655	-0.5245431357052828	0.5999008257835681	0.9988404156228989
LOC141385995	30.404903788310754	-0.4421302991054031	1.3949406221212604	-0.3169527735403273	0.7512794372855677	0.9988404156228989
LOC141385997	10.111989828185344	-2.5094013828997603	1.2482311623733318	-2.0103659150188937	0.04439247521778295	0.7614105528387877
LOC141385998	41.315139276080934	-1.6237411409144178	0.8904189794195779	-1.823569778322625	0.06821713898531775	0.7969683547067017
LOC141385999	28162.419920918826	-0.22890405427162022	0.46658220202459905	-0.49059748374103646	0.6237111664665047	0.9988404156228989
LOC141386011	32.18954090118438	-1.0068922139210792	1.483778336792176	-0.6786001580922856	0.4973912426508761	0.9988404156228989
LOC141386012	48201.181019292126	-0.36146749917100846	0.3139085622355643	-1.1515057015225816	0.2495242510104385	0.968364925544953
LOC141386051	14.861056134639867	0.20782201633959788	1.07432002330443	0.19344516701864295	0.8466103452349045	0.9988404156228989
LOC141386118	46.01183628428974	0.10800185580527197	0.36985675998593975	0.29200995490626613	0.7702790126190895	0.9988404156228989
LOC141386149	2523.2478368245797	-0.023962328613070835	0.12746532800643218	-0.18799095399387075	0.850883742424729	0.9988404156228989
LOC141386153	9.954016331618996	0.7323818812665184	1.354241575599536	0.5408059348216995	0.5886413517487623	0.9988404156228989
LOC141386168	14.892080329882814	-4.095599510423222	1.1172915183283958	-3.665649871352051	2.467112765648609e-4	0.11643897586288456
LOC141386205	6.452590533097585	-0.21402770753178996	2.0989078087669952	-0.101970990168225	0.9187797015203603	0.9988404156228989
LOC141386221	0.6036938060429269	-0.5079507962373986	3.1758657397369054	-0.15994089104014775	0.8729276367356299	0.9988404156228989
LOC141386251	1.0665788743132287	0.6461612368022288	3.0360489945789313	0.2128296473330941	0.8314598382469356	0.9988404156228989
LOC141386281	13.968503403379712	-0.8547306193167524	0.9630539042941525	-0.8875210572384388	0.37479843436681287	0.9988404156228989
LOC141386287	63.320156033742954	0.1835325913594797	0.44474365979357594	0.41267050652203746	0.6798480362906797	0.9988404156228989
LOC141386304	126.46705043148467	-0.0176319052918904	0.28209380555815633	-0.06250369538247594	0.9501617192063683	0.9988404156228989
LOC141386309	0.4354081713262237	-1.349548895396891	5.141811357562083	-0.2624656568569176	0.7929624593392145	0.9988404156228989
LOC141386324	399.1281496855834	-0.7935895290577732	0.3398499949717234	-2.3351170834173542	0.019537305117560754	0.643088732338665
LOC141386333	19.890436812067232	-0.831849731404717	2.051996451564367	-0.4053855603748949	0.6851941232685536	0.9988404156228989
LOC141386337	29.223002063664804	-0.3476221483600125	0.9687704439628408	-0.35882819353781426	0.7197236199507984	0.9988404156228989
LOC141386373	27.022343256138605	-0.18301121188238156	0.6418520054071873	-0.285129921447048	0.7755446070938108	0.9988404156228989
LOC141386389	551.507163698744	0.10198948153015847	0.8733418728698704	0.11678070718745337	0.9070338325637936	0.9988404156228989
LOC141386395	21.63751695629767	0.5664274673210378	0.37776950063051734	1.4993996772519758	0.13376997728204992	0.8803443164224124
LOC141386401	19.108220486614762	-0.28508335175551835	0.4351258527781647	-0.655174474086832	0.512355426949888	0.9988404156228989
LOC141386403	65.36069025383289	0.19591229283387046	0.2622121151137877	0.747151948905388	0.4549718453062469	0.9988404156228989
LOC407643	17.459002733989454	-1.9590277546245487	0.6362231856630302	-3.0791517800203687	0.0020759089164684177	0.3359955623914025
LOC553228	400.1040547203665	0.4438230157323333	0.37237065803198627	1.1918850375536554	0.23330632581056876	0.9643554597993528
LOC553316	347.7090633302447	-0.7027746091171112	0.2755671151674632	-2.550284741668223	0.010763496955855602	0.5646717216764553
LOC553528	67.7091006405102	0.07418826567216116	0.2789626899894128	0.26594332623827494	0.7902828566764883	0.9988404156228989
LOC555374	82.18300986151331	-0.1462391439606937	0.37314621644383	-0.39190841958518746	0.6951258817100364	0.9988404156228989
LOC555793	78.55715469085357	0.1975497847041807	0.3834090644328011	0.5152454728644127	0.6063814966664615	0.9988404156228989
LOC556170	49.06934158100288	-0.21193659128656922	0.5070843581414024	-0.41795134849627896	0.6759826885396903	0.9988404156228989
LOC556668	4008.885662121748	-0.12434419229612909	0.24919092040254592	-0.49899166508660114	0.6177852558625703	0.9988404156228989
LOC556707	375.37729803161864	-0.15151972768582733	0.22968897465796723	-0.659673490690867	0.5094633819548184	0.9988404156228989
LOC556735	24.793108673804877	0.15455501051452183	0.4124052879699315	0.37476486122503466	0.7078353494656263	0.9988404156228989
LOC556776	75.0130745568548	0.43776411972594126	0.28402644124286297	1.5412794590895906	0.12324878591549532	0.8734015445734533
LOC556989	1352.460226890779	-0.04330598553677174	0.19392461269646669	-0.22331350793802968	0.8232915148894032	0.9988404156228989
LOC557268	165.2713952885112	0.1869414496367932	0.16857930010956534	1.1089229194527068	0.26746343554431634	0.9806480152184374
LOC557537	54.78264686463318	0.2758475980387587	0.2249116302010166	1.226471026830483	0.22002147185855125	0.9558455101438129
LOC557729	433.04328657036075	0.018848529459785116	0.1708552236229671	0.11031871932331963	0.9121566120009552	0.9988404156228989
LOC558300	17.225913727413968	0.9852796055173695	0.8371465648437763	1.1769499474697565	0.23921548455235503	0.9669364428238898
LOC558721	71.97608119042387	-1.0392375109431027	0.4365850536566812	-2.3803781238931996	0.017294881037055277	0.6304345730275263
LOC558805	299.52336602273124	0.30079761924289483	0.4293947224352074	0.7005154081470647	0.48360548607519943	0.9988404156228989
LOC558816	12.371592203442606	0.884119722775991	1.0789982502459545	0.819389394352084	0.4125642839288935	0.9988404156228989
LOC558876	939.9990937617928	-0.20213952196065943	0.22166291878860736	-0.9119230364075159	0.3618092338543165	0.9988404156228989
LOC559107	4753.505386084524	-0.8267718083780157	0.43040779924304123	-1.920903407958825	0.054743886051819395	0.7958539456095026
LOC559131	21.282801117251477	-0.1992816222973162	0.269959496827682	-0.7381908198788789	0.46039850062513976	0.9988404156228989
LOC559142	20.046029976269903	-0.13090772847601026	0.5652428352190274	-0.23159555560803258	0.8168521597842076	0.9988404156228989
LOC559196	372.6790781743931	0.050972401035939106	0.23023927391528912	0.22138881941876323	0.8247896972700504	0.9988404156228989
LOC559538	13.958508078184353	-0.28249556229027184	1.0407795249740686	-0.2714269021551998	0.7860627134502347	0.9988404156228989
LOC559859	32.112202526468245	0.11458007334003022	0.2647919413058745	0.43271737340251226	0.6652201066970357	0.9988404156228989
LOC559991	0.07679061870011192	-0.6079648051226226	5.145258061237994	-0.11816021623924941	0.9059407119100704	0.9988404156228989
LOC560118	13.760353627337674	2.735554524668887	1.4851319728165693	1.8419605629261873	0.06548091870531583	0.796149564827638
LOC560232	69.3282198594229	0.09972999723141233	0.30651444994492294	0.32536801201161203	0.7449025622682903	0.9988404156228989
LOC560278	599.2034638355589	-0.09420114432709305	0.3108865080475937	-0.3030081457014267	0.7618836538802916	0.9988404156228989
LOC560447	136.09141897018023	-0.09509775251073568	0.33030009850635383	-0.287913182408289	0.7734131958861904	0.9988404156228989
LOC560496	0.06541270227702811	0.6598411512853007	5.145258061237994	0.1282425766466876	0.8979570069321628	0.9988404156228989
LOC560627	186.47760010345985	0.2692939291764325	0.14799569427127018	1.8196065128950814	0.06881894914475735	0.798312244081108
LOC560647	20.985239711584363	-0.1902654051643415	1.2907043937358138	-0.14741206901267104	0.8828067798967841	0.9988404156228989
LOC560863	249.68798485964382	-1.0035537713911704	0.7239727956695415	-1.3861760792587074	0.16569314385820755	0.918067004295105
LOC560947	25.312980682690636	-0.9605093778003992	0.660044440908704	-1.455219252324943	0.14560857265554109	0.8936939904130203
LOC561000	167.51893571811001	0.08916425643201838	0.21561217966964794	0.41353997983152974	0.6792110371623331	0.9988404156228989
LOC561283	3.4693924852434703	-1.3264944642862695	0.9354613064077737	-1.4180110446043845	0.1561875402623025	0.9104100775547932
LOC561325	220.01577005688273	0.5121338020654955	0.4090528999597485	1.2519989520081398	0.21057024583628842	0.9492060943519071
LOC561361	25.31403607416311	0.10913432576869195	0.34666735989309666	0.3148099255792244	0.7529059751215026	0.9988404156228989
LOC561377	453.9374021557319	-0.008013491589980994	0.11192958128779756	-0.07159404598661369	0.9429249785318063	0.9988404156228989
LOC562053	548.4141948971071	-0.38081464109784025	0.2807562311196112	-1.356388919950991	0.17497545676818327	0.9276011602993749
LOC562098	16.25749523271691	-1.3193239100041576	0.6261332707844371	-2.1070975965728063	0.035109120633238296	0.7382608034995354
LOC562362	253.5455776068281	-0.554495403491142	0.3622314840455066	-1.5307763899989477	0.1258246666589362	0.8780915335243396
LOC562542	554.0070995307277	0.059249324277125946	0.24451573648111338	0.242312928933727	0.8085376964080081	0.9988404156228989
LOC562630	54.51853702472737	0.07522650402633185	0.34807938553172646	0.21611881413607922	0.8288951346868638	0.9988404156228989
LOC562898	25.8351366562895	-1.2163403433847846	0.6877510341827762	-1.768576538500022	0.07696456891047787	0.8139443401983106
LOC562960	262.69521247004826	0.7410610544409112	0.662759038285422	1.1181455274575491	0.2635048446554584	0.9782434862294889
LOC563292	181.36842851665696	-0.04709293496987789	0.1481325564988463	-0.31791076913092137	0.750552623485714	0.9988404156228989
LOC563479	18.078231731591657	0.10061281863987616	0.385897644181737	0.26072410691497494	0.794305274231415	0.9988404156228989
LOC563780	110.10949359204362	0.11741980578382413	0.19947559039046717	0.5886424777787527	0.5561011325332588	0.9988404156228989
LOC563925	0.11344832379525892	1.4066848779538683	5.144685162172904	0.27342487122375086	0.7845266364552648	0.9988404156228989
LOC563995	60.586066820608416	1.003439845363615	0.7715800491795457	1.300499988861319	0.193429660084196	0.9406197587210903
LOC564237	319.36392155705573	0.8532746059833158	0.636434269009682	1.3407112839964548	0.18001420949721283	0.9316408856334929
LOC564564	49.09119751634426	-0.14342395679437567	0.43285704124168045	-0.33134255222683706	0.7403857528296136	0.9988404156228989
LOC564610	14.853196017696513	0.6077287719165816	0.6007478994273232	1.011620302785766	0.31171963461550056	0.9888035298645342
LOC564674	19.627995017359027	3.3916727001328866	1.5202513075331416	2.230994759436474	0.02568147615100986	0.7019781005657679
LOC564748	73.92119695455163	-0.7304637823383473	0.23901160296048082	-3.0561854457715394	0.002241725591617087	0.3414560272793469
LOC564755	91.43239200037749	4.26944922984082	2.7380731593418353	1.5592896834309167	0.11892783237999967	0.8674849142985632
LOC564808	1162.8722769891485	0.4468955305018268	0.5347803751259497	0.8356617992883069	0.40334519159401694	0.9988404156228989
LOC565709	0.5471069242732113	0.8820235734792813	4.9819219199607145	0.17704484085656577	0.8594731679659144	0.9988404156228989
LOC565819	430.1271847667474	-0.37474979102284206	0.23753878124444347	-1.5776362455829862	0.11464920053149907	0.8605972184000092
LOC565832	0.30533903308181365	-0.8934814366575372	5.1332256798292075	-0.17405847558357596	0.8618195066701605	0.9988404156228989
LOC565947	11.872797248157275	-0.4808641173300621	0.6212496790537966	-0.7740271480903608	0.43891473711545725	0.9988404156228989
LOC566011	96.91021829058354	-0.2987710773274084	0.3599558564152461	-0.8300214373585444	0.40652666331802595	0.9988404156228989
LOC566194	35.012905103382245	0.6415799705875579	0.5085512463329459	1.2615837149428963	0.20709861911124142	0.9478192783573963
LOC566482	0.12894501388902363	0.15708902268969244	5.145258061237973	0.030530834570403665	0.97564370240678	0.9988404156228989
LOC566646	50.07149016270029	-0.36751531888275946	0.4483007334503982	-0.8197963810010648	0.4123321944979155	0.9988404156228989
LOC566710	115.1500906796985	-0.10196121330122411	0.17828526297067177	-0.5718992787306089	0.5673902127111253	0.9988404156228989
LOC566907	214.09969138177522	0.1252995897224974	0.20252319974541722	0.6186925245108011	0.5361189356043344	0.9988404156228989
LOC567650	23.052864898590574	0.3028732651720067	0.9160569517444058	0.3306271128615517	0.7409261638503528	0.9988404156228989
LOC567670	176.40614917655813	-0.38201153757215806	0.3090213714555573	-1.2361977936114947	0.21638505064679203	0.9530524959892569
