gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC101882318	17.84483034186287	-0.5448656850241929	0.653852596294904	-0.8333157780694117	0.40466666007443813	0.8399571488306674
LOC101882339	27.754018894989922	-1.245726927978748	0.4897570125961919	-2.5435611863425396	0.010972883712025342	0.22701947035996092
LOC101882342	105.6138128509401	-0.5996473852074584	0.4234009903466321	-1.4162635394795275	0.15669835865451154	0.6461804182334129
LOC101882360	27.669358101894993	-8.716054335956671e-4	0.2900552717444228	-0.0030049632552917953	0.9976023898211483	0.9999563453705019
LOC101882365	48.11711915960965	-0.30367754242735434	0.41688510331484485	-0.7284442164343959	0.46634170465034697	0.8633535493430563
LOC101882369	184.49014067308886	0.41664260501078587	0.5422963913688804	0.768293154153367	0.4423130408748718	0.8563139062962251
LOC101882370	20.69049854072237	-0.7299574801743786	0.5247733259350927	-1.3909957768407313	0.16422670738520556	0.6559945281857094
LOC101882371	13.730794107778939	0.4416569850912852	1.0751929683982622	0.4107699715979644	0.6812412138196092	0.9428444419005495
LOC101882378	56.923848758632396	0.42531361527934475	0.3216931621060128	1.3221095919321537	0.1861316601972686	0.6837457675823567
LOC101882393	21.116078645365235	-0.3380859212024453	0.5770566642802445	-0.5858799354204419	0.5579562016901336	0.9013598978586244
LOC101882397	71.30885141099176	0.17010691946610695	0.5490300378510805	0.30983171728073455	0.7566889307432173	0.9633949301380109
LOC101882400	52.70787025196818	0.07039374832019357	0.5999049858670232	0.11734149570111635	0.9065894433273045	0.9901835513523226
LOC101882402	47.994217293048386	-0.2137880160107459	0.24161657605805711	-0.884823464923928	0.3762518517273623	0.8292061956620914
LOC101882419	290.30281133180125	-0.8124238550539877	0.4909468787380935	-1.654810103166769	0.09796302394198847	0.5526229899711386
LOC101882433	35.52548185787219	-0.25926418759444075	1.3869399094146133	-0.18693253098749504	0.8517135327090506	0.9835374263179415
LOC101882435	17.138115057388923	0.5949559271988454	0.8896397755673867	0.6687604843425526	0.5036482775304935	0.8822969346048746
LOC101882461	460.01456222360326	-0.3145812144469867	0.3784042820039868	-0.8313362966745508	0.4057836753210067	0.8399571488306674
LOC101882465	40.759102098537504	-0.11353664918482188	0.4200520840707048	-0.27029183639453375	0.7869357453240114	0.9711793457884932
LOC101882501	199.97328108925672	0.732800680778039	0.4684733425732999	1.5642313322521246	0.11776325155583679	0.5879585501931982
LOC101882514	42.67725938820658	0.11582575524527251	0.39618468189575506	0.29235293674415413	0.7700167880844381	0.9663211986867277
LOC101882521	41.16614864894315	-0.25520810926283977	0.5325920465260766	-0.4791812249684888	0.6318097097030784	0.9278861667856907
LOC101882550	19.024706680364876	-0.5123905285516405	0.6049904240460754	-0.8469398988579981	0.39702862188428323	0.8376034489918219
LOC101882560	57.26397238183057	0.18350822553473628	0.6176140090309182	0.2971244545159754	0.766371494971795	0.9647086099773292
LOC101882575	125.88959352223678	0.09420271178851385	0.18249460694581582	0.5161944967309824	0.6057185735529407	0.9207305322410365
LOC101882579	280.94625995618225	-0.23764279778402156	0.47309652678343556	-0.5023135540642107	0.6154469764260857	0.9255920498858832
LOC101882596	130.58148689718067	0.2279060818369029	0.1279007524285722	1.7818978974668653	0.07476588348103015	0.4983683282624406
LOC101882607	60.54469845837351	0.15522133850251124	0.3060435301112975	0.5071871261126238	0.6120235271423089	0.9236269050914788
LOC101882617	28.4818086451326	0.19426533521389042	0.9321306526697937	0.20840998486368703	0.8349088607032158	0.9805714179912018
LOC101882631	89.22290543817849	-0.79092934087955	0.30854793116310275	-2.563392137805175	0.010365490262233141	0.22022719220504047
LOC101882640	137.9341816761539	-0.10857202980904336	0.14072377605021194	-0.7715258420176527	0.4403953110574279	0.8555187164061228
LOC101882642	14.303793545360726	-1.9460455735737343	1.287694849601293	-1.5112629938500457	0.1307214584109616	0.6097271018873726
LOC101882667	67.38169199258633	-0.0740897085144332	0.20882021319634822	-0.3548014216649064	0.72273836324951235	0.9548596263872088
LOC101882668	84.94145391578914	-1.074456886496712	0.7331925434962366	-1.46544982764439	0.14279823140057865	0.6293711163208101
LOC101882672	35.07563580183121	-0.6652460883209095	0.22970641482486603	-2.8960710079782053	0.003778668877576513	0.14972702402189014
LOC101882676	37.57740751580801	-0.28552974482649907	0.3449097258217791	-0.8278390646891682	0.40776164800417897	0.8406404266140245
LOC101882681	323.2881118039171	0.8196036739761507	0.683681429902988	1.1988093257007868	0.23060209553961594	0.7288046864564626
LOC101882691	27.36818359745819	0.7895778402736598	1.2365698462770724	0.6385226379656865	0.5231335225422022	0.8873712712607165
LOC101882696	170.80046927410754	-0.7709457756958428	0.4995375041514976	-1.543319108753111	0.12275336948418601	0.5973551924851598
LOC101882698	37.27496111918951	-0.006416743774802888	0.46000179551485226	-0.013949388540149096	0.9888703591966884	0.9990650548697771
LOC101882702	378.81272358429493	-0.13506617419228742	0.6359283543804071	-0.2123921244616999	0.8318011293975951	0.9797698042996578
LOC101882703	49.22415132985202	-0.14015237190705626	0.31960579270973277	-0.4385163695526107	0.6610120064096255	0.9363031186845363
LOC101882704	0.3075106645282249	-1.2804766714777167	5.144417238122295	-0.24890606889131117	0.8034334407193637	0.9742321515099821
LOC101882721	50.513115695530644	0.13723013618741298	0.21345112434659286	0.6429112828873392	0.5202816678033994	0.8863784224482495
LOC101882729	163.56063338416698	-0.42298127986615236	0.8738724726847251	-0.4840309004890181	0.628363939349013	0.9278041705051614
LOC101882732	23.483029102454854	0.1557857208516432	0.7490588562491519	0.20797527397476728	0.835248273732525	0.9806478243313069
LOC101882744	431.54151721553137	-0.5117292630202512	0.45115037689224147	-1.1342764834761054	0.2566785903700748	0.7497406749908145
LOC101882750	64.48386113989574	-0.5298008280686834	0.521716498963818	-1.0154956362716567	0.3098696256124027	0.787780336887911
LOC101882757	41.94519552203474	0.17790190817712118	0.3673720618849865	0.48425540925541877	0.6282046175414849	0.9278041705051614
LOC101882775	2.5209085295301175	-0.49402214086567187	1.1301356702028962	-0.4371352518914643	0.6620132631322443	0.9363988414825369
LOC101882781	24.819072120589365	0.5709931248983715	0.3942333066270071	1.448363482486275	0.14751542203280352	0.6347722880640688
LOC101882795	969.3172850270951	-0.8080524486838513	0.2994681814698808	-2.6982915003446593	0.006969638171907669	0.1901223179059246
LOC101882800	53.061110060596874	0.12426719318478646	0.33165265093818264	0.3746907881883593	0.7078904439585603	0.9509907878238693
LOC101882805	16.473104275768186	-0.8218498453502588	0.4895068445243653	-1.6789343285870053	0.0931648432707645	0.5421005864442503
LOC101882843	24.263829109148322	0.4213595503069341	0.3536813517015633	1.1913535963368456	0.23351480160633328	0.7309032202828892
LOC101882847	114.36446574139953	1.7975671617642015	0.897812845735769	2.002162444324432	0.045267263373772605	0.4123938498005824
LOC101882859	34.177916153143386	1.0041459719684205	1.18224916928505	0.8493522330623965	0.39568532422172936	0.8371953217183534
LOC101882892	59.01382334791708	0.29523376119985767	0.7997437989370821	0.36916042561660983	0.71200815154985575	0.951731914208546
LOC101882898	123.53069525895523	0.04541817437004354	0.17136868674311506	0.26503193339006126	0.7909848618728045	0.9715755848211568
LOC101882899	25.568712209638015	0.48688801836076523	0.9765356990283439	0.49858701412065154	0.6180703553284995	0.9259648909161579
LOC101882917	17.368609192171878	-0.8041688881878837	0.5967167694446828	-1.3476559221492304	0.1777690751499011	0.6714473370883012
LOC101882926	72.70996615737506	1.551262988889831	0.5918355423335696	2.621104813633363	0.008764531098002211	0.20654682800315757
LOC101882941	225.0703543459186	0.08492158704452517	0.3178095531212318	0.26720904456931455	0.7893082127071532	0.9713913955263722
LOC101882973	10.088958878822469	-0.8565078393972251	0.9576334268315839	-0.8944005246674169	0.3711076318611365	0.8253322733948596
LOC101882977	17.583240071297453	-0.49038241936287796	0.9429338635170412	-0.5200602484821201	0.6030215834618957	0.9197610964840084
LOC101882982	61.425905103190466	-1.6178120407365904	0.7389994124065723	-2.18919259417019	0.02858284470418893	0.3460118902837389
LOC101883005	4.640182281299927	-0.6622268797357241	3.0149339922998917	-0.2196488816760315	0.8261446188501235	0.9789013135733685
LOC101883008	99.63295382537211	-0.13361311421218797	0.12902084281076284	-1.0355932522325924	0.3003919413195988	0.7809936997024729
LOC101883024	131.3029434299369	-0.02686426220060498	0.21730055890574013	-0.12362721171029323	0.9016104459331085	0.9896482679747984
LOC101883034	15.07978830290872	0.2797837152893061	0.5643548273638604	0.49575852233991646	0.6200647920105691	0.9259648909161579
LOC101883087	79.18875575335065	-0.22391336605253478	0.2522537637190745	-0.8876512395743623	0.37472838220638294	0.8274765575082428
LOC101883092	185.90125493529698	-0.7509609448456268	0.4456447894816407	-1.6851110179457496	0.09196715429802715	0.5397629271030475
LOC101883097	30.192408492209996	-0.033703777698452377	0.6516858982498978	-0.051717825702480076	0.9587535333904397	0.9957264208935814
LOC101883107	16.874556501774276	-0.6190374027588963	0.8823118156461083	-0.7016084243477815	0.482923396475447	0.8729134146922807
LOC101883110	136.45577323343943	1.1312906529514803	0.6491077920209503	1.7428394279928277	0.08136166700454371	0.5154989463586852
LOC101883122	8941.89176016748	-0.664311704272298	0.2856700130968907	-2.3254513033084203	0.020047840929322654	0.3002251134323343
LOC101883134	39.2373334901274	0.03461409315698685	0.34747820490478054	0.09961514900329405	0.9206498664848337	0.9919809973316942
LOC101883176	2.4521344985985394	-0.7320346367717168	0.9165173014352708	-0.7987133855796795	0.4244566233899945	0.8466489291964343
LOC101883187	100.66956408882308	-0.2175470411284434	0.2563953093557804	-0.8484829214506798	0.39616907979227434	0.8375017604778087
LOC101883215	38.720945882275366	-0.30312799892374986	0.5867302498225615	-0.5166394591303611	0.6054078650520174	0.9204822329493385
LOC101883222	2.0179140714461195	-2.254202203223009	2.323271709653559	-0.9702705860259239	0.33191163478730584	0.8010518447835869
LOC101883236	29.924851144133992	0.45425279079125447	1.0283273781260789	0.44173946979709844	0.6586777445741674	0.9354726567524507
LOC101883269	159.45720044512154	0.6743784225135654	0.4112308330817296	1.6399023814917517	0.10102546562706748	0.5583205070166986
LOC101883319	217.9564619049313	0.19665218412988	0.26376985767076505	0.7455445662610143	0.4559425799866219	0.8603532790581695
LOC101883331	136.05400599548668	-0.03597874353834919	0.34229558959635525	-0.10511015809691371	0.9162883989611375	0.9919809973316942
LOC101883382	32.03397358807799	-0.2158412838080391	0.4914470608553211	-0.43919539051141343	0.6605199647512668	0.9363031186845363
LOC101883422	2.456862286020091	0.42836192227661335	0.7456571320827634	0.5744757259682025	0.5656459221540013	0.905565586147148
LOC101883438	17.0047953677064	-0.06522213670136377	0.3753003147767084	-0.17378652277488454	0.8620332364872301	0.9850562174021354
LOC101883443	6.986499190653135	-1.8707509292318183	0.8666383743901805	-2.158629232807966	0.03087894296415479	0.355756561376943
LOC101883444	95.98558965221507	-1.1720101336495632	0.3376118515183785	-3.4714721310242944	5.176130562541601e-4	0.06491306765829091
LOC101883451	111.2737815293749	-0.37035885102514005	0.40875812249614657	-0.906058694964848	0.36490478631508283	0.823148088020602
LOC101883468	5.205443336868138	0.7490071079455898	1.8018486858751772	0.4156881284300457	0.6776382293533945	0.941643316718697
LOC101883471	509.30711806355265	-0.01716665789852001	0.3139541950307717	-0.054678861344208025	0.956394310367423	0.9956086556672261
LOC101883486	39.10293560350118	0.00932186385992683	0.26602280138418327	0.0350415972293459	0.9720465714340916	0.9964720399658213
LOC101883509	92.63702489479661	-0.004995573148519962	0.15459110416763747	-0.03231475171496801	0.974221045181465	0.9966598246023695
LOC101883528	62.65648770346005	0.2873023799819087	0.33049900852802705	0.8692987651052055	0.38468373815466933	0.8320383966292358
LOC101883531	207.97809748105018	0.4238341140287616	0.6528634445945205	0.6491925953856948	0.5162138971811209	0.8848170334441777
LOC101883539	27.624197125015844	-0.5535639786975495	0.37019828383703796	-1.4953175173044009	0.13483159550835724	0.6182592822467837
LOC101883541	0.1171867338986773	-0.00572154231280589	5.145258061237994	-0.0011120029830786052	0.9991127501710897	0.9999563453705019
LOC101883546	919.6582338237896	-0.2978014015238776	0.5928057843218358	-0.5023591358248293	0.6154149184698953	0.9255920498858832
LOC101883602	46.14883219532777	0.13229550633868628	0.5057736405345593	0.2615705836287974	0.7936525254478747	0.9719208876003047
LOC101883622	72.53151974828079	-0.31636115255735403	0.2040308149873262	-1.5505557460867148	0.12100818438057084	0.5935237767646074
LOC101883625	157.04046651917363	-0.07436250094607931	0.49071430792896736	-0.1515392963778092	0.8795503147217287	0.9866810408029717
LOC101883674	138.64965386455634	-0.3704227496118472	0.30644526391061994	-1.208772962860628	0.22675008154442047	0.7260788933655654
LOC101883686	15.487591483663508	0.36574138647336646	0.6244736166809606	0.5856794854156686	0.5580909225017021	0.9013598978586244
LOC101883687	16.920185974835437	-0.5478113539849132	0.9424963651311914	-0.5812344474226808	0.5610824541248707	0.9029705391316049
LOC101883706	10.671759407250894	-0.1573951018531019	0.8825808816446957	-0.17833504568985792	0.8584598574457695	0.9845790258795111
LOC101883708	1758.943524880884	1.1598770434581123	0.6691925736667462	1.7332485283013972	0.0830515049896594	0.5191936705598418
LOC101883748	32.56507218958503	-0.02882520456355445	0.6718164642204058	-0.04290636818048812	0.9657761723532974	0.9962993531551703
LOC101883751	46.45150679637699	0.05651742578618035	0.347054555088585	0.16284882292282374	0.8706374661884373	0.9854518299036266
LOC101883776	293.7010513333379	0.025900179627400082	0.7903670104514201	0.03276981362444155	0.9738581505164521	0.9965474813874735
LOC101883779	36.80853667365	0.05229436712259758	0.2811476543895493	0.18600321328002317	0.8524422414704768	0.9835374263179415
LOC101883780	146.3121442457248	0.14753155257047756	0.8941120115803856	0.16500343431211545	0.8689412789203144	0.9854518299036266
LOC101883802	26.199955228630316	0.31629552174389824	0.4899087015622117	0.6456213591130368	0.5185246012557216	0.8854403513847741
LOC101883808	36.135785646110676	0.5572970920224948	0.4731658623103535	1.1778049441296314	0.23887437714798082	0.7347228187764421
LOC101883813	66.51692406205429	-0.2376984218023971	0.48871253598490877	-0.4863767640487477	0.6267000619146135	0.9272656566377903
LOC101883815	413.90020183744247	-0.08798709363903158	0.09978414875861542	-0.8817742570704119	0.3778988953879729	0.8294358168824393
LOC101883824	17.728042281401926	-0.034254981812764915	0.8230208121218577	-0.041621039599777546	0.9668008005980964	0.9962993531551703
LOC101883852	7.261572836164812	-0.3071161551205408	0.7635891612793683	-0.4022007784997601	0.6875362693395779	0.9458265384784331
LOC101883867	39.52559043273721	-0.044086525752822237	0.3404594068691612	-0.12949128402190022	0.8969689212310391	0.988518808392973
LOC101883870	29.9338069971351	0.7368174213911062	0.5968565213906939	1.2344967257361938	0.21701786606395818	0.7166245511527138
LOC101883900	48.308832103450456	0.6845668056945525	0.5700004605667525	1.20099342553844	0.22975375161233905	0.7280824466702144
LOC101883913	22.31375019185722	-0.05579686344287142	0.3832677029698998	-0.14558196010388452	0.8842514099947679	0.9868361066833607
LOC101883933	0.570039240287831	-0.49904865366128015	4.866218838804605	-0.10255368083361255	0.9183172062664148	0.9919809973316942
LOC101883939	55.91658704006914	0.02260654896678706	0.2429036401576698	0.09306797111855983	0.9258495623129406	0.9919809973316942
LOC101883964	9.661195220881874	0.14685506570908843	0.9005092887411961	0.1630800121055655	0.8704554371378858	0.9854518299036266
LOC101883999	16.170258157679726	0.03287590671078906	0.38270180800758613	0.08590475932671156	0.9315421281040007	0.9923189640632502
LOC101884022	1188.5626865341278	-0.12025090086332668	0.3112528041279136	-0.3863447951906898	0.6992413291413812	0.9473412801876097
LOC101884045	23.372572335812155	0.4365271397206808	0.4529514689960805	0.9637393177865113	0.3351766368199737	0.8027142816120599
LOC101884046	125.5472540455523	-0.3202885898785686	0.1664138378561833	-1.9246511828863992	0.054273011576326635	0.44656264900475406
LOC101884052	21.749763062211002	0.30779204745341826	0.3625944721625543	0.8488602863074878	0.3959590394938718	0.8373159534387119
LOC101884073	170.1416546223655	0.2527576147348028	0.3713057649890623	0.680726340842697	0.49604466578727646	0.8797135694994258
LOC101884085	82.32754607964763	-0.54822340829912	0.6351144221075526	-0.8631884101763978	0.3880338848809729	0.8338671880581369
LOC101884098	696.542319301723	0.003144035560672114	0.11544397115056483	0.027234298416255853	0.978272859664617	0.997821797218702
LOC101884142	402.12459847553714	-0.570926911848924	0.3133387152713482	-1.822075868775127	0.06844347465474968	0.48413803449121073
LOC101884177	53.644411871215645	-0.03214653575570792	0.2820133032475302	-0.11398943023440312	0.9092461722794907	0.9908668079554727
LOC101884200	68.09781274526432	-0.1149080835921233	0.4901037617487514	-0.23445664481765435	0.8146304876233483	0.9764050658663096
LOC101884202	14.059071598350274	0.27775202552743866	0.608326139410044	0.45658407149297114	0.647970030246577	0.9333107477509378
LOC101884206	13.274810993075189	0.5809004411593147	0.5874442670908899	0.9888605161405674	0.3227313908886586	0.7942026999570383
LOC101884208	75.26093226609419	-0.7024210021355767	0.3127530717876028	-2.2459283872760984	0.024708595262205715	0.3278272655272649
LOC101884216	1316.867000654294	-0.5254202469053288	0.2614410661646168	-2.0097081709975013	0.044462084649784524	0.4082396765861947
LOC101884217	19.283118067438448	0.18332081009489773	0.7367804526356044	0.24881334655272702	0.8035051666610336	0.9742399476672459
LOC101884238	2.186064135696193	1.0134667179450962	1.078847226073239	0.9393978067069673	0.3475265386873521	0.8117704586065371
LOC101884241	116.46576198671568	-0.5848396609612888	0.2928226442403715	-1.9972487526654772	0.045798167380989956	0.4133702582800163
LOC101884267	78.33265819225767	-1.0063028091819912	0.3980940024758631	-2.527801983761372	0.011477906749255161	0.23186950127547384
LOC101884284	32.310866347772084	0.3280041559820112	0.3598054694301396	0.9116152583825495	0.36197128726599365	0.8211915299774846
LOC101884287	36.50421477426885	0.10867098150248614	0.32539294515068695	0.33396846219933085	0.7384033571733084	0.9584303078662978
LOC101884288	17.281785791529785	0.5908605411298287	0.49598482826676205	1.1912875302952581	0.23354072747283564	0.7309032202828892
LOC101884295	62.34341181295587	0.13957755770910352	0.17042205498268656	0.8190111175650558	0.41278007059963406	0.8429235745070591
LOC101884310	69.34203242910502	-0.32130502120442705	0.18510864621213394	-1.7357645241282382	0.08260547923708571	0.5173567454123882
LOC101884366	65.40863850285302	0.6212089122076365	1.2420826779763317	0.5001349130959171	0.6169800842098585	0.9259309891055337
LOC101884367	36.728490332063245	0.24976373938337146	0.4276222927358775	0.5840755817135076	0.5591694624036356	0.9018264639261651
LOC101884392	31.026327012929382	2.8760366920374434	1.0053026193210621	2.860866605500137	0.004224847739380877	0.1568303136468732
LOC101884444	13.29702283540988	1.2767199344687445	1.18868530817347	1.0740604983421123	0.28279556744414275	0.7696785130345151
LOC101884469	123.9181688399522	0.15159045242324967	0.2078658445306374	0.7292706156970715	0.4658361429479453	0.8633535493430563
LOC101884473	41.16277872538675	-0.4433589238700791	0.26624660993906923	-1.6652190387383417	0.09586906393804251	0.5490681695940398
LOC101884484	18.38961111445932	-0.3757322976408122	1.0899616455738226	-0.3447206598201019	0.7303043848256148	0.9558690575137412
LOC101884504	97.13981771486658	0.09824794493593988	0.22581168930410128	0.43508794978115184	0.6634985897970891	0.936791641550583
LOC101884509	663.5096086700596	-0.46418321229937015	0.4024355346775511	-1.1534349536784667	0.24873190158118896	0.7449514826929557
LOC101884513	18.66400430811917	0.5782943605598159	0.4374266577651212	1.3220373068125502	0.18615572830992538	0.6837457675823567
LOC101884517	244.3655860925085	-0.4566925261101954	0.24443534908170816	-1.8683571252107867	0.06171230903318099	0.46521981496052833
LOC101884528	41.12050539812121	0.042458852307754376	0.27254558338843904	0.15578624235946953	0.8762015152253965	0.9854518299036266
LOC101884552	8.389905834904852	-0.39321830757220966	1.0242514090447594	-0.383907997684801	0.7010466384616255	0.9479894871096349
LOC101884567	9.9968795414338	-0.9270840173809264	0.5805527565017135	-1.5968988296039384	0.11028826074322141	0.5753622735120113
LOC101884583	316.5411418303341	-0.1582214245140556	0.3823291693429468	-0.41383560868758096	0.6789945037961984	0.9420588164895682
LOC101884594	19.344594980585065	0.013293194241142992	0.43915803912880197	0.03026972765320184	0.9758519393380068	0.9974351457498069
LOC101884647	766.63246827537	-0.08109069163806958	0.2846611962424243	-0.2848673887009552	0.7757457412942791	0.9672675563425853
LOC101884649	88.35942864949202	-0.667525783374581	0.4077690817291274	-1.637019120096027	0.10162647454709255	0.5588380654197341
LOC101884652	21.344534906298055	0.740497324965685	0.8271737558275044	0.8952137561773725	0.3706728325540138	0.8247199828489986
LOC101884669	18.98091254395856	-0.1532141010673655	0.6018382107202056	-0.2545768918261567	0.799049908897399	0.9729106794834229
LOC101884680	38.06431227647825	0.18444138843777994	0.2872805514799903	0.6420253215457457	0.5208567420664638	0.8865600811617969
LOC101884685	2.078987333588427	0.9270348795765401	1.4491570818596495	0.6397062755867091	0.5223635747781403	0.8871423664474735
LOC101884686	39.12562064142372	-0.09218553404735852	0.2164291017391967	-0.42593871760575314	0.6701525014566423	0.9384964067131233
LOC101884692	1040.1321717177616	-0.12601320351245746	0.1747598934724758	-0.7210647764116667	0.47086966139592223	0.8662831204019267
LOC101884710	67.37349571001089	-0.6388140162735544	0.46621653233113847	-1.3702088449746899	0.1706217180498019	0.6658172272098365
LOC101884727	48.26773847633067	0.5055163235173405	0.4472249905105883	1.1303400620349997	0.2583329596958097	0.7508173731513308
LOC101884734	15.509838671087087	-0.517434082385208	0.7313090069540368	-0.7075450698198895	0.47922781485250626	0.8704575174387732
LOC101884748	86.14167162835689	0.14435201556772645	0.17638409547747647	0.81839587167404	0.41313117827603435	0.8429235745070591
LOC101884750	148.28152479206466	0.07785380982507165	0.2214781203449699	0.35151919161950673	0.7251988771644431	0.9549751993823599
LOC101884755	109.51706537931643	1.2752106383502646	0.4431326160321595	2.8777178483691634	0.004005632302899158	0.15321126611814456
LOC101884756	221.35433726989112	0.304339203784608	0.30769011580038774	0.9891094583683226	0.3226095904633307	0.7942026999570383
LOC101884757	38.320494448014664	-0.6156842007705585	0.41875845772640136	-1.4702609330288916	0.1414910974460118	0.6272863034669085
LOC101884770	59.38286232388277	0.8774691081139578	0.709225204630598	1.2372221156057055	0.21600463322880573	0.7160114897405528
LOC101884774	6.964607057900451	0.10519109475500672	1.1744964164851979	0.08956272090620929	0.9286347097137655	0.9919809973316942
LOC101884777	60.4396788831087	-0.25152460835342494	0.5055160633433372	-0.49756007096968163	0.6187941529618435	0.9259648909161579
LOC101884789	6.114366273440675	-6.810761958743364	2.896694396888642	-2.351218673968109	0.018712033439766792	0.287603114864577
LOC101884800	10.556538495084636	0.812980235017144	1.001671640105788	0.8116234926360539	0.4170077068229878	0.8436620740556995
LOC101884860	68.96526782258115	0.04163286623679117	0.24418889703028174	0.17049450955023682	0.8646212518959773	0.9850562174021354
LOC101884866	24.61563166821372	0.3550106548019122	0.59799107304956	0.5936721646888026	0.5527314039228904	0.9001841499395626
LOC101884896	196.98704318376377	-0.059226119451473394	0.1845848987050127	-0.3208611314738339	0.7483156303366479	0.9603788653190942
LOC101884898	10.266206572413953	-5.637146945256267	2.0617121647836734	-2.734206569445036	0.006253080153982032	0.18266277466852343
LOC101884921	317.97191712332904	-0.013736795975554559	0.18098079618325835	-0.07590195349591064	0.9394971026801283	0.993169648077088
LOC101884923	54.8248195874481	-0.03458825432526655	0.38357513663611953	-0.09017334811791743	0.92814946314791	0.9919809973316942
LOC101884937	16.984968866039395	0.5461678339308673	0.5854615513262349	0.9328842051090183	0.3508797583627227	0.813637342593619
LOC101884949	49.106404584615724	0.18333330032187845	0.3052250415129982	0.6006496040203539	0.5480733918057346	0.8980678534577486
LOC101884966	19.67154670390576	0.6850067098806674	0.6348725570835463	1.0789672702619648	0.28060231843411393	0.7682847395283654
LOC101885004	71.97681537900704	0.1307206496396081	0.43517794281024935	0.3003843641418339	0.7638839889312621	0.9647086099773292
LOC101885008	85.50452029195397	0.2620758492426758	0.2894040845458229	0.9055706648161697	0.3651631416003867	0.823148088020602
LOC101885027	81.58141108590323	-0.3085196217731886	0.36957866753621404	-0.834787418413314	0.4038374110316859	0.8399571488306674
LOC101885062	185.19863041559532	0.09943478196563203	0.23791754353192843	0.4179379985582607	0.6759924494094804	0.9410503630604541
LOC101885065	34.347261376804475	-0.20576735157181122	0.34793229182081076	-0.5914005581229116	0.5542520665176595	0.9004146589509079
LOC101885070	17.667165480146426	0.552045217719036	0.599971111289466	0.9201196646494746	0.35751022920366415	0.8182522074002399
LOC101885075	125.83537220072648	-0.2534942936201142	0.32333688721471826	-0.7839943527747774	0.4330434239465246	0.8526941797644848
LOC101885087	23.360112907784238	-2.2672583005922307	1.2695796243985313	-1.785833875261155	0.0741261600639476	0.4971965041471241
LOC101885088	120.77953893881534	-0.6443500567909367	0.5838782550093249	-1.103569196596722	0.26978005947603895	0.7621597445019354
LOC101885094	0.5439682506905421	-0.48732357007777033	3.810224100155145	-0.12789892596026767	0.8982289610258519	0.9888163686899334
LOC101885160	8.92103947835891	0.12250009626366579	0.8101641575458288	0.151204043183972	0.879814760967335	0.9868225011886143
LOC101885164	337.2239448506572	-0.23679858211045418	0.4728699471290542	-0.5007689398493913	0.6165337474558676	0.9258811535292769
LOC101885184	27.28432152886642	0.1595398749034088	0.5009695322746445	0.3184622309844282	0.7501343397569363	0.9609139589573562
LOC101885199	40.29656202995187	0.3794784865836554	0.7121827191988137	0.5328386611381956	0.5941452688381036	0.915867480060931
LOC101885246	16.817339359785347	1.3628460257878467	0.7269297980678014	1.874797304238081	0.060820614203161164	0.4630788341680893
LOC101885278	35.53586829454769	0.047723550884392146	0.2878959153717704	0.16576668280536389	0.8683405665874684	0.9854264540283667
LOC101885280	0.40717063861182795	0.7628984392032809	4.740986727964794	0.16091553994515764	0.8721599227023159	0.9854518299036266
LOC101885283	323.3030722161129	-0.6538583438232316	0.2804230799060849	-2.331685195249307	0.019717258218225963	0.29749480209671086
LOC101885345	132.5112996154373	1.0260542420089396	0.46139519840719123	2.223807801968985	0.026161378258139474	0.33458255216333227
LOC101885347	46.35929613004945	0.6008517061599004	0.2607408141418512	2.3044022016170365	0.021200076538456403	0.3091214605400233
LOC101885358	50.77079993374767	0.7915620659574472	0.6119472867779077	1.2935134823871302	0.19583352407999366	0.6949898498721923
LOC101885368	63.680712125171496	0.41802635869298677	0.3850372192049202	1.0856777938407807	0.27762156852901154	0.7662444714533784
LOC101885386	29.989809316080976	0.644476412979216	0.5595797944475861	1.1517149464187486	0.24943822834640497	0.7453386598791344
LOC101885445	191.51485043082175	0.5494669301171723	0.3824802100653903	1.4365891767922667	0.15083476075508295	0.6384607438278577
LOC101885450	70.37258930713058	-0.16613563852400562	0.2885109890738025	-0.575838164977166	0.5647245743511182	0.9054222586652189
LOC101885452	27.724968402394037	-1.5505812818654907	1.1544039225529235	-1.3431878145705145	0.17921116634341586	0.6737555121093585
LOC101885454	92.04250960662543	-0.2764039922101833	0.27214390033222713	-1.015653820911494	0.30979426569079616	0.787780336887911
LOC101885455	255.5715253110966	-0.46556303146602784	0.24612084280436433	-1.891603434155688	0.05854383800246179	0.4565952201535434
LOC101885472	11.701299431904632	0.8219199145926176	1.1248630676230875	0.730684416841412	0.46497193603348164	0.8627818736688181
LOC101885478	34.491725780492104	0.7227473959979426	0.697407229205153	1.0363348209362129	0.3000459665961796	0.780897006410196
LOC101885506	182.65562854988366	0.4123595857932886	0.35840291195644164	1.1505475319447307	0.2499184288978285	0.7453386598791344
LOC101885512	450.1018091993468	0.010100634868804482	0.2565811782397688	0.0393662346478341	0.9685983998791499	0.9963814264964667
LOC101885516	147.19185680733747	-0.3760161466198765	0.4183374429108989	-0.89883454850099	0.3687407948492538	0.8233731001256316
LOC101885530	33.54918762753884	0.7815363638519652	0.7170284795916427	1.0899655816977598	0.27572830566337975	0.7659607860430853
LOC101885538	25.319117017445635	0.002445382528185488	0.5390186673093217	0.004536730685770812	0.9963802250462968	0.9999563453705019
