gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC798736	1410.376573503148	-0.4068571440895873	0.21579367797106036	-1.8853988120270606	0.059376014301278784	0.4534965503899971
LOC799039	45.72224015675598	-0.1394701421296026	0.2633878763719401	-0.5295237732683317	0.5964421573219478	0.9005704034712543
LOC799265	433.4582215253222	-0.5159829759954093	0.22128925681749564	-2.3317127248565757	0.019715808947212303	0.29659966911874236
LOC799490	59.32613077483616	-0.06419042874545274	0.4041812814695694	-0.15881593653239381	0.8738138926336403	0.9769895937101499
LOC799502	32.6183241830273	-0.13872365787411903	0.4712695325522834	-0.2943616089986229	0.7684815995721344	0.9535243926756813
LOC799520	43.88461659401994	-0.7185001321410908	0.47064602774077735	-1.5266252975512768	0.12685421274541314	0.5897545490033645
LOC799523	0.43158982346904773	-0.9104684552892366	2.967656131675404	-0.30679715401367186	0.7589977746358082	NA
LOC799644	2.576799836341814	1.9115959390831172	1.114230198154765	1.7156202930497124	0.08623156184589036	NA
LOC799681	0.520024805358897	1.7951089723133267	4.462798649877075	0.4022383963844687	0.6875085869088144	NA
LOC799768	403.073595849672	0.09760539375080934	0.23405605265245577	0.41701717449597964	0.6766658455932162	0.9293721686633369
LOC799881	150.5558212606346	-0.11219785121648433	0.27914709163485973	-0.401930933829128	0.6877348562157991	0.9335509493185177
LOC799924	0.5506984067609628	0.986155418943182	2.7715318128756987	0.3558160199936375	0.7219783510050835	NA
LOC799968	172.74116210000798	-0.3071590305561091	0.1763161251482468	-1.7420926775577075	0.08149222868495234	0.5025418524664625
lonp1	683.2185773864522	-0.06423798592177463	0.22074007264728693	-0.29101189082427426	0.7710422253377942	0.954184612406458
lonp2	979.4539251432977	-0.4205601922602907	0.16393336960560825	-2.565433708049048	0.01030469102069089	0.22566704015367153
lonrf1	2422.8222947653744	-0.2180725456513359	0.24628397689769663	-0.8854516172683073	0.3759131035017598	0.7952462532483334
lonrf4	2433.0942430348896	-0.7055146504403477	0.19107634122661427	-3.692318190265197	2.2221919435925922e-4	0.041066765646815516
loxa	43.29364200962147	-0.25498511942466456	0.3612115948764479	-0.7059162082321361	0.48024024735375864	0.8493645622922618
loxhd1a	23.271530112684964	1.2172200606050099	1.0442804303913384	1.1656065029858533	0.24377357739281383	0.7132030622154306
loxhd1b	27.568379903045617	0.713452200911212	0.8103448468788279	0.8804303546313481	0.3786262185711331	0.7958499256837701
loxl1	47.21426573238186	-0.11665483048048383	0.29039289994923356	-0.4017137832945551	0.6878946795210047	0.9336469445313187
loxl2a	772.3552181937158	-1.1089268873589433	0.3983520182460513	-2.7837862909332345	0.005372842238279035	0.17011500523957715
loxl2b	182.85988319839652	0.5115516606000906	0.3737457190764497	1.3687157724887618	0.17108813807418174	0.6441740810046523
loxl3a	66.86107346144867	0.15922794058392944	0.30299594677575614	0.5255117841618265	0.5992274635255097	0.9018643637297769
loxl3b	203.3065478448122	0.35333194114890293	0.20156606095473223	1.7529337006206334	0.07961338805249688	0.4997965593324154
loxl4	117.46362507292609	0.8894744869181765	0.544304954729165	1.6341473271371576	0.1022279193830031	0.5439391414480648
lpar1	62.31936567483865	-0.11943791716233972	0.2441321755458914	-0.4892346406010217	0.6246755875957365	0.9114178280946313
lpar2a	773.7555653542979	-0.2800057925169501	0.2303160393568134	-1.215745951948903	0.22408171344715488	0.6969578669703955
lpar2b	346.9556126541743	0.11854903132043655	0.13781081616216026	0.8602302389744314	0.3896621389438367	0.8020101114385602
lpar3	222.11401176745505	-0.4993461883212513	0.20205970916213994	-2.471280347734036	0.013463022937698937	0.2522120216697348
lpar5a	151.67705152527984	-0.22879570297889204	0.230931764657405	-0.9907502474521775	0.3218075487308208	0.7679287309164721
lpar5b	80.47467801447787	0.27202303166508607	0.26443328501298424	1.0287019338421377	0.3036197609260067	0.7587913030481256
lpar6a	105.34780514549021	-0.013719662500432547	0.28553271100059396	-0.048049354668873674	0.9616769086656528	0.9936428808128761
lpar6b	997.3509645105904	-0.28345766059484423	0.20164923541669227	-1.4056966792316434	0.15981421347342006	0.633528066055444
lpcat1	67.90523833938798	0.5784192276233627	0.5107040788983488	1.1325917522943694	0.25738573380616897	0.7209021833667878
lpcat2	40.27556745820682	0.19391911456820726	0.36921704081246814	0.5252171301234771	0.5994322579472284	0.9018643637297769
lpcat3	2825.555632630347	-0.100355724144513	0.22723791638046256	-0.44163283022050004	0.6587549230050207	0.9226673318009332
lpcat4	160.42817477450976	0.11629831566650181	0.38489987202027826	0.30215212869796615	0.7625360953866203	0.9521223374036863
lpgat1	2103.863869592432	-0.06706068333405298	0.1624053855925705	-0.4129215486873655	0.6796640926740385	0.9303454127542586
lpin1a	756.09937502491	-1.0695710448093678	0.4970634289414275	-2.151779798178238	0.0314147016852773	0.36112528192151977
lpin1b	151.84985252905662	-0.15203519113370123	0.3870456320078508	-0.39280947402764477	0.6944602067340135	0.9351910486074109
lpin2	2662.672915169559	-0.2965571665110407	0.13958503747981352	-2.124562717217654	0.03362311759069172	0.36748223845644046
lpla	2097.0137574467367	-1.3824294479006507	0.7360042395776629	-1.8782900607935658	0.06034149550048867	0.45546624850023915
lpp	1048.8350699506416	-0.2291506742516965	0.10280390447973024	-2.2290075013335504	0.02581340568019756	0.33259875678298223
lpxn	97.73755444469123	0.1609712543576603	0.25094902788545365	0.6414500016757828	0.5212303553300349	0.8667859117889081
lrata	88.57800003707649	1.359561926680081	0.6583471297793616	2.0651140791571834	0.038912207584064835	0.38617979074040104
lratb.1	345.7516381848687	-0.2456232684003922	0.17253792482712638	-1.423590023158638	0.1545651855909824	0.6272617780811913
lratd1	41.36928904346945	-0.380062368517923	0.4707904832605656	-0.8072855803832639	0.41950196968213094	0.8185513705454655
lratd2a	73.29473940823256	0.3799863900672911	0.2623205919751294	1.4485572299383862	0.1474612727101281	0.6202109227501054
lratd2b	361.4249772238261	0.2342327007512448	0.13687247010941395	1.7113207686250014	0.08702191446973713	0.5117766536723205
lrba	2163.620843125067	0.14526737781671273	0.14082721499709505	1.031529153081024	0.3022927443073342	0.7576677007239633
lrch1	448.0315858718638	-0.17169479016989628	0.14738773051607695	-1.1649191528270932	0.24405171995065392	0.7132030622154306
lrch2	26.859529265567243	-0.03179775476089612	0.3144158587442643	-0.10113279555265495	0.9194450444135229	0.9877679330519751
lrch3	256.76981352619686	-5.94316139017384e-4	0.12581167416092273	-0.004723855262089655	0.9962309228366224	0.9996658344635344
lrch4	336.9331983315554	0.24221641226245982	0.13221899623242905	1.8319335281948839	0.06696132457770942	0.47043831683999404
lrfn1	6.994252011631623	-0.9357040225240072	0.7636935385988596	-1.2252349604014372	0.22048670575402152	0.6945394219560597
lrguk	25.999091648629353	0.9278638638814724	1.0426899138412389	0.8898751695633549	0.3735329181002921	0.7938904221339749
lrif1	171.99125066622392	0.19647265386884669	0.18076426698905027	1.086899845536109	0.27708107460187653	0.7379298270311792
lrig1	879.6198627642858	0.027679373916661334	0.1425702110773671	0.19414556314040146	0.8460619060659841	0.9721807813820701
lrig2	501.68437628603596	0.038539823081159996	0.14237405077696974	0.27069415297829086	0.7866262742239691	0.9575117496623384
lrig3	68.17898301396674	0.5614309185818741	0.4043251491606884	1.3885629418484382	0.1649656927103626	0.6393041953971587
lrit3a	1.1685316769161256	-3.574977008921047	2.3260715545081605	-1.5369161804125855	0.12431383666346166	NA
lrmda	81.07533495109026	-0.17029989525962386	0.208837099076813	-0.8154676348812208	0.4148046833078977	0.8152165340581354
lrmp	99.02755731717684	0.03385675650059707	0.34923587308220305	0.09694524277186117	0.9227698794562074	0.9882284434327872
lrp10	2154.9374483220777	-0.11158439543876754	0.09955830663555443	-1.1207944290096867	0.26237537606210865	0.724773760752427
lrp11	37.43825467487998	0.016228897327096425	0.22765329464964706	0.07128777710892481	0.9431687229336789	0.9919321463927777
lrp12	314.51703290697077	-0.05629557111924591	0.13360252890336208	-0.42136605932037297	0.6734877992771364	0.9280944718310086
lrp13	44.95276477144629	0.451773348838452	1.1876407746241702	0.38039562003200506	0.7036517654136325	0.9379067442137751
lrp1aa	427.05342682127383	-0.06498955529721293	0.24202716243607794	-0.26852174211800456	0.7882977413990686	0.9576757067501233
lrp1ab	1461.0031040459064	-0.1483834703351098	0.2991033930812634	-0.49609423954209536	0.6198279232342103	0.9095940744438357
lrp1ba	36.750862592402065	0.7573773764618484	0.5832330499411007	1.2985844621431075	0.19408657313515773	0.6683784203770244
lrp1bb	80.92055457809168	-0.23596789419769273	0.4083018486806228	-0.5779251182922487	0.5633146760562329	0.885173352628326
lrp2a	56.29234668018025	-0.1770568933517309	0.5829501430656137	-0.30372561951975086	0.7613369379459004	0.9519334276746165
lrp2b	6598.317975750092	-0.005208789800285111	0.5465198378311075	-0.00953083390523657	0.9923956099020136	0.9989889752106346
lrp2bp	0.7572627514472997	1.6430386842051798	2.0384969557798898	0.8060049731968252	0.42023998156878295	NA
lrp3	26.390424926935488	0.43228829237507166	0.3238058495947233	1.3350231100399372	0.181868782845921	0.6569683102638516
lrp4	150.6795451874782	-0.39146098463353685	0.22038128096987078	-1.776289632725454	0.07568519110840877	0.48987746655047465
lrp5	1072.7418658697613	-0.18822158466070876	0.18363367861156146	-1.0249840121040763	0.30537073154345795	0.7594037895159056
lrp6	529.7841407317969	-0.10809926595507723	0.12086195733455463	-0.8944027412682938	0.3711064463116216	0.7922515442514109
lrp8	20.150071414279214	0.7160012693727811	0.4342965327857869	1.6486460639692526	0.09922016586435671	0.5368398764034086
lrpap1	1469.3680113037499	0.22258773110917512	0.2553605195647209	0.8716607073348333	0.383393501874287	0.7985786456801359
lrpprc	1968.6657625745838	0.11810774091518483	0.15922555725921178	0.741763715248997	0.4582305083431987	0.8380163406995651
lrr1	115.57375720258871	0.41355790243409857	0.23319901918350464	1.773411843163325	0.0761604879714239	0.49094145859467486
lrrc1	1032.4702514965775	0.08620832517405634	0.1418457518683575	0.6077610646673687	0.5433459560844371	0.8759372491809524
lrrc10b	46.87613749817367	-0.8599609643680678	0.5152617371973984	-1.668978894193756	0.09512156266652359	0.5297734059408288
lrrc15	145.75447327060897	-0.07620170020907344	0.2617038403001249	-0.2911753229210717	0.7709172347425631	0.954184612406458
lrrc17	124.49314889121526	-0.6306217796276355	0.5640477708321595	-1.118029025621814	0.26355459692586036	0.7261468692650095
lrrc20	216.73268830586005	0.26496082359687545	0.24881551663916476	1.064888666011633	0.2869263145775236	0.7489945254932303
lrrc23	1.2873231419181508	1.9932414439985198	1.3470468219240515	1.4797120720358314	0.1389501025506973	NA
lrrc28	156.2480207946916	-0.21907510058193327	0.20024844926331492	-1.0940164649857658	0.2739477570358118	0.734691555709439
lrrc3	65.10044828444846	0.03759538825619888	0.43872107466717053	0.08569314406589673	0.9317103523242476	0.9901508775650293
lrrc31	199.55939389145547	-0.06638113628331768	0.27494884126913216	-0.24143086392694005	0.8092211941597472	0.962801204937785
lrrc32	111.92048642166503	-0.21044020523193566	0.25929718395298146	-0.8115792158780055	0.4170331213301363	0.8170402759630261
lrrc34	5.949005938693497	0.6953920751582289	0.6809728110592638	1.0211745077994168	0.3071717677443418	0.7598522344476484
lrrc39	11.148406384509268	-0.976592462069547	0.6733741299654511	-1.4502969725309363	0.14697572295183634	0.6198963617583013
lrrc3ca	19.877658397777285	0.19494857423743403	0.35264791142280993	0.5528136362721824	0.5803910300229747	0.8943915577346501
lrrc4.1	23.178200554384667	-0.4575934517158643	0.3914374955520615	-1.1690077136593677	0.24240052356814817	0.7124848595835003
lrrc40	239.26002050915446	0.19436293372122943	0.16152871618334483	1.2032717049556425	0.22887119477919687	0.7009732976864322
lrrc41	103.1653338672695	0.0014461417407555523	0.27572098467655726	0.005244946235963839	0.9958151575632188	0.9996658344635344
lrrc42	56.57585253892831	0.6059593817528725	0.3124289904880087	1.939510737484298	0.052439178345237356	0.43521443702858426
lrrc45	249.7532709735337	-0.0889689899840264	0.1501503192921895	-0.5925328058137161	0.5534938595601915	0.8810292187473645
lrrc47	397.8838909541882	0.030909781310832475	0.18390203377679926	0.1680774305538539	0.8665223645571504	0.9762168453364123
lrrc49	2.6466782949603034	0.1382711245026595	0.8102589691653395	0.1706505324403811	0.8644985615238227	NA
lrrc51	1.8575794856448893	1.9618040484554198	1.0184143205355702	1.9263319543893822	0.05406293790804243	NA
lrrc52	49.68881884675941	-1.1285641635161658	0.6843213710036232	-1.6491727590810408	0.0991122470323432	0.5367554199163468
lrrc53	24.413804811582516	-0.3833483331700962	0.3799126845061322	-1.0090432586330467	0.31295388840007876	0.7636537336035312
lrrc56	1.0940023664587755	1.2288670770490908	1.4444577449085705	0.8507462965812642	0.3949102995178924	NA
lrrc57	169.41295786782172	-0.13884572974164971	0.2000320142955942	-0.6941175402876891	0.4876084994708975	0.8524997292836826
lrrc58a	364.993903626506	-0.5593532265344127	0.5237903963198541	-1.0678951551315614	0.285567808208432	0.748224689337132
lrrc58b	1172.7336886036921	-0.3254884161246921	0.4177038551406457	-0.7792324923960695	0.4358427730757656	0.8286022322911029
lrrc59	730.9089056943102	0.17355665794767777	0.27689078442048837	0.626805468845483	0.5307867582492706	0.8714811654154299
lrrc61	14.971165275519988	1.3342535334676877	0.8142587835344886	1.6386111644703854	0.10129426569481913	0.5415048735250025
lrrc63	14.055073563653982	-0.3220980177274434	0.45498562117954766	-0.7079301031368994	0.4789886645423954	0.8486569231687586
lrrc66	5161.782986451423	-0.2757783890332046	0.1929227085260027	-1.4294760380478193	0.15286745726753484	0.6257845899425294
lrrc69	0.6037871993210269	1.7642019096727366	1.8829342721538425	0.9369429064853704	0.3487879269696374	NA
lrrc7	31.212517920446885	-1.4260896272632313	0.7951633873206341	-1.7934548421155974	0.07290022513741727	0.48428017104969107
lrrc71	0.904971599977505	0.7234181586043904	1.4567519892436407	0.49659665059389824	0.6194735155673194	NA
lrrc72	0.06636743936753571	-0.018649756294645402	5.066513444670404	-0.0036809842702112162	0.9970630061147793	NA
lrrc74b	6.9502924180440955	1.2969224682315172	1.724649291630089	0.7519919989099368	0.4520558704254261	0.8358264107724477
lrrc75a	67.19191719224838	-0.2180169479543818	0.27038995277780525	-0.8063056549055234	0.4200666306954796	0.8190162866457167
lrrc75ba	100.18749970131097	-0.14051883856811254	0.4155518858838634	-0.33814992385182946	0.7352502102622209	0.9454699812498893
lrrc8aa	250.43199865930396	0.027316696250479347	0.16408534160008167	0.1664785896418291	0.8677803310393809	0.9765224692553193
lrrc8ab	121.0825170462242	-0.10942695718934281	0.1982656932553715	-0.5519207856519986	0.5810026267635224	0.8946384165819479
lrrc8c	162.76525738340962	-0.10577129260910585	0.2542609921149241	-0.4159949653673105	0.6774136873009728	0.9295460320709662
lrrc8da	195.19846203758848	-0.0702034953621617	0.11535970450626697	-0.6085616781234722	0.5428150119764691	0.8759372491809524
lrrc8db	253.94692779480965	-0.1934814843374632	0.23275399488715434	-0.831270305075831	0.40582094587210676	0.8113553239422258
lrrc9	3.665069137812317	-0.4977376541515695	0.8803364512523594	-0.5653948026842374	0.5718052588678306	NA
lrrcc1	157.36581633156294	0.24225540601362625	0.3227547260418505	0.7505867039797082	0.4529014254463289	0.8359490478549638
lrrfip1a	1249.6863530854857	0.03663734132412842	0.12537250129556343	0.2922278884566285	0.7701123898957851	0.954170707630919
lrrfip1b	38.606737619180834	-0.16631354775561774	0.3065160620124304	-0.5425932548646442	0.5874098841313116	0.8974833957246026
lrrfip2	681.4324558265505	-0.028034531549110116	0.11105735883595948	-0.2524329035279809	0.8007064700963609	0.9612198832855137
lrriq1	5.408108704519529	-0.3715379974341609	0.6762171135213378	-0.5494359577790204	0.5827063031976644	NA
lrriq3	0.3157660603027147	1.8240577219991152	2.628408829896629	0.693977931154208	0.4876960489519678	NA
lrrk1	190.79807108351716	-0.2605611352640704	0.20369668252622203	-1.2791623900429903	0.2008398769652071	0.6756824854139263
lrrk2	734.370250044307	-0.06255358766529577	0.21199529607164444	-0.29507063988889454	0.7679399176738573	0.9534587515192974
lrrn1	62.492965204179114	-0.30170683860383285	0.23182280818544454	-1.3014545072824983	0.1931029266292801	0.6672782884342079
lrsam1	306.1501960659747	0.03566941297518234	0.1240075130743432	0.2876391283953766	0.7736229899290233	0.954196593484473
lrtm2a	180.48320366463588	0.4757685131194788	0.21812965675265025	2.1811271342116494	0.029174014384607573	0.35012780079580796
lrwd1	83.4404786908271	0.22904063923087514	0.18270509956648337	1.2536083545250527	0.20998439307723293	0.6851549978976127
lsamp	70.8878434610904	0.47331211984401567	0.35412034110137847	1.336585518843479	0.18135796852599834	0.6569683102638516
lsg1	501.3150799085487	0.18830698481892427	0.14526456593122097	1.2963036347630899	0.19487089682758788	0.6687699228096907
lsm1	141.07861268663873	0.6334566339585271	0.21877023165012602	2.8955339544166097	0.0037851407829766434	0.14785675277325705
lsm10	32.41427403196929	0.6810057931804785	0.25791380580462514	2.6404394718456987	0.008279858133666888	0.2060240598148903
lsm11	32.170550390672034	0.8053285001524234	0.42370094493655913	1.900700269320866	0.057341283263640776	0.44804477889488203
lsm12a	469.49700327066233	0.2900260322109437	0.15644608854772152	1.853840098549192	0.06376203984275028	0.4631149664614105
lsm12b	1056.5088223395219	0.2551609875463252	0.10979381063479482	2.324001563212544	0.020125410259037666	0.29850677321971597
lsm14aa	422.74758891007036	-0.03320888306424667	0.14750247004973058	-0.2251411996900816	0.8218694308983299	0.9668934501668265
lsm14ab	1608.8713873850566	0.08042816117362833	0.07659684733167066	1.0500192106519446	0.29370928046928557	0.7529144488946624
lsm14b	93.23349287178478	0.7381152509198905	0.8680827684158859	0.8502821133828452	0.3951682585383619	0.804634016123151
lsm3	298.0796288610375	0.6727717155305575	0.15582460510900853	4.317493473254201	1.5781107362398245e-5	0.009710274595143283
lsm4	770.8171412889072	0.29648766469042226	0.10347445765545073	2.865322239017352	0.00416585087484891	0.15696773743358586
lsm5	304.5651355338232	0.5481084230953785	0.16693707430918986	3.2833235239297904	0.0010259085529883791	0.0833027990822675
lsm6	460.24307785989316	0.35589587726370475	0.15975200970078998	2.2278021912230432	0.025893708679694274	0.33280636337409913
lsm7	577.7472562390682	0.7157828176199909	0.13003333137947254	5.504610318189437	3.699857236592522e-8	1.466549411440544e-4
lsm8	257.07611401943126	0.6407193032772422	0.13411204945264568	4.777492446743029	1.7749471551967403e-6	0.0025126912620602997
lsp1a	174.11643087216186	-0.048267603654300086	0.450076698010261	-0.10724306294390665	0.9145961531109131	0.9862075232349686
lsp1b	112.46816068318482	0.24679504666345395	0.25944283321944284	0.9512501987469004	0.3414773812437656	0.7786928183591499
lsr	1688.8123314369927	0.07360439379537509	0.1273454877818869	0.5779898061362193	0.5632710015507174	0.885173352628326
lss	1562.7076708584893	-0.8295295751908742	0.4750520070351801	-1.7461868656613069	0.0807784863559577	0.5010794432202584
lta	16.212743662404677	-0.42407236209335003	0.4666881700801637	-0.9086846191548127	0.363516625326979	0.7899710523416005
lta4h	2978.8720591529654	-0.6952921846401112	0.27857059222373376	-2.4959281562703066	0.012562804270763235	0.2439171436476186
ltb4r	190.1127756213169	-0.10693560532436552	0.2694079783697505	-0.3969281309761404	0.6914204591147165	0.9342283937274725
ltb4r2a	108.09031494171474	0.06086270396035714	0.29012419264145584	0.2097815539139581	0.8338381705659336	0.9706142288398132
ltbp1	241.43516129268426	0.04570604263162366	0.21099657395488958	0.21661983308504085	0.8285046281464594	0.9686988987810308
ltbp3	272.3685015197889	0.18527983614986168	0.18734770768346923	0.9889623867877728	0.32268154482339567	0.76844708400111
ltbp4	845.9937424067812	0.04708856300207972	0.20719011749002764	0.22727224431612264	0.8202120542474495	0.9662832255323188
ltc4s	408.71927201373273	-0.2743501992998839	0.24317903886531309	-1.128181937801947	0.2592430903912545	0.7218678990449491
ltk	36.56093746509616	0.2866413638467179	0.5837291575012536	0.49105198903157804	0.6233896773361958	0.9109320917630942
ltn1	734.8284456961826	-0.018353653548288516	0.12009045578178293	-0.15283190848770736	0.8785308339880974	0.978238771750219
lto1	87.22879579354895	0.24400559796022828	0.20666324678339829	1.1806917860724802	0.23772518572917142	0.7084999992173271
ltv1	623.4730971215387	0.13010102702915693	0.19166277269060192	0.6788017579145477	0.4972634798015538	0.8561675022718472
luc7l	1005.0975087340641	0.32006797768971884	0.10367660545754724	3.087176478022113	0.002020675935194133	0.11343715791941482
luc7l3	627.0466260094066	0.3027572530778938	0.09553146599347268	3.1691888105075257	0.001528650556607191	0.09926016536614142
luzp1	966.8982908465009	-0.16646523242351488	0.17568207684452242	-0.9475367972273894	0.343365314832888	0.7786928183591499
luzp2	71.7090963734872	-0.44567534643805157	0.44380964552933266	-1.004203831366697	0.3152803757618104	0.7650248423856085
lxn	1359.1396828657655	-0.14043016761258056	0.17044974470783061	-0.8238801874024108	0.4100076390068599	0.81358238022668
ly6m2	15.695836286654362	0.8900642953360758	0.6913159387387949	1.2874928024368544	0.19792257670459867	0.672453174152346
ly6m4	10.588633679522676	-0.23899676931357655	0.6873807745406101	-0.3476919607961144	0.7280715347842921	0.9440561018850164
ly6m5	278.65702963130536	1.1731675952884473	0.6120490310388274	1.9167869497272736	0.05526500355531681	0.4418302159995256
ly6m6	21.739132231754397	1.613068526268902	1.2663369949276335	1.2738066823682135	0.20273193635734602	0.6785636284159504
ly75	2950.988037649462	-0.22388572906463772	0.18083202418216798	-1.2380867275980827	0.21568390463195092	0.6904866426406109
ly86	36.21818156603544	0.18801124424176247	0.4373623899174922	0.4298751986361482	0.6672864275334198	0.9258348695193043
ly96	20.86878048673426	-0.5907345493537094	0.45806157306241774	-1.2896400486168111	0.19717566385484248	0.6719599756021805
ly97.2	1667.2941358636956	0.5117155186377623	0.36031472237834067	1.4201904248043646	0.1555522505060951	0.6287012128349115
ly97.3	1187.895049229999	-0.12188050163187518	0.38730272899261947	-0.31469053148395904	0.7529966340602858	0.9497213219372191
lyar	343.57062750689425	0.5762973074035789	0.2250635953593832	2.560597623455464	0.010449230130481253	0.22682650727043685
lygl1	855.4601715705751	0.5460824249420998	0.32142679854574596	1.6989324705120394	0.08933190812222765	0.5167618488756279
lyl1	52.956768973848654	-0.21256602429876745	0.22496553420375875	-0.9448826241367237	0.344718803369918	0.7791950232651009
lyn	1159.5537368395023	0.037017861707246975	0.17938244880372514	0.20636278495534868	0.8365075384590865	0.9709366269236097
lypd6	32.50522964268748	-0.3532586664984109	0.38229399012851617	-0.9240497512912917	0.3554604134383352	0.7854272814959858
lypd6b	18.233557147219056	-0.2256397196331671	0.42237532629294733	-0.5342161475518338	0.5931919985104134	0.8992253494322995
lypla1	47.37053758210482	-0.22147868310930224	0.2708471994046058	-0.8177255795746506	0.41351390091721413	0.8148832275397156
lypla2	1813.3297429500526	0.10561041819339467	0.13100578778649585	0.8061507814105985	0.42015591407036296	0.8191097836868506
lyplal1	184.1116221513841	-0.03660580853728654	0.15774613546778254	-0.23205518429174302	0.8164951525333357	0.9651251249386156
lyrm1	59.258373495113	0.32904900055341424	0.2897251384169481	1.135728167570584	0.2560703481815017	0.7198809298702964
lyrm2	278.7038600450049	-0.21423938369002365	0.1561997697655928	-1.3715729799828145	0.1701964100628538	0.64369395979571975
lyrm4	33.88486796835934	0.532676551451969	0.25428583214995476	2.0947944560979104	0.03618926815828239	0.3763892262189473
lyrm4a	135.4849676006057	-0.04399908839938079	0.14757276630683522	-0.2981518169002627	0.7655872947425462	0.9528118730137007
lyrm5a	233.73260791996427	-0.03684619942054027	0.16383663034181284	-0.22489597926707805	0.8220601972622926	0.9668934501668265
lyrm5b	79.48287987664251	-0.2253478289186812	0.4003429441045075	-0.5628869753724329	0.5735118497814122	0.8898759327540399
lyrm7	123.14505996634172	0.5072904520051675	0.2596119357385652	1.9540336254648163	0.050697240690883744	0.427700940369036
lyrm9	91.35136581681301	-0.01809775075784604	0.1742376904687474	-0.10386817403948653	0.9172739638983454	0.9869945540203761
lysmd1	105.97446730828469	0.1925163292901001	0.1929237147548908	0.9978883598353459	0.3183334970165547	0.7655840635600679
lysmd2	105.8970703483423	0.6514010042021577	0.2854116170018929	2.2823212700478046	0.022470379675036466	0.3127799627202967
lysmd3	337.18173263740823	0.020910008345634536	0.21929583586730164	0.0953506858118702	0.924036284555897	0.9886570027026276
lysmd4	176.24656996580111	-0.11605124607446948	0.17628855815974734	-0.6583027695382667	0.5103435987139511	0.8618013016897259
lyst	487.1439738258164	-0.21983006039588937	0.17974029398383504	-1.223042733064962	0.22131355645157655	0.6946060710216222
lyve1a	165.1905014157983	0.14893982292266486	0.3898584680085066	0.3820356235520195	0.7024349413175339	0.9379067442137751
lyve1b	39.72000686053612	0.21855105239166855	0.25558686780482825	0.8550949986935907	0.392498558133709	0.8041776951669759
lyz	223.52738665373212	-0.46615720363115426	0.41970795373815173	-1.1106704065989215	0.26671024482220085	0.7303438043540841
lzic	148.8005035611966	0.20349065668601668	0.13268893589812483	1.533591744546445	0.12513012053966582	0.5861431801077625
lztfl1	286.1750715216962	-0.3904129234690496	0.2506041485622701	-1.55788691332075	0.11926005797241496	0.5756964002218131
lztr1	492.25908434553736	-0.2494898945423896	0.1713970085948885	-1.455625722920756	0.1454961131801884	0.6182238610518639
lzts1	69.84778224586654	0.30300745859221184	0.2820018360270008	1.0744875383123387	0.28260422706510063	0.7443531520575019
lzts2a	275.2357488406649	-0.003207327672623063	0.19788119413195726	-0.016208350099627223	0.9870681739232248	0.9983050023657737
lzts2b	43.96440318159177	0.113852409917124	0.36137354248146125	0.31505463608466777	0.7527201709317712	0.9497213219372191
lzts3a	53.69114814782464	-1.0262004217525895	0.5313983198669688	-1.9311322286632187	0.05346670233004777	0.4375130361185866
m1ap	0.8826844766821095	0.2501601680542524	1.267891816472121	0.19730403241367797	0.8435896239629681	NA
m6pr	600.5670641175059	0.10698950570980578	0.1008601207022165	1.0607711448778245	0.28879391862383136	0.7503161073113719
mab21l1	52.06426696850169	-0.03382697241945139	0.32401317309635463	-0.10439999119848119	0.9168519296675881	0.9869171534861036
mab21l2	41.27756051882506	0.14354814542610989	0.3469130844793035	0.4137870603571132	0.6790300612051278	0.9298039554807532
macc1	92.02844802455688	0.4770169377970409	0.45707381538851033	1.0436321699845768	0.29665560313593387	0.7540118839353089
macf1a	2272.36933419444	-0.09049245276761399	0.11732624491876216	-0.7712890907765082	0.4405355971535695	0.830493198895329
maco1a	273.3978436447386	0.07548702356640759	0.27130929149162714	0.278232356700313	0.7808339980299213	0.9561240053352172
maco1b	613.5610148131238	0.016860044717462525	0.149123837627838	0.11306069496105256	0.9099824360080904	0.9850528142287089
macrod1	614.5797655230181	-0.4357467976966692	0.1727103075637272	-2.5229924249650586	0.011636090754108932	0.23799348055282243
macrod2	4149.355364704012	-0.5283156060986257	0.22996698480848973	-2.2973541464597305	0.021598575281000357	0.3077997820125939
macroh2a1	1923.945923187689	-0.2610598667277944	0.1656384336317873	-1.576082682043034	0.11500674957655498	0.5673115458849829
macroh2a2	931.7296348805552	0.36981863462016407	0.16771009800175604	2.2051065441288564	0.027446618980877923	0.3423313666343735
mad1l1	202.6400362862928	0.6563692727669795	0.23096565767170202	2.841847915329267	0.004485288247488024	0.16142552513864106
mad2l1	187.26855776626164	0.9373389314416499	0.4018018310487194	2.332838874813379	0.019656603493859684	0.29659966911874236
mad2l1bp	34.478726830093784	1.248314285416797	0.5039532341791215	2.4770439016035866	0.013247560588389013	0.24957547842327174
mad2l2	63.98269195909315	0.3265412165211712	0.2512641614216637	1.2995932833142085	0.19374040295727235	0.6678972075509099
madd	330.1591428108187	0.11349111569580257	0.13333019572180063	0.8512033983105134	0.39465637538884013	0.804634016123151
maea	392.3793302151624	-0.006279750796951182	0.13125884924050732	-0.047842494683499104	0.9618417694530413	0.9936428808128761
maf1a	406.3407245181574	-0.5319569119850225	0.28517180032283596	-1.865391007746233	0.06212661688210984	0.4595704390633916
