gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
acy3.1	303.84168637270926	0.3674730656319553	0.15068199582992184	2.4387324020232013	0.014738878043724635	0.5603021971780558
acy3.2	611.438155836621	-0.0925042320326163	0.1662212577784783	-0.5565126462699249	0.5778604516863521	0.9994978145136134
acyp1	29.220381909386646	0.048081912013831885	0.42847586695573836	0.11221614966426745	0.910652024466936	0.9998745894157165
acyp2	75.17297704315105	0.2428026295188089	0.45853027200503255	0.5295236636331484	0.5964422333550881	0.9994978145136134
ada	6798.551225802863	-0.14258379510879138	0.21637100348688948	-0.6589782956634987	0.5099097062202502	0.9974389637254331
ada2a	142.0226937666112	-0.08230584700031025	0.3172308273359731	-0.2594509735749663	0.7952873045261052	0.9998745894157165
ada2b	57.97168976152187	-0.011468448349463322	0.38237496702401347	-0.029992675615564273	0.9760728945564607	0.9998745894157165
adad1	2.8387556909769116	0.9102085642481588	1.0294781466474558	0.8841455908629978	NA	NA
adad2	5.992560882819526	0.9113209101795587	1.9972570891832409	0.4562862313094779	0.648184163642521	0.9998745894157165
adam10a	2302.386339935344	-0.003757445346425996	0.07348674164717053	-0.05113092868461217	0.9592211906920416	0.9998745894157165
adam10b	176.7038651967375	0.013583093904839087	0.3098693390768941	0.043834907788241805	0.9650360014254915	0.9998745894157165
adam11	14.304964561791905	-0.9531178258796961	0.6060895481859876	-1.5725693154293063	0.11581857736836168	0.8467212264811246
adam12b	24.62678536801742	0.36509452946609566	0.4015977462940054	0.9091050257010503	0.3632946900138106	0.9807511751425899
adam15	104.24644195305336	-0.06785793848167648	0.20192914449437502	-0.33604826411556826	0.7368344711279824	0.9998745894157165
adam17a	584.3943435788599	-0.014115063195639153	0.14048254601158772	-0.10047556508888209	0.9199667808905492	0.9998745894157165
adam17b	718.5659509536393	-0.031013672232352855	0.12118072149482777	-0.25592909375173656	0.7980055890072895	0.9998745894157165
adam19a	124.26145238486563	-0.10788559050886963	0.23831148654484277	-0.4527083107618857	0.6507587943737299	0.9998745894157165
adam19b	53.13900534554659	-0.3401228646747326	0.38319423681173714	-0.8875991129319477	0.37475643099962436	0.9821910432831658
adam22	16.00208809182108	-0.8678441716867408	0.5905453518996435	-1.4695639698036622	0.1416798845622829	0.8745197241508226
adam28	173.3313266459444	-0.20960714679583747	0.23141704729991716	-0.9057549961917283	0.36506554612264025	0.9807511751425899
adam8a	115.62379539323935	-0.0757955661900718	0.26453018104028503	-0.2865289922382391	0.7744729912658879	0.9998745894157165
adam8b	215.31638811689047	0.005765158273119372	0.20117660788477276	0.02865719992863913	0.9771379918445403	0.9998745894157165
adam9a	91.0455845871126	-0.09175530420504732	0.21173256251978173	-0.43335471461303837	0.6647570943642682	0.9998745894157165
adam9b	20.32436129361696	1.195441246476466	0.6565072413198857	1.8209109835149293	0.06862038932010994	0.7728052269874744
adamts1	335.49019539499267	-0.3379027794122253	0.4552369706573089	-0.7422568929854999	0.45793170410821815	0.9923965751976728
adamts10	36.445194829145784	-0.34240534670092987	0.2809187641381078	-1.2188767373780467	0.2228909801920479	0.924973081823962
adamts12	20.508562423938976	-0.2626890372873194	0.3963555374850289	-0.6627611133028303	0.5074835624584264	0.9974389637254331
adamts13	295.87746847340725	0.02734869793604136	1.0520672800251623	0.025995198648690283	0.9792611680816721	0.9998745894157165
adamts15a	50.89752766801724	-0.19389835134022312	0.32242132454253547	-0.601381908021543	0.5475856459935361	0.9975308020957577
adamts15b	154.53574008664526	-0.050500129786296415	0.3311805247031232	-0.15248520374670502	0.8788042596692314	0.9998745894157165
adamts2a	162.59795250535444	-0.2660720800019723	0.22187834158408168	-1.1991800466074027	0.23045794415529375	0.9302819012402025
adamts3	48.570224891117064	0.09387288161287938	0.23249514522783651	0.4037627603831791	0.6863871833186386	0.9998745894157165
adamts5	29.600733237495195	-0.4762742236864174	0.37980480549440154	-1.2539973607401813	0.2098429647356723	0.9202514405893653
adamts6	26.42859143637259	-0.9857036645764189	0.3732120825812534	-2.6411354577777306	0.00826286755493312	0.48703449637677293
adamts7	52.86269915156966	-0.33155560055104405	0.3577525972472332	-0.9267734269498955	0.3540441845713147	0.9794158457793086
adamts8a	32.74064085684039	-0.8480508981901912	0.35161705154515865	-2.4118594205357384	0.015871399795835222	0.560550112654659
adamts9	86.98622983445352	-0.48835422295980957	0.30880682771841667	-1.5814230098730586	0.11378134973868227	0.8447229163614324
adamtsl4	754.1179586361658	-0.24633591777063218	0.18863609258935826	-1.3058790308325599	0.19159369857775563	0.9088719568054298
adamtsl5	210.59604438399313	-0.5616107604883787	0.268430286445151	-2.092203409406017	0.036420323649661066	0.679630307233763
adap2	59.54973010240239	0.04779016823454006	0.29885563611237864	0.15991054696579166	0.8729515401613525	0.9998745894157165
adar	971.572110411086	-0.04750933095142687	0.11432581350526541	-0.4155608387535224	0.6777313878398104	0.9998745894157165
adarb1a	25.608038387374574	-0.25082607959749914	0.38699599415536207	-0.6481361135144034	0.5168969181605907	0.9974389637254331
adarb1b	65.93603896172924	0.19069222181701928	0.21945616850811955	0.8689307897488603	0.38488498744043	0.984285790842837
adat1	44.25673125094623	0.3429274026183098	0.31337447172094374	1.0943054829420904	0.27382102139502684	0.9552878101100521
adat2	49.94905989540598	0.48502985023354006	0.2564749465831586	1.8911392972111432	0.05860575195116297	0.7516674677653906
adat3	65.63096199738375	0.3666942512738506	0.2737831005726519	1.3393604298689847	0.18045336475691942	0.8994972674175705
adck1	134.59239795126916	-0.03916064977919938	0.2822712755048425	-0.1387340943890253	0.8896602751877442	0.9998745894157165
adck2	142.4673472747655	-0.10937693492471674	0.157373875091458	-0.6950132915082139	0.4870469719476551	0.997101258130941
adck5	274.8713423913128	0.24086202706705667	0.2332953484567322	1.032433902606197	0.30186889675241596	0.9655958634931614
adcy2b	72.2201962315609	-0.27137419489411313	0.2798411944999767	-0.969743555372566	0.33217433421041487	0.9736848068472619
adcy3a	93.50482198023711	-0.4179125433599105	0.303726533963406	-1.3759500624014036	0.1688370943986599	0.8888617769845861
adcy5	55.313530643378925	0.4632806467301479	0.41928943096564714	1.10491849428016	0.2691949078927067	0.9518801919571102
adcy6a	129.70499944589073	-0.08692828480937728	0.17488449980876955	-0.49706111693392213	0.6191459532688308	0.9998745894157165
adcy6b	259.7017957521337	-0.027508846518979668	0.3403120171301598	-0.08083419078456552	0.9355738167161002	0.9998745894157165
adcy7	144.37983922562367	0.23856774282036394	0.3205707840671276	0.7441967723746398	0.45675744040530525	0.9923965751976728
adcy9	2567.4031092632335	-6.151301319324707e-4	0.22781205753899292	-0.002700164945515157	0.9978455826962895	1
adcyap1a	518.3360202758801	0.15076182370965774	0.31925813147904825	0.47222547789531144	0.6367658560035807	0.9998745894157165
adcyap1b	34.42948731947973	-0.7411649684761559	0.3581201621799375	-2.0695985502870333	0.038489953945605795	0.6909070232026363
adcyap1r1b	27.485025791333875	-0.452200841604426	0.3911467518261789	-1.1560899828343167	0.24764435294884563	0.940849557330819
add1	515.3514211826605	-0.02723520980591586	0.17069855825911975	-0.15955149289880305	0.8732343923965951	0.9998745894157165
add2	22.829755066946664	-0.5759603616733223	0.5817036139033683	-0.9901268410703048	0.32211212544689605	0.9705200217636213
add3a	2399.5514771380313	0.0027426077588650795	0.14431238460484289	0.019004659692755447	0.9848373881846672	0.9998745894157165
add3b	97.61091418857308	-0.30678455919908937	0.25758530073778524	-1.1910018091885903	0.23365287464211842	0.9329204763416895
adgb	6.033875488278291	0.917333121252436	0.7952713834805457	1.1534843832022232	0.24871162387760928	0.9415663951024825
adgra1b	28.31036067913933	-0.15815375675717874	0.3555112868711729	-0.4448628288262733	0.6564188865176119	0.9998745894157165
adgra2	67.98405230193461	-0.40912876463938286	0.2635192001369859	-1.5525577051945527	0.12052883665248432	0.8538634412129025
adgra3	1137.5448985099974	-0.0051943581274936715	0.16469290299695483	-0.03153965977264798	0.9748391639410963	0.9998745894157165
adgrb1a	12.500996681855748	0.04834382509152835	0.48762716802474365	0.09914095903917158	0.9210263516516389	0.9998745894157165
adgrb3	10.00570650735747	0.6967272543354404	0.8534998148303581	0.8163179912041599	0.4143182870869463	0.9912250542306572
adgrd1	25.970823881193212	-0.29761099633331584	0.26271744327822616	-1.1328178008269374	0.2572907745122576	0.9487678966285319
adgrd2	4.667838790864721	-2.4921769001418617	0.8250924186821016	-3.0204821226239726	0.0025237260622110375	0.33748197914904954
adgre13	30.201958007335964	-0.44588658614885823	0.3722182410130957	-1.197917073959765	0.23094930207166212	0.9305206707136087
adgre14	17.986316189411433	0.07899854706397165	0.5370331963256678	0.14710179483218636	0.8830516732202229	0.9998745894157165
adgre5a	118.32212707886038	-0.6708595365388816	0.24330880639578392	-2.7572349167157246	0.005829245610608042	0.4240518706204514
adgre5b.1	899.9106354872702	1.2807232992980935e-4	0.17316042959452682	7.39616610040204e-4	0.9994098713797388	1
adgre5b.2	51.52588016619316	0.13383960899123987	0.36895871138642655	0.3627495566870186	0.7167919766499551	0.9998745894157165
adgre5b.3	824.0799619458421	-0.16363386646046013	0.23717089758585805	-0.6899407478998268	0.49023144958238507	0.997101258130941
adgre9	11.963051548426966	-1.8257738012205713	1.2974509704144699	-1.4072006132434653	0.1593679098587881	0.8867316649359109
adgrf3a	157.0968917323204	-0.33819632577170367	0.3175442875379018	-1.0650367178510078	0.28685931419301175	0.9589193412746918
adgrf3b	21.325052132723524	0.7909989520684713	0.5713583308588648	1.384418340202449	0.1662303963755351	0.8878021813251936
adgrf6	12.804040369135198	0.18249890183252523	0.7341182613853117	0.24859605247816915	0.8036732623257431	0.9998745894157165
adgrf8	24.3126770438013	1.1963181633051858	0.7370672728469153	1.6230786623918578	0.10457259030253313	0.8370066974784898
adgrg1	708.4091876336581	-0.07436417557065315	0.1727171638048381	-0.4305546358709376	0.6667922320996891	0.9998745894157165
adgrg11	63.571314070163	-0.7229062616567712	0.3458058363631095	-2.0904975730302353	0.03657312617906207	0.679630307233763
adgrg3	132.0482769526857	0.272100528107679	0.3022236875260446	0.9003282645878983	0.3679455837697536	0.9814583743285719
adgrg4a	1934.286619062878	-0.17949058150007816	0.24706724471501668	-0.7264847337700074	0.4675416629218362	0.9938782539598534
adgrg4b	451.4414923096706	-0.3788162723850857	0.25073114656366363	-1.510846488666695	0.13082756714356533	0.863698987212201
adgrg6	58.30161891903105	0.14862943401582965	0.299946217101361	0.49552028177639335	0.6202329090451753	0.9998745894157165
adgrl1.1	252.17318988330595	-0.31571783524258873	1.0102942960344568	-0.3125008588901515	0.7546599104224616	0.9998745894157165
adgrl2a	54.466518682872064	-0.31661074443341786	0.4402950763200375	-0.7190876334108329	0.4720869264366246	0.994459588105064
adgrl2b.1	80.99933723887322	0.44295711395926546	0.1847342148814573	2.3978076516226734	0.0164935237767085	0.560550112654659
adgrl3.1	174.20607273348324	-0.512419972406294	0.27383841157454347	-1.8712494330504272	0.06131051588920884	0.7557686562084501
adgrl4	127.9608326109551	-0.0231147619039403	0.20471084240392018	-0.11291420440902672	0.9100985748629233	0.9998745894157165
adgrv1	45.19673683505582	-0.5201744570038899	0.4673113951483053	-1.1131217051508193	0.2656561628787429	0.9506122715296395
adh5	4007.3340775103966	0.2271953581094096	0.1560401200301215	1.4560060455320885	0.1453909483869294	0.8764469707460858
adh5l	85.18620346860409	-0.06598177051541097	0.43685070285031835	-0.15103963455912953	0.8799444506687379	0.9998745894157165
adh8a	9237.554305049718	0.44080769089318006	0.37439608461024093	1.1773832820716486	0.2390425595110878	0.935657653993913
adh8b	11882.050818641188	-0.03636492467883236	0.25017750013689694	-0.14535649552391203	0.8844294113333654	0.9998745894157165
adhfe1	275.0590197887379	0.3433371204006007	0.2386261847112277	1.4388074000181013	0.150205099183201	0.878734639672803
adi1	366.2313862672241	0.41401503469031775	0.17106382096012962	2.4202372679773916	0.015510383071510361	0.560550112654659
adipoqa	27.446795532982705	-0.41140058752414804	0.5162360301136314	-0.7969234294506575	0.4254955027604271	0.992379141935612
adipor1a	211.759392357159	0.41332473613986315	0.3111917383167959	1.3281995800257878	0.1841121831226331	0.9034322592209383
adipor1b	705.7715857293135	0.12180189471073957	0.13434422577634597	0.9066403413088504	0.3645970213082297	0.9807511751425899
adipor2	5670.18287966192	0.006683318700559845	0.30190278910242097	0.022137320163320914	0.9823384165779577	0.9998745894157165
adisspb	246.20677726934	-0.3166090814410661	0.2179259439214034	-1.452828771755847	0.14627130135067584	0.8764469707460858
adka	1723.3976503515373	0.2017151349139396	0.29003705499692445	0.6954805651163386	0.48675418667932757	0.997101258130941
adkb	656.9125903689998	-0.014559304657430334	0.14033970685832053	-0.10374330247196989	0.9173730616328428	0.9998745894157165
adm2a	168.0828602612949	-0.6612970635914757	0.46551892258252076	-1.4205589322188081	0.15544502465461107	0.8830743785091868
adm2b	20.458951688600614	0.4474964410552507	0.8888756943903469	0.5034409691696825	0.6146542734361118	0.9998745894157165
adma	181.40175434054174	-0.2477770773816392	0.24174246912424754	-1.0249629627729584	0.3053806638437911	0.9683508620405977
admb	129.8243919943514	1.1487592372475302	0.5128366560686206	2.2400099986101996	0.025090273764075882	0.6155284741114702
adnp2a	155.20759845708457	0.5140690486807629	0.2578824899136092	1.9934236281531807	0.046215078688155074	0.707214359116099
adnp2b	325.985225069409	0.3198745586942921	0.17398703536084184	1.8384965180358734	0.06598927447100839	0.7678294601268242
adnpa	769.5389578762719	0.1047856861521046	0.14303521861173993	0.7325866116689675	0.4638105992904878	0.9934568241493048
adnpb	202.35997568110105	0.2119062984405807	0.22178616379107646	0.9554531933750267	0.339348564874655	0.9753828635802299
adoa	130.0561343050674	0.23689774920855347	0.20935448888106523	1.1315627884297987	0.25781829197205397	0.9487678966285319
adob	497.1571499481576	0.17454846404785979	0.1688565513337566	1.033708569014019	0.30127242591836106	0.9648945333277155
adora2aa	46.01966002550289	-0.3389278018778377	0.37819930642255656	-0.8961618811092124	0.37016631114874987	0.9814593562696413
adora2ab	52.55346914833255	0.18697760910444497	0.2691898835905189	0.6945937440534281	0.4873099338914125	0.997101258130941
adora2b	19.4368322003135	-0.1130252442352895	0.3657510738327596	-0.30902231687492054	0.7573045506982617	0.9998745894157165
adora3a.1	5.135306476054253	0.630663751717258	1.124130135895958	0.5610237921560606	0.5747813179568997	0.9994978145136134
adora3a.2	38.246699744235734	0.13128708271885614	0.32949277319977993	0.3984520857434813	0.6902969705533418	0.9998745894157165
adpgk	697.5038913564047	-0.06064050464827273	0.13136050795547657	-0.46163421253537074	0.6443436557836617	0.9998745894157165
adpgk2	95.08824523982827	-0.7583048252592149	0.3131936729158491	-2.42120097190776	0.015469322331755964	0.560550112654659
adprh	73.6320960940189	-0.23935480673594312	0.3953596754233981	-0.6054102671943302	0.5449064307340898	0.9974389637254331
adprm	386.1234413031387	0.14863630553676702	0.18250913120699153	0.8144047618537624	0.41541311159386496	0.9912250542306572
adprs	227.67563379231544	0.001380179474428755	0.14592733099505356	0.00945799162512976	0.9924537270131618	1
adra1aa	74.22221365098859	-0.9160211775084608	1.0634375892104577	-0.8613774675658726	0.3890301819218886	0.9851807322843528
adra1ba	44.49039222266577	-0.5535921879893688	0.3577763276543373	-1.5473136292131027	0.12178763682461681	0.8545207797054495
adra1bb	33.487176296087064	-0.5896682527031619	0.3613317533975666	-1.6319303442295614	0.10269416080324752	0.8345002876314082
adra1d	47.730095555386335	0.15678775766316347	0.2874915200901528	0.5453648080263283	0.5855026393076967	0.9994978145136134
