gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
cbln7	207.63552738909894	1.1755403107896247	0.8217270412292123	1.430572747163276	0.15255270273304936	0.8814489169703305
cbln8	3651.4701879057807	-0.0313050997857586	1.4192696880807067	-0.022057189023809008	0.9824023363694369	1
cbln9	144.3030509431472	-4.660854413702753	1.610870554642442	-2.893376131477742	0.0038112458693262117	0.34564810005206487
cbr1	949.4000789161596	-0.3569064955651636	0.2040660020112841	-1.7489757825775796	0.0802952056443773	0.8019272181989826
cbr1l	4292.456847115398	-0.23513977439464787	0.3577442675019882	-0.6572845346664878	0.5109979787436201	0.9840394415530129
cbr4	179.25819365908882	-1.3708991610952854	0.3980332472566791	-3.4441825413926686	5.727888438697358e-4	0.14380492596032013
cbsa	1594.4905608397944	-0.7113032069035409	0.43170181419079734	-1.6476724987520421	0.09941989437984457	0.8448647984150968
cbsb	1312.732456148141	-0.8373148120071956	0.48774650629762467	-1.7167007886187975	0.0860338559966551	0.8143396347639876
cbwd	224.02447873236605	0.019044496498638302	0.23219196119118632	0.08202048167790403	0.9346304263058758	1
cbx1a	394.93459464079444	-0.0720562142541615	0.27091608391686733	-0.26597244878333803	0.7902604276831582	0.9996169127544672
cbx1b	110.72725551388491	0.0938119535197474	0.2702774230615093	0.3470950420390749	0.7285199181218157	0.9996169127544672
cbx2	79.48036944164842	-0.6494472431022803	0.4676133588335012	-1.388855195930198	0.16487678705293699	0.8921262565552719
cbx3a	870.3122209872076	0.10390936325455141	0.1992638603649107	0.5214661758748567	0.6020420622864517	0.9940989233887535
cbx3b	492.7028223770683	0.02213425968259203	0.26663082088352885	0.08301463277668429	0.9338399045019017	1
cbx4	43.767096542887856	0.08715537255386978	0.35641620794769896	0.2445325734643894	0.8068183775526323	0.9996169127544672
cbx5	971.7952627092733	0.03615365617698906	0.15734954041773877	0.22976651905691417	0.8182732026268567	0.9996169127544672
cbx6a	409.21634142730665	0.11169297437966691	0.16134698220380153	0.6922532597392161	0.4887782971225006	0.9813382756573377
cbx6b	158.09972248783905	0.15035369858959638	0.31623311612111815	0.47545209822999845	0.6344647682077099	0.9951653085479255
cbx7a	566.7321292166017	0.1779181846655832	0.3072861587416282	0.5789983687979258	0.5625902738299253	0.9888487827982958
cbx7b	35.494892481063495	-0.0731535186994373	0.32311143087584954	-0.22640337576774058	0.8208877026104464	0.9996169127544672
cbx8a	266.5831911988401	0.32523443698429816	0.12717636824913534	2.557349619759325	0.010547315079255017	0.4899701002724349
cbx8b	132.1622054721014	0.16117511946920748	0.30904986768964454	0.5215181636352082	0.6020058557409036	0.9940989233887535
cby1	21.52413518209342	0.4621126271408407	0.8156420661118252	0.566563013778503	0.5710111096106825	0.9893032366172223
cc2d1a	629.5858888373305	0.11200545010501005	0.1788220126625551	0.6263515796367263	0.5310843615676324	0.9853971396800695
cc2d1b	427.86311319444536	0.2735037732797832	0.23562789854230592	1.1607444405853191	0.2457458433545004	0.934262326734268
cc2d2a	43.945091462161336	-0.2160249284972305	0.3063130215555938	-0.7052423935494476	0.48065940315209105	0.9806099626094636
ccar1	558.5259492801426	-0.061797469463978155	0.20860380282841373	-0.2962432545623793	0.7670443181277398	0.9996169127544672
ccar2	215.86865049779314	-0.25238884915118165	0.17660122180046775	-1.4291455437173717	0.15296240565824581	0.8815901284433225
ccbe1	36.911652983750436	-1.0334351546800016	0.6075506738726371	-1.7009859409630812	0.08894562720386553	0.8222246085614379
ccdc102a	231.99053621728498	0.35777946162263413	0.2593594934429797	1.3794731662725586	0.16774891410223125	0.8939805577589011
ccdc106a	451.0386567375473	-0.09274247350473772	0.27039571276555646	-0.342987958485677	0.7316075190436432	0.9996169127544672
ccdc106b	6.794969096310872	3.142121144784248	2.6074802588934194	1.2050412017760486	0.22818739659149573	0.9207553770343242
ccdc112	14.861489945699681	0.06306310474667197	1.338323420640385	0.04712097522473036	0.9624168100926421	1
ccdc117	119.02054994304407	0.36727684694307605	0.4152063970068837	0.8845645192142523	0.37639155006148595	0.9641932835644116
ccdc12	143.9796025150441	0.38009651178730725	0.23700841178690915	1.6037258294825694	0.10877449983278413	0.8558393115535069
ccdc120a	41.76777066485483	0.34475064995849186	0.4942179683604792	0.697568020649207	0.48544738670057486	0.9813382756573377
ccdc120b	104.18104446840928	0.3748136265211266	0.5360619039522866	0.6991984018220547	0.48442804923611377	0.9813382756573377
ccdc124	1087.658486956131	-0.04398937785073885	0.11039402636908434	-0.39847607064958	0.690279293868044	0.999059149067055
ccdc125	135.7061898233922	1.0815419542542972	0.42120981895557086	2.567703566208598	0.010237466021776049	0.48899933408423085
ccdc126	356.6666777023543	0.39623667623920306	0.19111560301275551	2.073282714717737	0.03814597639629437	0.7024707038563188
ccdc127a	61.05514281753537	0.053059079686122515	0.4051528685155574	0.13096064179559205	0.8958064424855101	0.9996169127544672
ccdc127b	122.7761162175402	0.008830913930687096	0.22928477417711432	0.038515047335264965	0.9692770343469553	1
ccdc13	46.36878578821021	-0.3105615965963745	0.8205766834486004	-0.3784674886095854	0.7050833411076423	0.999059149067055
ccdc134	355.7913225176133	-0.32862585021591767	0.22045672780227596	-1.4906592032458035	0.13605099220964884	0.8702375206336566
ccdc135	5.2019929140859	0.05038561933688039	0.8477316502052304	0.05943581241148936	0.9526049892867796	1
ccdc136b	123.50324169764683	-0.47926023800460504	0.45659969786698	-1.049628898668756	0.2938887651304859	0.9500388705302818
ccdc137	337.5587210093854	0.15901925935370095	0.2339479198803427	0.6797207662074299	0.496681284568502	0.9819597185512026
ccdc14	35.595046026529026	-0.23210799498405027	0.6738827926291717	-0.3444337762038332	0.7305200912916727	0.9996169127544672
ccdc141	18.105645972190306	-1.5842049779226786	1.254097861466917	-1.2632227727983172	0.20650913096236903	0.9103170998951507
ccdc142	190.92586143643248	0.23040902640076497	0.2549112067441047	0.9038795482697765	0.3660592748648996	0.9627474868894675
ccdc146	12.082327845023789	0.05340116118706928	0.7057562935749815	0.07566515760924744	0.9396854966969395	1
ccdc149a	36.918655134683895	-0.6876048237167434	0.47791742258498915	-1.4387523685526762	0.1502206960490984	0.8806271770087973
ccdc149b	33.19343032223334	-0.12487522438396513	0.6005429671863955	-0.2079372021772533	0.8352780008457963	0.9996169127544672
ccdc15	36.76775717033153	-0.055273913635564415	0.8924767566806963	-0.06193316881566688	0.9506160532938849	1
ccdc152	39.9419302401732	-0.7026425043623203	1.058376973682605	-0.663886801994083	0.5067627639919703	0.9830630183628892
ccdc157	1.7868407525759518	1.3087922581821192	1.5945826096361257	0.8207741952489861	0.4117748996895672	0.9725593804158446
ccdc160	64.27500911287748	-0.4998159103058535	0.2814285731785205	-1.775995609332823	0.07573364083430885	0.7923705245017361
ccdc166	2.0221717881071806	1.0821443456362503	1.1682835652994823	0.9262685685036143	0.3543064261544181	0.9593488737452754
ccdc167	151.46295344073764	-0.12744032001488073	0.18463016098898746	-0.6902464869891008	0.49003919390605855	0.9815564200179051
ccdc169	1.5118668963975337	-0.7352850975238981	2.413347124667419	-0.30467440427792875	0.7606141457558713	0.9996169127544672
ccdc17	24.01119903364242	0.5013240145571092	0.46308324553204827	1.0825786063175857	0.27899550743473045	0.9478474886384082
ccdc170	0.7648742495791713	2.3220123374853965	2.7724385578118698	0.8375342822089556	0.402292315267198	0.9724703313405857
ccdc171	48.805965714468584	-0.5714778858935242	0.382987505849239	-1.4921580395327136	0.13565771953447212	0.8702375206336566
ccdc172	6.656596722348141	-2.3023879725013723	1.6265852600388604	-1.415473279553982	0.15692977742024564	0.8866906061109819
ccdc174	177.81087119834064	0.1374373084628022	0.22911136618364614	0.5998711925650959	0.5485920824298749	0.9888487827982958
ccdc175	0.7043861520908744	1.4856481548035299	3.2100076288011863	0.4628176398940092	0.6434950860663315	0.9969562673168922
ccdc178	0.7222390815346433	-0.16130167786439478	2.6744912958992337	-0.06031116201863015	0.9519078121251171	1
ccdc18	85.27677685156276	0.16312820179755919	0.4623855216825521	0.35279695005146344	0.7242406704507143	0.9996169127544672
ccdc180	12.353922114220644	-0.048384518040740954	0.5931346448002279	-0.08157425715207921	0.934985272869454	1
ccdc181	2.195655137035183	1.5027918665719504	1.3338440661557545	1.1266623323542737	0.25988527405562595	0.9432930557286271
ccdc186	675.5592452046192	-0.12426076201810482	0.21757646207590034	-0.5711130736869742	0.5679229969853588	0.9888487827982958
ccdc187	498.75428185596024	-0.10692843563675677	0.24531707156841157	-0.43587849371069004	0.6629248895541968	0.9974470683750506
ccdc191	22.658283058304	-0.6002575056426457	1.0147815778806628	-0.5915139954513791	0.5541760805791012	0.9888487827982958
ccdc22	860.5129743729464	0.5416179361014396	0.2139196571776272	2.5318754865604034	0.011345427116990927	0.5041104757670616
ccdc24	7.356186775319604	-1.3037811740567347	0.8700118140170096	-1.4985787009453695	0.1339829616211607	0.8702375206336566
ccdc25	403.92025712480034	0.02261472378391855	0.15798677968423827	0.14314314038882037	0.8861771346297735	0.9996169127544672
ccdc28a	600.0329277650163	0.16699579019430189	0.15688881082217232	1.0644212886767652	0.2871378940040599	0.949421852669335
ccdc30	88.97382178209689	-0.055091232563190456	0.46163584302739785	-0.1193391574664206	0.9050066619793992	1
ccdc32	203.86347530955985	-0.2012326349837601	0.23261795306959238	-0.8650778339690629	0.3869960699299225	0.9665726787417686
ccdc34	88.27816283681705	-0.0757803483168119	0.559986387322589	-0.13532534010180755	0.8923546508531447	0.9996169127544672
ccdc36	2.0685491092307284	0.5621999451457972	1.706924774531736	0.3293642189357915	0.7418804095177258	0.9996169127544672
ccdc39	124.76925083912641	-0.571880401218987	1.2895227486505585	-0.44348221217302314	0.6574169825516214	0.9969562673168922
ccdc3b	32.412140473196416	-0.7481422654613862	0.5562575546202139	-1.3449565929440401	0.17863925264055813	0.9031547873553953
ccdc40	26.26674195461952	-0.4488381614454182	0.7938729433989948	-0.5653778292577927	0.5718168012627893	0.9893032366172223
ccdc43	339.11145048849875	0.024912928197363685	0.26951072184905267	0.09243761445348693	0.9263503553343906	1
ccdc47	2643.826295287852	-0.059406755575347525	0.17187522803166852	-0.34563884659633237	0.7296141478957465	0.9996169127544672
ccdc50a	132.30730331160913	0.11128558474750079	0.25136628062293925	0.44272280463279073	0.6579662455015778	0.9970178679302412
ccdc50b	49.30545003893528	0.185071517372177	0.3812050506421595	0.48549072752424066	0.6273282885548919	0.9943120544721987
ccdc51	249.52454577677918	0.2956150340673398	0.27517713519974757	1.0742717917052107	0.28270088394814064	0.9478474886384082
ccdc57	85.78468074620243	0.24294017723699152	0.41294087263791696	0.588317101392894	0.5563194689426467	0.9888487827982958
ccdc59	129.3973693030325	-0.07920910538162149	0.2721725969649426	-0.29102527684601576	0.7710319876709321	0.9996169127544672
ccdc61	65.85336120045272	0.028295379341337436	0.3659186091107459	0.07732697555366415	0.9383634317616121	1
ccdc62	62.99867293269579	-0.45758507019868433	0.38226908253437636	-1.1970234871336607	0.23129740027398368	0.9240494797783565
ccdc66	60.83305061844245	0.026362685006862657	0.4732508621980593	0.05570551923438369	0.9555764026189053	1
ccdc69	87.6988876768205	0.34212228605386	0.4132096959529897	0.8279628706795468	0.4076915275604874	0.9725593804158446
ccdc6a	2276.0965700739016	0.08581411514933023	0.22469309954528924	0.38191700289413427	0.7025229280774338	0.999059149067055
ccdc6b	360.7108859005843	0.776606138448851	0.3398744454859976	2.284979493937405	0.02231403018490001	0.6191090827716125
ccdc71	360.109098029505	0.15683026729562546	0.20649200153339195	0.7594980247710192	0.4475546951938268	0.9742887135767688
ccdc73	2.4546636877082837	-3.016026105637322	1.6757685775390743	-1.7997867641524008	0.07189431469595733	0.7885330000214245
ccdc77	96.8021792747099	0.34044237707840386	0.6298858535760568	0.5404826527625716	0.5888642210949683	0.9917864066674449
ccdc78	5.526797144655587	-0.19054725230893593	0.9502588289257281	-0.20052142269948753	0.8410728053287821	0.9996169127544672
ccdc80	112.4010974770338	-0.2953654540856464	0.34162711858327627	-0.864584331918741	0.3872669752147488	0.9665726787417686
ccdc80l1	38.23013888586885	0.6691746815791966	0.48882409995058634	1.3689478109750344	0.17101558911309236	0.8976892982862509
ccdc82	238.78237623730556	-0.14432432983212962	0.24645498182609626	-0.58560118672694494	0.5581435507071674	0.9888487827982958
ccdc83	3.815533903092599	-0.8485908217618179	0.9627359129469858	-0.881436757837605	0.3780814697855769	0.964984581116717
ccdc85b	185.3922413121421	-0.005662476306309236	0.2621346812946259	-0.021601400769800865	0.9827659161406646	1
ccdc85ca	1250.4693022071287	0.06647515230873621	0.3728442293499894	0.17829202405687736	0.8584936423428494	0.9996169127544672
ccdc85cb	99.44669260364408	0.20835706715645494	0.3041585117598391	0.6850279019019262	0.49332631423860945	0.9818060442171617
ccdc86	885.4473119212607	-0.36289892096136106	0.2763606522950451	-1.3131352743151257	0.189137369495361	0.9052028625525776
ccdc87	33.25495537681496	-0.30087895434055073	0.9343859145065208	-0.32200715964287047	0.7474472705577471	0.9996169127544672
ccdc88aa	2.8478466587546136	2.0048755846176385	1.1963695738134934	1.6757995426337933	0.09377746376345544	0.8345145061907462
ccdc88ab	480.4617890869317	-0.08327836818447677	0.2117641724944094	-0.393259951405025	0.6941274943661346	0.999059149067055
ccdc88b	399.3144115588016	-0.4754835749040145	0.272074904175091	-1.7476201134597182	0.080529830146446435	0.8019272181989826
ccdc88c	513.2445097058447	-0.4118157229055688	0.2090198215494986	-1.970223301563988	0.04881278413748015	0.7319351647218351
ccdc9	601.9354555873108	-0.20317010349972514	0.15668082822692656	-1.2967132341518293	0.19472987408487674	0.9070667290490223
ccdc90b	197.9738228071385	0.2722351708947572	0.2422141187804723	1.1239442699105995	0.2610366690653465	0.9434856527276392
ccdc92	37.28116513365477	-0.3555855343166116	0.7168608885291052	-0.4960314337224083	0.6198722335369564	0.9940989233887535
ccdc92bb	20.71531296429438	-0.3272671175865345	0.8619837441452678	-0.3796673891002996	0.704192330402349	0.999059149067055
ccdc93	348.3180966012837	0.10247095929675198	0.18492791183890234	0.5541129961280171	0.5795015164367863	0.9903687427628983
ccdc97	149.39787384315213	0.21543751460556013	0.21695390385112714	0.9930105463941891	0.32070481493806957	0.9575302240510165
ccdc9b	32.57045002447699	0.8964303711622761	0.8032426673510866	1.116014384692115	0.2644159773133637	0.9434856527276392
ccka	119.97997738273482	0.21226153357189853	0.5027072523225832	0.42223686368401947	0.6728521368005091	0.9974470683750506
cckar	24.10059076882152	0.35957578294773634	0.6277470905242466	0.5728035834422522	0.5667776925131821	0.9888487827982958
cckbra	12.3373233631902	0.347436758364996	0.6848482648305096	0.5073193234284995	0.6119307823684381	0.9940989233887535
ccl19a.1	717.0970578181837	-1.0769317511358198	0.6430789402627256	-1.6746493839400907	0.0940030438962935	0.8345145061907462
ccl19a.2	58.582661165096745	2.208838762090164	1.0472102334127449	2.1092601004210945	0.034922136772253136	0.690214741975964
ccl19b	3072.1591790211337	-0.13523611899055574	0.5014720103456551	-0.2696782994874231	0.7874077566990672	0.9996169127544672
ccl20a.3	67.36776964378518	-0.7705689184375317	0.5607714320655269	-1.374122992676791	0.1694035024540173	0.8951514129930325
ccl20a.4	18.374366026150035	-0.377431974514939	0.9402345530475847	-0.4014232122097276	0.6881085623334788	0.999059149067055
ccl20b	70.38221812041093	0.034111994674810374	0.45568206176746223	0.07485920016798459	0.9403267389794664	1
ccl20l	191.89127133154804	0.04409859179248831	0.5211164467838748	0.08462329689390428	0.9325608772563896	1
ccl25a	573.6533646609959	0.057622637692567	0.42402380129916273	0.13589481891350796	0.8919044313879263	0.9996169127544672
ccl25b	483.73537565201053	-0.14760553914037366	0.3096873883815622	-0.4766275433809743	0.633627366532509	0.9949269006791825
ccl32b.3	55.03868697954209	0.21552827056855894	0.47017986869449524	0.4583953608371117	0.6466684240266638	0.9969562673168922
ccl33.3	56.7137694360435	-1.216334634654399	0.6184896818509085	-1.9666207381412801	0.049226950821286634	0.7319351647218351
ccl34a.4	33.15955650350186	-1.1562032949172518	0.8942043282519517	-1.2929967552018815	0.1960121813541175	0.9070667290490223
ccl34b.1	21.472396275199248	-1.6317140825464829	0.8782788750049287	-1.857854183885871	0.0631897241374851	0.7577863610059767
ccl34b.4	173.61807680531763	-0.1160281203208581	0.4555309337165446	-0.2547096404062362	0.7989473698153648	0.9996169127544672
ccl34b.8	26.945853760925836	-0.15734924747664403	0.9325094292814605	-0.1687374331409051	0.8660031735456879	0.9996169127544672
ccl34b.9	37.98477369802912	-0.19045392377280498	0.4848678782024613	-0.39279550643542344	0.6944705238220588	0.999059149067055
ccl35.1	64.75409880237477	-3.472756806338126	0.7508547220422332	-4.625071540993511	3.744691280659105e-6	0.005930150722686846
ccl36.1	339.8652418015008	-0.4302964653283413	2.0640271669324677	-0.20847422564105236	0.8348587054749221	0.9996169127544672
ccl38.1	25.95144733180329	-0.42335158996144134	0.9404172947679311	-0.45017418577559526	0.6525848481615735	0.9969562673168922
ccl38.6	154.44820902371566	0.19933350395623126	0.43938288423028937	0.4536669750015947	0.6500685401322283	0.9969562673168922
ccl38a.4	173.53755508962564	2.270679897806407	0.8223401936725895	2.761241533951418	0.005758207403472611	0.4032116184193559
ccl38a.5	53.72666455683297	1.0631910393848691	0.7546914633632112	1.4087757593637784	0.15890148510663107	0.8893241001290745
ccl39.1	5.597585115725831	3.477345224563844	2.5100901530950788	1.3853467455246924	0.16594646650905642	0.8921262565552719
ccl39.2	498.2085283920666	0.511567385579202	1.6344588646685012	0.3129888409170563	0.7542891401930938	0.9996169127544672
ccm2	128.93739509461093	-0.14418272137657054	0.23793808057945048	-0.6059674055764527	0.5445363975061503	0.988553607342635
ccm2l	63.7061247020001	-0.3235799632612051	0.4307487593208803	-0.7512034713027663	0.4525302114273721	0.9742887135767688
ccn1	165.02792118626726	-0.8049415640211396	0.5123757775611967	-1.5709984727468889	0.11618300354161853	0.8558393115535069
ccn1l2	84.2436026935742	-1.0627947212668276	0.4159039853717223	-2.5553847970870827	0.01060704661767438	0.4899701002724349
ccn2a	291.5562157349945	0.2201834559353481	0.4813918538121349	0.4573892436935079	0.6473912942601283	0.9969562673168922
ccn4a	54.15884257864751	0.17039019766043265	0.47852110903576006	0.35607665877849354	0.7217831567525982	0.9996169127544672
ccn4b	25.9968194726748	0.02907032684813931	0.5643160095466984	0.05151426923274924	0.95891573174488	1
ccn5	43.321613766750374	-1.139226362134436	0.6067476333353475	-1.8775950651377147	0.06043658134958959	0.754010897256228
ccna1	242.0449055289079	1.553116025267409	2.156808231641911	0.7200992663520531	0.4714638791994723	0.9769211945060863
ccna2	391.49214270940837	0.8017176107367617	0.6468797419600545	1.2393611342775186	0.21521178793477597	0.9122819062010111
ccnb1	625.0498331367686	1.1567826889954154	0.9190134035813192	1.258722326015626	0.20813064440507398	0.9105888628344759
ccnb1ip1	0.13244060761317397	0	7.164212605622997	0	1	1
ccnb1l	17.96086383883165	1.405934260977896	2.439985516313997	0.5762059862969158	0.5644759594285058	0.9888487827982958
ccnb2	183.61678980436815	1.8952765596544736	1.0786809798575991	1.7570315923292505	0.07891242445169526	0.7979224372235021
ccnb3	93.21080036845103	0.0011804100006386506	0.6425869899245206	0.0018369652967566363	0.9985343145752988	1
ccnc	451.00043408273126	-0.10960870474804633	0.1445699517334794	-0.7581707224341782	0.44834878586977006	0.9742887135767688
ccnd1	988.5297752682625	0.32740459908903013	0.34546310977674943	0.94772665973108	0.3432686252330195	0.9575302240510165
ccnd2a	518.624542617561	-0.10471331030938696	0.26890116191921637	-0.3894118923176876	0.6969714761619561	0.999059149067055
ccnd2b	34.49122098685828	-0.12256224618633456	0.5052542648935429	-0.242575381747957	0.8083343541883087	0.9996169127544672
ccnd3	2.1020976592414513	2.425886789901719	2.5826665828670463	0.9392953802068851	0.3475791098696723	0.9577291599569892
ccndbp1	494.33627263602	0.2787537673469606	0.22186889887369393	1.2563895560037472	0.2089747663710037	0.910655980458974
ccne1	93.67559637742683	0.12509210574421387	0.406413611849152	0.307795069104733	0.7582382738525736	0.9996169127544672
ccne2	126.18852225521803	-0.3421908648376881	0.4666358808932584	-0.7333145153404165	0.46336662391828987	0.9742887135767688
ccnf	131.98240171013413	0.3490826485150038	0.6489329803226496	0.5379332829430858	0.5906231095290915	0.9923198120908848
ccng1	8320.754834270734	-0.31260308889878996	0.22954385978281477	-1.361844700156922	0.1732469012808835	0.9001446043362903
ccng2	1541.2399202043073	-0.45671932321703584	0.30648855280256404	-1.4901676393481766	0.13618016287444956	0.8702375206336566
ccnh	136.1465059406484	0.4813469413106049	0.32265447183172613	1.4918340929167149	0.1357426439183126	0.8702375206336566
ccni	7395.77043565133	-0.011389892970586275	0.1362354688271351	-0.08360446122175827	0.9333709198155523	1
ccni2	30.85718635844607	-0.06467483731295551	0.6008498699304807	-0.10763893037113995	0.9142821144090957	1
ccnj	25.97660373257967	1.6885743052339228	0.7811402972414168	2.1616786526019633	0.030642954208157797	0.6725442412402395
ccnjl	213.43346366954984	0.342895291956114	0.3694795310751582	0.9280494942664727	0.35338189634545397	0.9587602925756274
ccnk	658.8994048672545	0.20631384575400688	0.25115145288656054	0.8214718385371802	0.41137755860773856	0.9725593804158446
ccnl1a	904.2815981426558	0.07839055273000159	0.17860181605595707	0.43891240560197514	0.6607250074111837	0.9971365661591898
ccnl1b	859.2825248104414	0.40426770639440546	0.21949631080542553	1.8417972717216746	0.06550480929906724	0.7648400862069852
ccno	8.725482211341072	0.5213807191048658	0.847147640601429	0.6154543719613192	0.5382546933996424	0.9880561188603155
ccnp	168.1628353361228	3.3383970810771917	2.3710274547639014	1.407995961569166	0.159132265817187	0.8893241001290745
ccnq	112.96731477617108	0.15857600786521064	0.31945214605300964	0.4963998828134235	0.6196123077375217	0.9940989233887535
ccnt1	246.89108649842328	0.2909646715356056	0.19126582996390407	1.5212579873285095	0.12819510876697576	0.8659920162551488
ccnt2a	1416.222904979513	-0.05347968888230891	0.21649337030418764	-0.24702691268174345	0.8048873960695585	0.9996169127544672
ccnt2b	1041.4232037403408	0.28336493016254216	0.19312593793739535	1.467254648385962	0.14230679579534541	0.8758026233537166
ccny	111.7694086214402	0.0977196858781236	0.26314019294949953	0.3713597865183501	0.7103695731782649	0.9990940502862748
ccnyl1	338.69787190369254	0.43493065732855246	0.22957118644421481	1.8945350418975138	0.058154027678711355	0.752154745501416
ccpg1	281.0595712155919	-0.5629835601621461	0.4080774307751622	-1.3795998447959559	0.16770988526737035	0.8939805577589011
ccr11.1	13.102286822624627	0.6084266192793617	0.8432614117468809	0.7215160219640067	0.4705920866153029	0.9765224561182582
ccr12a	160.3513051589548	-0.1560655568435794	0.5257241178941217	-0.2968582789557512	0.7665747096199789	0.9996169127544672
ccr12b.2	32.348268941156554	0.30765294900914686	0.6141404927724629	0.5009488099706386	0.616407149814129	0.9940989233887535
ccr2	17.052453938483183	-1.8272350048131656	0.7177283940956893	-2.545858600335037	0.01090093345186409	0.49540290722632674
ccr6a	35.83013437237985	-0.23994852123236657	0.42599789579460545	-0.5632622217177747	0.5732563389318484	0.9899092970197497
ccr6b	36.68320775914742	0.12123351807701138	0.36394562001996295	0.3331088805804602	0.7390520961083519	0.9996169127544672
ccr7	257.3182833946485	0.009030479198868915	0.4142699839837737	0.021798536094815465	0.9826086619376683	1
ccr8.2	222.72575943687028	0.7007710961278848	0.42865241578949603	1.6348236247244705	0.10208602677486063	0.8484733092872602
ccr9a	884.1883782288772	0.10436126528377328	0.4199851489864916	0.24848798948157558	0.8037568617336543	0.9996169127544672
ccs	119.65357451209964	-0.5312375004201882	0.35149722664475436	-1.5113561648584242	0.13069773133290702	0.8679244870231615
ccsapa	27.238786742677966	0.6241687460371398	0.6058975162305907	1.0301556440109179	0.30293694784994146	0.952924029199666
ccsapb	42.5690017245331	0.06629530366457864	0.47526484717143047	0.1394912837739619	0.8890619431456471	0.9996169127544672
ccser1	250.24662401568912	-0.023047379311817995	0.15999930848884483	-0.1440467432609239	0.8854635587189242	0.9996169127544672
ccser2a	392.0175965566909	0.44210778823853214	0.2629406511381914	1.6813976322214912	0.0926857051461386	0.8320762761248509
ccser2b	44.18405562893748	0.115937682687638	0.39663963653891077	0.29229979055878946	0.7700574189343004	0.9996169127544672
cct2	4135.879622101511	0.13183330720681774	0.17535322281168422	0.7518157071364265	0.4521618948376008	0.9742887135767688
cct3	4327.0509525851585	-0.03260304148913827	0.1769980116307132	-0.18420004376750243	0.8538565251463885	0.9996169127544672
cct4	5057.772504052593	-0.007382958438968748	0.20341399963100956	-0.036295232640631135	0.9710469512385689	1
cct5	4601.5712873154	-0.13264263024536782	0.1999908243295816	-0.6632435797493136	0.5071745647182384	0.9830630183628892
cct6a	5369.243749610018	0.02758250353710045	0.14524768897018817	0.18989977556724988	0.8493876683404786	0.9996169127544672
cct7	4645.188954087707	0.16244495757884644	0.20176055730692605	0.8051373357961578	0.42074043276306644	0.9738612946485422
cct8	3749.6604064708235	-0.04147472318733098	0.15458367015384616	-0.26829951149467557	0.7884687822119125	0.9996169127544672
ccz1	745.9383961711327	-0.17858147135956173	0.18280413192200357	-0.9769006284592981	0.3286183506367387	0.9575302240510165
cd101	471.5508510590169	-0.07748175968141448	0.3088444973150311	-0.2508762835504906	0.8019097611229258	0.9996169127544672
cd109	23.16711863976708	5.9429272154007124	2.249838518948905	2.6414905626992153	0.008254210671569985	0.45584942343117585
cd151	34.1378712174031	0.15434176304165073	0.5225319684424001	0.2953728620695179	0.7677090619029707	0.9996169127544672
cd151l	430.08259462904226	0.2548979415419932	0.17447313524168576	1.4609581078995366	0.14402693831333066	0.8780979594119248
cd164	3609.935890570475	-0.09277062040920432	0.22790166492071284	-0.40706425045854444	0.6839607992362325	0.9977820984889683
cd180	58.171352790541256	-0.6509018911917265	0.6534150246650342	-0.9961538480468887	0.3191753996485564	0.9575302240510165
cd2	347.1095539428988	-0.27989048253245413	0.42834651698184134	-0.6534207036503564	0.5134850950942611	0.9840394415530129
cd22	41.60345594357269	-0.8986707393870121	0.5907892555766986	-1.5211358888200754	0.12822573989510644	0.8659920162551488
cd226	114.10856310618631	-0.33217327524533313	0.48263945577070294	-0.6882431000484661	0.4912997066596095	0.9816492089016824
cd247	72.14357283031694	-1.2889524419760524e-4	0.430286373795258	-2.995568812944495e-4	0.9997609881929075	1
cd247l	29.08983553150538	-0.22969298343590264	0.4823307132074742	-0.47621471564283396	0.6339214167329495	0.9951609124814116
cd248a	291.02909878661274	0.24434026893678742	0.2729234403866061	0.8952703680954279	0.3706425764181672	0.9641337493556108
cd248b	191.6708759616604	0.5903492259681372	0.432554884617002	1.3647961148117687	0.17231714027455924	0.8985706817187069
cd276	148.90336269050286	-0.12634702746774665	0.3894635983191278	-0.32441293104938	0.7456254311251289	0.9996169127544672
cd28	91.46209846009036	-0.4414990725939111	0.42142834329629375	-1.0476254851314217	0.29481119093461694	0.9500388705302818
cd2ap	1833.9053514881361	0.16553357820533487	0.16867983300011483	0.9813477714625327	0.3264212724470159	0.9575302240510165
cd2bp2	442.93894862907695	-0.007507102834344384	0.23655964064768578	-0.031734503881517565	0.9746837786175426	1
cd302	565.7801276948204	-0.06054381865598961	0.19876860935834642	-0.3045944671617603	0.7606750344709514	0.9996169127544672
cd34	765.6259158011842	-0.08513724179163198	0.3083043369234574	-0.2761467536954207	0.7824353519631846	0.9996169127544672
cd36	29636.996923194354	-0.02983403090084823	0.5425342865013002	-0.05499012992016078	0.9561463270785919	1
cd37	20.11627675434964	0.12145218934532785	0.8905424511138871	0.13638001107461628	0.8915208748788815	0.9996169127544672
cd4-1	147.78615620740837	-0.9411398769650285	0.5027307269372491	-1.8720556085733382	0.061198910579710344	0.754010897256228
cd4-2.1	77.5253749145165	-0.16202336812039536	0.4524109113758425	-0.3581332015792026	0.7202436334128026	0.9996169127544672
