gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
abhd10b	217.73276982516296	0.7661816196734291	0.2794720296534462	2.741532383843627	0.00611533322605814	0.024417448627784895
eif1ad	371.59181361235574	-0.5698127478802149	0.20786053244272087	-2.741322468406721	0.006119241912077869	0.02442831747991993
tlr3	140.45381257079643	-0.8151536591422026	0.29750263935551297	-2.7399879910581277	0.006144142927468045	0.024522968291544135
naa10	795.2702470353262	0.40427773260934863	0.14756297355668851	2.739696299587236	0.006149597955821166	0.024539983158846743
kpna6	723.3737131508724	0.49917182942695143	0.18222736207081563	2.739280335040835	0.006157384604860715	0.024566293965168125
tmem168b	81.46390477150425	0.8124321567304115	0.296629199295756	2.738881265429203	0.006164863332997288	0.024591366292659404
LOC137495345	29.758993021706274	-2.3629914485728403	0.8628028436009382	-2.7387385960746395	0.00616753899942617	0.024597273417509988
atxn7	330.5124211580399	-0.7740651474255045	0.282656950224682	-2.738532156418604	0.006171412485686503	0.024603189163986842
zgc:103508	84.00202551551448	0.6422046099050327	0.23450171037015693	2.738592434534161	0.006170281243807749	0.024603189163986842
LOC141377011	8.264771254062195	-2.7186330611866696	0.9928170509193789	-2.7383021460692403	0.006175730815540845	0.024615638005719143
nfatc2ip	155.83758954341147	0.9588874555510851	0.35019479497495315	2.7381545051795166	0.006178504133371051	0.024617159782022415
tmem101	318.4797029705611	0.7510706371221877	0.27429358367601564	2.738199804226269	0.006177653107225951	0.024617159782022415
def6a	191.90514619475746	0.7798987782195673	0.28486622022445224	2.737772058775759	0.006185693303484717	0.024641034837236817
caspb	31.543285364180196	1.9178113875372458	0.7005517026020401	2.737572944886111	0.006189439197329188	0.024651186836025536
tax1bp3	845.7316294475714	0.578347512444606	0.2112785392445052	2.7373698933771253	0.006193261272291237	0.024661638261636303
slc19a3b	179.57593010903295	-0.8710815136406671	0.318281808592152	-2.736824694737347	0.006203534159698422	0.02469776788739343
eif4bb	3450.9438056315835	0.4684127684982132	0.17116222898011385	2.7366596666174217	0.006206646720063925	0.02470538206224981
crb3b	109.05920549938811	-1.3863353242045646	0.5067136961990323	-2.735934186511559	0.006220346530625683	0.024755127397253225
rad51b	50.42589387777299	1.1294213647442124	0.4128598155233026	2.7356049735977894	0.006226572292191935	0.024775114762148314
appa	3102.079904875211	-0.37355722425954613	0.1365795651433405	-2.7350886925690325	0.006236347005900489	0.024805271225299935
purab	228.32301173016504	-0.4850676421139318	0.17735060939581251	-2.7350773914249933	0.006236561124114852	0.024805271225299935
LOC100150342	867.4765389147384	0.4611859464697874	0.16862732735652047	2.734941920147525	0.006239128358968223	0.024810688724372962
ctsh	9294.844362198452	-0.9502859933266602	0.34753683107516264	-2.734346142211153	0.006250429884983393	0.024850830444602765
zgc:110269	138.81626798868194	1.0587609677774117	0.38722436101548147	2.734231299396687	0.00625261049706599	0.024854700193685565
cand2	8.376609487732303	3.7908146345448297	1.3865585309839352	2.7339737557669324	0.006257503173546488	0.024869347072162463
dars1	2572.3420558222315	-0.4127883265405906	0.15104057884738645	-2.7329630864145313	0.006276736648223874	0.024928812638071143
eme2	133.23247362221565	-0.7947880095556807	0.2908092352427746	-2.7330219031461382	0.0062756158837419685	0.024928812638071143
rasd3	23.536530325767572	1.3307638646002828	0.4869361392704158	2.7329330425016054	0.006277309210461009	0.024928812638071143
serhl	331.7205418758134	0.6592689712434585	0.24122017410716187	2.7330590141709243	0.006274908818499828	0.024928812638071143
gkup	616.2823824745216	-0.6162575601053091	0.22550171893714252	-2.732828658734472	0.006279298870828535	0.024931904696961823
unc93a	1680.8294447935862	-1.096767113579627	0.40139682405207217	-2.732376162092768	0.006287930481096813	0.02496136228583496
rnls	299.459274034451	0.5778343814549123	0.211496431384305	2.732123552500721	0.006292753785266833	0.024975693498609657
si:dkeyp-67f1.2	164.72830369898756	-0.8551278062664109	0.31300879635065004	-2.7319609424281124	0.006295860408551807	0.024983207060689294
selenou1b	51.55827405113679	-1.9893750567877275	0.7282085439027184	-2.7318754681536515	0.006297493925873917	0.024984873280394358
unm_sa1261	41.9590046187747	-0.8803742955050868	0.322426314745443	-2.7304666376258595	0.006324473410479744	0.02508707786156965
aff3	61.16218418374906	1.0324051184549503	0.37819784271048823	2.729801711865554	0.0063372430169900944	0.025132888073738216
apc	891.0550425126587	-0.5170081029409345	0.18944364379807835	-2.729086564086553	0.006351003010197959	0.025182607660043408
gabpb1	40.46946168443762	-1.1826556365633623	0.4334112609184672	-2.72871460251662	0.006358170460823218	0.025201319845392298
zmp:0000001267	166.98169477376112	-0.9852123374159033	0.361053235340945	-2.7287176542970473	0.0063581116254512226	0.025201319845392298
brms1lb	68.4026208700589	1.0750804833564747	0.39400737033907685	2.728579626394492	0.0063607731598773025	0.02520678287630299
LOC101885062	183.9389228449362	-0.7895840507776039	0.2893891417454719	-2.728450853460394	0.00636325713859716	0.025211773424230127
tmem120ab	2393.1199527007775	-0.8299154258853564	0.3041842266012844	-2.7283315612981625	0.006365559015856857	0.025216040688752186
mtrf1	107.96293271874265	-0.8875854673707505	0.32533137182950805	-2.72825046775967	0.006367124235253554	0.025217388732428802
ccdc136b	123.50324169764683	-1.07905961400941	0.3955353828843341	-2.728098826812058	0.006370052048289454	0.025224131855767454
LOC110440101	79.02468395224447	1.4335622427376282	0.5254958653945768	2.7280181199165394	0.006371610793507214	0.025225452193448655
lrmda	81.07533495109026	-0.7005626398588977	0.25682251897623154	-2.7278084595211585	0.00637566170638598	0.02523663671397196
cfap97	113.52362624563175	1.0340911692879025	0.37916428465435115	2.72729054697382	0.0063856783890908885	0.02527142656597734
kcnj6	54.87103671845549	0.9593298892366188	0.351803878249121	2.726888327698575	0.006393467273891735	0.025297388192890475
ftr22	125.5708582459796	1.0804641135959625	0.3962529379396238	2.7267030983139122	0.006397057072849945	0.025306600872854672
mlnl	457.9041756319873	-0.9288953180565294	0.3406738172773443	-2.7266413529523197	0.0063982541187744	0.025306600872854672
LOC100006649	19.674856143283556	-1.3709284735953413	0.5028731366001511	-2.7261915060008586	0.006406981303588114	0.025332192340716615
prdm8b	102.3030914666816	-1.8576798713891116	0.6814220611430877	-2.726180993131992	0.006407185384859931	0.025332192340716615
e2f5	17.21533911352315	1.3694505559408623	0.5023494831193721	2.7260913008950842	0.006408926774997239	0.02533421188879957
dcaf15	117.47789467114475	0.6978294600202793	0.25600360142618667	2.725857980640495	0.006413458722611094	0.025347259497484082
LOC141374967	4.382756342730813	16.839183327877848	6.178326238690021	2.725525114298307	0.006419929216919528	0.025367962147547468
snx15	298.6287861665203	-0.39376381242554803	0.14450154645924523	-2.724979919412862	0.0064305397946787185	0.025401595914960107
usp54a	234.10003818582575	0.6967783540074585	0.2557021402312175	2.724960977555369	0.006430908724378106	0.025401595914960107
mettl6	92.41816131119823	0.7202489889265532	0.26433826313671555	2.724724678069179	0.0064355127196042	0.02541490511384839
cyldl	358.79860930055384	0.6455871692769064	0.23699126694502876	2.7240968732685555	0.0064477591072403225	0.025452064749204414
LOC101883444	95.34621708201625	-1.1282297807328787	0.41415847071962353	-2.724149958281709	0.006446722783996935	0.025452064749204414
plekha7b	102.28786800305063	-1.003305676145514	0.3683136736224619	-2.724052208753855	0.006448631161988159	0.025452064749204414
cisd2	212.42315756705761	0.5413476536422824	0.19873696458703605	2.723940434368471	0.006450813972111663	0.02545579974005421
tmem205	586.1791532374319	-0.611956980325981	0.2246651718527888	-2.723862249227326	0.006452341222531788	0.025456946866282467
dusp11	369.2667977563357	0.5827110303572139	0.2139424519378861	2.7236811819207922	0.006455879398383785	0.025466025900465025
LOC100332191	14.768680617050888	3.0663161589362837	1.125974337568678	2.7232558119907027	0.0064641982779883	0.0254890729647472
ssbp3a	362.5648937034403	-0.5331792367865165	0.19578617201173568	-2.723273208255775	0.006463857873472578	0.0254890729647472
gck	272.6971721546759	-2.1655706932100416	0.795244272744591	-2.7231515742151835	0.0064662383070746956	0.02549223439826633
LOC100537842	134.99319612813	-2.224755917962329	0.8170045032851251	-2.7230644494818836	0.006467943862525436	0.025494076258435982
rab11fip1b	1339.999292613237	-0.5898756512067235	0.21663304285523127	-2.7229255677349182	0.006470663451002994	0.02549991356542853
rabggtb	455.7530809027161	0.4609518096934114	0.1693518409219505	2.721858866038847	0.0064915859670037586	0.025577469914393563
pimr71	82.71999797012909	-1.7059957488638529	0.626803675381496	-2.721738585571504	0.006493948987667548	0.025581884387507043
asah1a	250.29358092425204	-0.8997492306721312	0.33059637310845363	-2.7215943787047063	0.006496783084408679	0.025588152546149125
si:ch211-284e20.8	766.8073169417381	-2.739141357515755	1.0065142602784771	-2.7214133625467993	0.006500342168715787	0.025597273188093326
dok2	82.28758106140903	0.919864027665136	0.3380523870386359	2.7210694641833872	0.00650710862443594	0.025619018024720348
LOC137489082	646.684931671039	-0.6386944334677463	0.23475155374915388	-2.720725052794452	0.006513891523318013	0.025640819271615285
rhoga	58.81704261855286	1.1867776024469758	0.4362529334449219	2.720388819108788	0.006520519503224174	0.02566200248764597
fyb1b	674.6616840344939	0.744556235980793	0.2737743843391918	2.719597882679658	0.006536134698502813	0.025717078654426677
LOC110437722	39.04727658226789	-0.8236081039718088	0.3028468128947453	-2.719553480188199	0.0065370123183861074	0.025717078654426677
slc35d1b	858.1804507876628	-0.6711253521339597	0.2468790430622222	-2.7184379192721213	0.0065590963057540344	0.025799028591241554
LOC141381841	43.86672563802832	1.031503543134165	0.3794766765846179	2.7182264597074766	0.006563289981054825	0.02581059232855314
rplp2b	16078.836301706566	-0.4627479622895324	0.17027963481396177	-2.7175766661415826	0.006576191809333602	0.025856390523061663
ppp1r10	706.350870438416	0.5311396632788664	0.1954524350652862	2.7174880840008564	0.006577952397273484	0.025858374260582243
scamp2	2910.4625282618995	-0.4294523145004171	0.15804819671942413	-2.717223754617109	0.006583208517005608	0.025874095788391456
prdx5	468.4017047672316	0.7061833886122064	0.25989778771005595	2.71715813679811	0.006584513894962427	0.025874286611107366
mfap4.13	38.23245731739715	-2.0836289829967165	0.7668621933976684	-2.7170839831925555	0.006585989361024299	0.02587514560599375
bach1b	449.8344126722961	-0.6999915061830626	0.25763734234224656	-2.716964473469808	0.006588367922903107	0.025879216086369696
cnot10	272.24000859509584	0.8988757479430303	0.3308454078688526	2.716905619857796	0.006589539550432309	0.025879216086369696
ubtd2	199.92905126441622	0.7736148332158014	0.28479777954080193	2.7163653960475083	0.00660030280524191	0.025916542790676178
LOC110439376	1159.6321793715176	-0.7250675624557055	0.266940680412898	-2.7162123110429888	0.006603355697546456	0.025923585763804137
nars1	2647.330384875592	0.6776937670593945	0.249611322312292	2.7149961018656157	0.00662765505738168	0.02601401995544645
pkp1a	638.9100617633044	-0.8485131088508412	0.31256327285203256	-2.7146922960860063	0.00663373750858923	0.026032930630828535
atp5if1a	1907.9761732702452	0.5030368549584211	0.18532486604800666	2.714351644684929	0.006640563609164079	0.026044824351659532
LOC101885450	70.17969014178536	-0.9416675915997791	0.34691716094864355	-2.7143874607551637	0.0066398456163403235	0.026044824351659532
LOC792627	14.818003943815443	1.915179306820595	0.7055603713097647	2.714408836858791	0.0066394171299756334	0.026044824351659532
si:ch211-197h24.6	322.3914363618923	0.490331350681914	0.18067170118496106	2.7139355386925903	0.006648910265269331	0.026072593453542802
ube2ia	732.9166959369336	0.24215349489577664	0.08926668963630119	2.7126971536906024	0.006673806825450689	0.02616523731014156
hmga2	41.21553724605173	0.9313184798896023	0.34335135210381573	2.712435743104366	0.0066790729388525585	0.026180897675582182
vps35l	555.0162175832487	0.2998539829673315	0.11055440791289743	2.71227523739784	0.006682308175242954	0.026188592880968344
coro6	21.828589201331486	-1.9474725907539578	0.7180998097668907	-2.711980374129532	0.006688255263936511	0.026206911137925573
ptk6b	5476.524607025023	-0.6289976688945959	0.23195311638886693	-2.7117448503691928	0.006693008953419046	0.02622054715966468
dapp1	152.24768044292063	-0.9582454425990508	0.353407563911305	-2.71144576531911	0.0066990499083200965	0.026234228735511855
fpgt	132.17109753669868	0.5673149877612187	0.20922805054726423	2.711467158812261	0.006698617637335375	0.026234228735511855
eif3hb	51.80968547512273	-0.9561344269218035	0.35265203551884244	-2.7112687029158424	0.006702628544818245	0.02624325101791046
LOC100002960	391.9231963236799	-2.8657411493430325	1.057144754723681	-2.7108313563851403	0.0067114751909905885	0.026272892138604915
rdh8a	136.57632690773747	-1.4561145864543872	0.5372428088661215	-2.710347281385844	0.0067212792975387846	0.026306269372325275
ints14	251.28119460131188	0.5465076585203267	0.2016426060992816	2.7102786910582073	0.006722669517437576	0.02630670924833442
fam169b	58.131973968562434	-0.8280985791314132	0.30556291169786415	-2.7100755603161164	0.006726788179849728	0.02631782369033948
hyal1	179.57750536208678	-0.5459157069098067	0.20145369242524078	-2.709881860876764	0.006730717726359579	0.026328194154011903
ppp4cb	1075.939296309758	0.6572819948389262	0.24256834478882142	2.7096775360822623	0.006734865063639008	0.026339412436386066
tmprss6	314.2499777373299	-2.374694581924447	0.8764466908676626	-2.7094569546192853	0.006739344953246502	0.026351926790595583
med22	495.66267074049813	0.3772325651840833	0.13925329332043385	2.7089669205599227	0.006749306864508799	0.02638586791106013
cept1a	69.81939168656615	0.9593802087404295	0.35416140500802346	2.708878480755674	0.00675110616809406	0.026387891149146084
c20h2orf81	18.19450759313711	1.6550408944941575	0.6110288702931652	2.708613250467341	0.0067565048511477885	0.026398968565302623
glrx2	164.44196815079255	-0.4051933180732356	0.14959367748354802	-2.708625958592387	0.0067562460925941255	0.026398968565302623
LOC103908726	6.836185576583626	3.9398071204883496	1.4546006548361199	2.7085146066651684	0.006758513705883434	0.0264018067671769
pfdn1	664.6424286799952	0.4519775760490916	0.16690379594524457	2.708012561903445	0.006768746034449703	0.026436762400154815
si:dkey-42i9.4	948.648355268517	-0.7809027874426562	0.28844838636991865	-2.7072530974092284	0.006784251376321605	0.026492295729198194
nipal4	306.9223758654606	-1.7345176788218812	0.6408564097952448	-2.7065621133071973	0.006798386336834489	0.0265424577121964
sfxn5a	30.404029597695562	-2.50771322262535	0.9266978361140598	-2.7060743263856026	0.006808380569877476	0.026576437389470534
ldlrad4b	63.04364308266581	-0.6888723054793823	0.25460374946063463	-2.7056644175065134	0.006816789372189422	0.02660421664554761
cast	3000.0428905009194	-0.578269717140694	0.21373877767314658	-2.705497446162975	0.006820217268551314	0.026612549830869203
rb1cc1	914.4271703324096	-0.5561133676863806	0.2055563140247862	-2.7054064007944993	0.006822087068659933	0.026614801304245223
tmprss15	538.4478874270216	-2.437988380965816	0.90117618021165	-2.7053404589469183	0.0068234416049946225	0.02661504212239945
LOC137489066	948.0769313008585	-2.2216772050114857	0.8212397997002243	-2.7052722065132015	0.006824843858464497	0.026615468936201668
LOC141375002	11.498600224731899	5.142702788786863	1.901446742683322	2.704626258177224	0.00683812776287577	0.026662222775440052
rhof	101.73847973033581	0.7959327353855711	0.29429771098508356	2.7045155489704533	0.006840406824452908	0.026666058567508432
LOC100329579	451.93599473560425	1.6192207817848774	0.5987703320705547	2.704243505494992	0.006846010015374809	0.026682848956175915
ppm1kb	427.2114575598313	-0.8710626016175258	0.32212919399076195	-2.7040784190535248	0.0068494122573676975	0.026691056245017754
pop4	138.62520722482301	0.7720076477526244	0.2855578468829405	2.703507034317623	0.00686119957238476	0.026731929522461215
slc22a15	203.67027775834435	-1.224870695400803	0.45316545698749067	-2.7029215852933266	0.006873295925972131	0.026773991150045084
vangl1	60.448399491122885	-1.0631812345101899	0.3934631000617799	-2.702111670302129	0.006890061708429439	0.026834222548512456
dtx3lb.2	2197.4695302869172	0.673022554382265	0.24908566559766912	2.7019722422299157	0.006892951666930887	0.02683532450210026
npsn	274.4965341053049	1.45062888055524	0.5368738980003772	2.701991819602712	0.006892545816405026	0.02683532450210026
hsc70	67.77836059559685	-1.8297138644609892	0.6772302269975404	-2.7017604819160477	0.006897342955817265	0.026847343435698626
ccs	119.65357451209964	-0.8209346982250101	0.30390562385086456	-2.7012816933847428	0.006907280894611525	0.026880943625211238
ms4a17a.1	14.12451732549315	2.216527912276396	0.8206075352460886	2.701081597565017	0.006911437978613331	0.026892038114857807
disc1	225.7369973204859	-0.8760720103792439	0.32436351510951944	-2.7008956604858696	0.0069153029226471825	0.026901991925271644
opa3	210.02607066723658	0.6407855740292477	0.23727333605146284	2.700621926984101	0.00692099636272097	0.02691905386724667
si:dkey-192g7.3	686.3056139906356	-0.783369917002766	0.2901281567606533	-2.7000823558432554	0.0069322313471563805	0.02695765899960491
LOC137489130	27.272366148048935	1.3450374838553882	0.4982247648313866	2.6996600305699117	0.006941036457477005	0.02697442683450534
LOC141380546	16.032242006777672	-2.603726525004964	0.9644449664310387	-2.6997149818098407	0.006939890204229341	0.02697442683450534
prmt6	140.13292054675773	1.2394088645017178	0.45910422349448715	2.6996241835196284	0.006941784299276693	0.02697442683450534
si:ch211-122f10.4	5257.578833803932	-0.9605250737083953	0.3557803691266451	-2.699769737341755	0.006938748202475242	0.02697442683450534
sdc2	620.7654053099023	-1.2384593977123945	0.4587932238059367	-2.6993846758212934	0.006946782770644111	0.026988755783968733
fam49al	80.7440483343619	1.0250106894378435	0.37976622094488854	2.69905703273855	0.006953625843775294	0.027010244386000373
hck	254.62054254920668	0.7297518651068124	0.2703897008472468	2.6988892802506426	0.006957131824230346	0.02701133767057412
lars1b	1053.8937169610806	0.6960970276307386	0.25792306962348255	2.698855238683785	0.006957843477294145	0.02701133767057412
ubap2b	1395.2606082196062	0.521227691961772	0.19312181851744928	2.6989580771510657	0.006955693796089123	0.02701133767057412
nostrin	513.0874531589332	-0.6991084246918838	0.2590654754465174	-2.698578123877455	0.006963639110208561	0.0270287402643031
aqp8a.1	2281.449553482452	-0.702172021519769	0.2602478330938109	-2.6980897906906254	0.006973862759249084	0.027060176265949833
prkcaa	2450.758797251731	-0.6734591716794285	0.24960814230387127	-2.6980657179827245	0.006974367089285948	0.027060176265949833
ca4b	1045.5602919910198	-0.8758559657418804	0.32464692201992335	-2.697872384843155	0.006978418661345233	0.027070794230471887
ppp1cc	3191.6307139053138	-0.5522611649568943	0.2047342670537215	-2.697453498646531	0.0069872042725732594	0.027099769095603934
anxa2a	867.5444886415434	0.8864683249987082	0.32866368336238727	2.697189771409216	0.0069927407144903565	0.027105922253664653
gpd1b	3337.0846692422692	-1.0977960246101541	0.4070099611876935	-2.6972215161680113	0.006992074086324118	0.027105922253664653
ppp2cb	3062.707201735495	0.2859063461065301	0.10599811559751397	2.6972776307849347	0.00699089583978775	0.027105922253664653
sytl3	148.86548732405126	0.9993784903819218	0.3705406208838531	2.697082139059673	0.0069950013788142775	0.027109580833141852
amotl2a	469.65610090334195	-0.7142203976882868	0.2648354338621403	-2.6968460650173918	0.006999962076892353	0.027118596025025005
ulk3	110.05113962872612	-0.7277524600788384	0.2698528041471324	-2.696849722866116	0.006999885189275125	0.027118596025025005
plek2	35.35445470469227	1.6559881729315267	0.6142776634342709	2.6958300317698614	0.007021348383370218	0.027196330981833054
zbtb43	24.565922459544915	-0.8293436618370358	0.30765618414439794	-2.6956833783252825	0.0070244401072651645	0.027203188203210674
bnip3lb	708.1856423698989	-0.6770146372533261	0.251169110597113	-2.6954534164007504	0.0070292905884744555	0.027216852613301413
gpsm2	240.20723756607606	0.5009154895960234	0.18585246240394027	2.695231922767376	0.007033965295314499	0.027229831428100714
slc22a13a	795.3252343275407	-1.893482388433941	0.7026178685337957	-2.694896434081885	0.007041051227564834	0.027252137924774815
si:dkey-19b23.8	220.7127457994774	-1.1258113820424194	0.4177680615281554	-2.6948239602719024	0.007042582804930894	0.027252942143818105
mark3a	609.8710899254241	-0.28249780453459866	0.10484260582053748	-2.6944943071918623	0.0070495530862200555	0.02727478845818686
fam32a	752.2585771922845	-0.4261978044111459	0.15818555528626904	-2.694290282319735	0.007053870150678628	0.02727636153025852
sf3a2	887.6981670101173	0.33043201544081974	0.1226417176584334	2.694287243767233	0.007053934462869595	0.02727636153025852
wrap53	200.25838279343927	0.5814220196061863	0.2157914997556019	2.6943694272697725	0.007052195201292427	0.02727636153025852
cyb5a	6592.715776763367	-0.7999609001114117	0.2969344575677085	-2.6940655748213413	0.0070586275961306835	0.02728938334676852
LOC101883269	158.5782272198923	-1.3281300803186498	0.49307937427083404	-2.693542154917125	0.007069720472188079	0.02732426913745637
tpd52l2b	902.197739221115	-0.2898881778830966	0.10762450725810979	-2.6935145653013226	0.0070703056149623595	0.02732426913745637
pithd1	188.91882243485023	0.6846514251219429	0.25423285092137554	2.6930092733518505	0.007081029947309189	0.027360578739724903
msl1a	286.3821351828595	-0.42817063982580333	0.15899718974237106	-2.6929447024792315	0.007082401453493547	0.02736074286415306
bin2b	177.87495500401363	0.8128749909442972	0.3018742170857412	2.6927605768776757	0.007086313650570929	0.027370720285985688
ifi44a7	776.2122031289607	3.9607594872513103	1.4710891102930694	2.692399433547741	0.007093992656131307	0.027395240444902498
si:ch211-286m4.1	26.7794227229339	1.4108424110494555	0.5241143690959312	2.691859819609758	0.007105480411461458	0.027434457095040703
rhobtb2b	364.8526771194963	-0.7162271529001303	0.26607878015072417	-2.691786066120767	0.00710705183445371	0.027435378982917404
si:ch73-191k20.4	81.46806028871953	-0.9155244677781278	0.3401432622863429	-2.6915848975641667	0.007111339602968963	0.027446784478125617
etnk1	1050.4290818681634	-0.48060977110101316	0.17856990030756875	-2.6914377522371407	0.007114477374249374	0.02745374802318123
LOC101885512	448.7799348071259	0.8406492732379274	0.31238432934469923	2.691073764812051	0.007122244492573283	0.02747856959681525
atg9b	364.4801607383908	-1.1219670730122537	0.41695962232391864	-2.690829070591982	0.00712747029440347	0.027493578967750464
LOC141375123	13.541992103904901	-3.8911126569323145	1.4461683862674195	-2.690635954901026	0.007131596991587806	0.02750434381150584
LOC141380529	18.859975201614205	-1.7215970546883848	0.6398929161712332	-2.690445559218679	0.007135667664495734	0.027514888595050323
rnf13	154.8670026054588	-0.7462032920153032	0.2773973923422178	-2.6900155250728965	0.007144869501373945	0.027545211315502884
sema4ga	257.22442256464166	-0.9538103202602718	0.35458398956970183	-2.689941870804006	0.00714644661767597	0.027546133030910917
hgsnat	225.8268127831398	-0.4523305752609066	0.16816906931678943	-2.689737043194467	0.007150834115980324	0.027557885051607438
mmadhcb	708.3347866861931	-0.33000341933085475	0.12269550611221064	-2.6896129270541627	0.007153493915180182	0.02756297571248632
crocc2	14.464847014214278	3.624636396223614	1.347739563340914	2.6894190055818328	0.007157651414988147	0.027573834146774136
grb14	243.89504903763807	-1.4141728392213022	0.5258434023977374	-2.6893421744438855	0.0071592992044505425	0.02757502202470034
LOC110439999	17.18926432553254	1.9912434798237533	0.7405513779082269	2.6888660790129797	0.007169517568752615	0.027609214026919206
stub1	486.13366257211374	-0.2949237969796334	0.10969370366998546	-2.6886118994296555	0.007174978345418846	0.027625075593255614
vgf	41.00302169434297	1.1487253309241103	0.4273210715600875	2.688201933806541	0.00718379388588816	0.027653845312038062
ugt1b3	201.62516466322495	-1.4709473933104782	0.5472185196442628	-2.6880438810198077	0.007187195109802435	0.02766176588624093
slf2	210.15853945970315	0.555640072694094	0.20676260495713816	2.6873334895798884	0.007202500264586095	0.027715490270473635
gmps	690.0798756181198	0.40369702012353914	0.1502679557718038	2.6865143539757175	0.007220184584803265	0.02777834798118946
chrm4b	21.97592548376976	-1.0657514141619406	0.3967562509486521	-2.6861616209289907	0.007227811735317928	0.027792800519438977
si:ch211-175l6.2	25.167888608366564	1.6241579065799951	0.6046285430857814	2.6862077967588913	0.007226812863679087	0.027792800519438977
tfe3b	399.9559789300517	-0.5985901047839701	0.22284804222554241	-2.6860909290741835	0.0072293411755766125	0.027792800519438977
tmx3b	705.5809912348225	-0.4127867088000839	0.15367344727830531	-2.6861290360235097	0.007228516683798436	0.027792800519438977
tmem237a	23.34942894382631	-3.0422807487380683	1.1328145142005503	-2.6855947823771187	0.007240083638996338	0.027828902516060048
fkbp4	1714.2671975936798	0.4172546975610408	0.15538099087418972	2.6853651480372354	0.007245060481011826	0.027842833698448848
LOC101886000	17.940890433007333	1.4524546670714256	0.5409635089197521	2.684940191200376	0.007254278626414386	0.02787305600634434
setdb1a	380.1647696900912	0.7873174515126253	0.2932511993069324	2.684788513647567	0.007257571357252025	0.02788050411116765
atp8b1	41.60322101489118	2.073814598202681	0.7724900354103357	2.6845842705286165	0.007262007340042811	0.027892340505496518
adap2	59.54973010240239	1.0262911990125332	0.3823058029805071	2.6844771672609467	0.007264334502154497	0.027896074313720317
dnajb1b	813.5878829695852	1.0883611737377008	0.4054389647071133	2.684402014798766	0.007265967830020467	0.027897142804295293
ankrd10b	329.3546873090663	-0.6647999184180975	0.24769130689947186	-2.6839856704697094	0.007275022431069501	0.027926699009589377
eif2a	818.4007954465907	0.43735100136258265	0.162977463399625	2.6835060028525946	0.007285466729748938	0.027959583374318506
LOC141378779	7.937108291124046	3.633048839976071	1.3538635401388142	2.683467522586189	0.007286305183038752	0.027959583374318506
agtr2	123.095638766888	-1.3180765338054716	0.4913655534708061	-2.6824764668485934	0.007307929323732848	0.028037335256743973
leprot	528.8673080791383	-0.3657873261432265	0.13638672014338782	-2.681986382242071	0.007318643888879645	0.028073210683876512
ints9	146.7926636209265	0.49866945580316474	0.18593978670285316	2.681886779832005	0.007320823187517559	0.02807633885272429
tmem107	29.44688914994371	1.3931815724036043	0.5195921130524787	2.681298536690632	0.0073337058126219335	0.028120506903417348
pla2g6	896.1297072484452	0.41440681495414405	0.154574584379054	2.6809505367190187	0.007341336643122651	0.028144524668894975
abi3a	373.1293348285879	0.8338559792333887	0.3110606381138781	2.680686261976089	0.007347136332004979	0.028156272462208955
LOC101882668	83.8170402809308	-2.401894459581041	0.8959917218301133	-2.680710547944614	0.007346603188454207	0.028156272462208955
adra2da	17.309175629649147	-1.4652777875014475	0.5468317364441887	-2.6795770798335847	0.007371522943970938	0.02824447103062157
ankdd1b	154.38101118747093	0.750127054626972	0.2800489400431653	2.6785570211811955	0.007394014145545127	0.028316293719316866
cox15	394.585685294287	0.44634413349501895	0.1666301608154564	2.6786515196930463	0.007391927970395048	0.028316293719316866
lrrc8ab	121.0825170462242	-0.6526032445874704	0.24364142114236872	-2.678539804634164	0.007394394279644798	0.028316293719316866
mfsd9	93.5889594604363	0.7220663949418614	0.26963477524652407	2.6779423918212486	0.0074075957656893265	0.028361572257438378
phb2a	1958.9376489414021	0.544238161239826	0.20324700785154667	2.677717950157191	0.007412560884729608	0.028375305119733813
cachd1	202.55365968289908	-0.7213865579333957	0.2695194130884819	-2.676566224550838	0.007438086455734607	0.028462432316767355
slc6a22.1	676.9612700993201	-0.7512873428299444	0.28068833059704634	-2.676589159342309	0.007437577386060343	0.028462432316767355
pitpnb	749.9892373701819	0.5778775706500211	0.21593476119031313	2.676167410307372	0.007446943691900053	0.028491029508482882
gde1	687.0710961085388	-0.5681439471456874	0.21230378181760814	-2.6760896215866015	0.007448672397940942	0.02849234831966001
cbr1	949.4000789161596	-0.47241647986467866	0.17657542834121998	-2.6754372581884156	0.007463184102420571	0.028541687009662954
epsti1	678.8958792687372	-0.6636008131508445	0.24803935449237346	-2.675385180343422	0.007464343656677774	0.028541687009662954
cox14	307.7022510598745	0.6329498872138928	0.2366089517218841	2.675088506194294	0.007470952422889682	0.02856165228041409
si:ch211-266o15.1	252.2356280008668	0.5956179606268812	0.22274338774620447	2.674009615520138	0.007495030246747329	0.028648382415482225
pdcd5	519.4622454619754	0.4104848239096531	0.15354300575893043	2.6734192279271456	0.007508235485032719	0.028693529595390493
cox5b2	3108.2536475300562	-0.6298428596872899	0.23560547313233865	-2.6732946875708175	0.007511023750622587	0.02869525418964747
gng10	38.55915183344764	1.073109781111002	0.4014214616113753	2.6732745598687058	0.007511474465828447	0.02869525418964747
