gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
pde6d	35.877242105260805	1.4100644269500286	0.5338961746122143	2.6410835926558254	0.008264132622363293	0.030408167702697612
igfbp6b	271.70639640687244	-1.1451635106295437	0.43363379555924325	-2.640853924110467	0.008269736662729194	0.03042335037090885
trpc6b	15.496320850828088	2.1641031732286193	0.8196611348595497	2.640241291420316	0.008284701877043752	0.03047296007552255
phlpp2	467.6268145465706	-0.7187842129391483	0.2722634354203302	-2.6400321138586347	0.008289817152356958	0.030486328280738245
LOC141375074	10.109525676116668	-2.7478255250009607	1.0411036821534319	-2.6393389746901326	0.00830678753589398	0.030537827678830242
tspan31	1064.4808371176798	-0.3900905939550887	0.14779631371767624	-2.6393797256692637	0.008305788955260488	0.030537827678830242
fam133b	591.0376407348449	-0.6659374382292201	0.25232979167457353	-2.6391550272750632	0.00831129640432024	0.030548948237054237
slc6a14	82.2063659604745	-1.3114070195540701	0.4969638475243131	-2.6388378673559587	0.008319075683404644	0.03057208337990921
ccdc88b	399.3144115588016	0.6179572043829483	0.23418382940247584	2.638769747508515	0.008320747372413236	0.030572769258588484
LOC103909509	52.06232391458381	-1.0261242009772558	0.3888835306679029	-2.638641444174557	0.008323896804975382	0.030578134980640114
rnf125	344.5028512734621	1.0424965846401104	0.39509619968672877	2.638589248559476	0.008325178343930045	0.030578134980640114
pebp1	245.75714797482829	-1.5367392132012947	0.5824444550144593	-2.6384304974851975	0.008329077183191067	0.030586998210908756
tgfa	11.431559557268265	2.9487271048611072	1.117684855696029	2.6382455571743537	0.008333621275572134	0.030598227430034514
b3galt6	56.38838604129452	1.0077209715501305	0.38198234885861565	2.6381349152945326	0.008336340871917225	0.030602754909087003
raly	22.776662648757224	-1.8373907158130904	0.6965026111240674	-2.63802416023649	0.008339064045355024	0.030607293902963784
prdx4	1386.5869859435306	-0.7313933810222911	0.27727658224282103	-2.6377755204072146	0.008345180338755124	0.03062428300070441
fam102bb	199.24819683768536	-0.6592440366981553	0.24994242687733098	-2.6375835624805912	0.008349905058238903	0.030636160298336178
cdc27	613.3951343643747	0.5449974561974794	0.2066734526029363	2.6369978791835234	0.00836433545335771	0.03067951043772606
nuggc.1	160.92672376531536	0.966935232646951	0.36669078505305636	2.6369226390759875	0.008366190877611798	0.03067951043772606
tacr3l	85.07731694639756	1.7074100018564182	0.6474949325911051	2.636947280844053	0.00836558317002291	0.03067951043772606
si:ch1073-322p19.1	409.75286020544536	-0.5760968978626331	0.2184900919899029	-2.6367186384326127	0.008371223394653397	0.03069249795649679
ndufaf8	70.8412347078413	0.732740649579614	0.27794480496472684	2.6362811482395	0.008382025025648986	0.03072115883977847
tbc1d10b	730.6618600549094	0.2987801758587562	0.11333346901760903	2.6362925131351416	0.008381744268775934	0.03072115883977847
LOC101884528	41.22858938261341	0.894819066242644	0.33950083349651333	2.6356903369777256	0.008396631938924058	0.030769217110471623
large2	578.4764849609861	-0.7027146649343424	0.2666340650094634	-2.635502200026098	0.008401288117085376	0.03078080058131992
wu:fa19b12	75.2874851484228	0.9965651138879703	0.37814468680818974	2.635406892265733	0.0084036477582426	0.030783967330772318
arhgap27	671.819057860179	-0.5746614108117337	0.21806643098392867	-2.6352584770559475	0.00840732342038298	0.03078647585475354
ctsh	9294.844362198452	-0.9158539001418251	0.3475325969600112	-2.635303589226215	0.008406206016931525	0.03078647585475354
tmem115	786.3859980378523	-0.33193674136065476	0.12597347672922513	-2.634973249759069	0.008414391418273683	0.030806878201671762
LOC141381712	36.425441469426275	2.680171260917146	1.0174118689833007	2.6343031201271914	0.0084310182997198	0.030856777553125603
map3k20a	307.46463282889823	0.8615978119452189	0.3270669990002381	2.634315949266993	0.008430699714598986	0.030856777553125603
elk1	470.6018479517691	-0.3897803977598792	0.14800459774981614	-2.633569522068198	0.008449253608979124	0.03091802062709798
bloc1s4	192.41377318597597	-0.5521253026351136	0.20972145636634257	-2.6326600635018393	0.00847190931034664	0.03099541442546762
dgkd	717.9257941892226	0.5887702183927528	0.22366321806846973	2.6323962584340235	0.008478491166898843	0.03100073236239701
fam110b	26.546841586410387	1.6856825170158887	0.6403732211881143	2.6323438601763565	0.008479799031750942	0.03100073236239701
LOC141380158	52.83440326269766	1.6438098112362376	0.6244659547611939	2.632344964049894	0.0084797714771158	0.03100073236239701
LOC141381921	46.71507932720045	4.21918543626815	1.6028512388562495	2.6323000750081116	0.008480892051538349	0.03100073236239701
slc7a4	26.81711043350006	1.4527822126179508	0.551903480294725	2.6323121061714314	0.008480591702134636	0.03100073236239701
st6gal2a	206.95565304985524	-0.9118620000418959	0.34648019723816237	-2.631786772549957	0.008493715144442646	0.031042093676307607
pcid2	236.79925602218026	0.4551607327556858	0.17295657251463076	2.631647506296315	0.008497197220541083	0.031043797547343262
slc5a3a	19.70694675064356	1.527727486390148	0.580515779791695	2.6316726255715883	0.008496569068609948	0.031043797547343262
cd40lg	59.081814440264296	1.0694803488448432	0.40648109321071557	2.631070341789392	0.008511641683706741	0.031091051693128223
cmc2	229.48619184281245	0.589440951613248	0.22405756836943236	2.630756710888522	0.008519500001007494	0.031114235678683926
hip1	1385.622496862664	-0.5998463492427109	0.22801824375058816	-2.630694541700081	0.008521058478693045	0.031114407751126946
LOC101884310	69.38759206322196	-0.5912846053463818	0.22479383214192286	-2.6303417656631978	0.00852990681274679	0.031130152730724725
sfi1	117.93337285117323	1.0751190201585796	0.40873721148109005	2.6303428950420367	0.00852987847254597	0.031130152730724725
zdhhc20b	179.72098201563904	0.4733996642408717	0.1799691827103759	2.630448486298418	0.008527229177792585	0.031130152730724725
ppp1r15b	1942.1691738923753	0.5517333586562518	0.2098067126972942	2.6297221455077273	0.008545468023632404	0.031181416200375806
elp3	203.25116690032326	0.4937813444189882	0.1878202328255508	2.629010394623549	0.008563374335151239	0.03124121698347662
brpf3a	274.6203570071072	0.7320390240508882	0.27845412657859475	2.6289393985485336	0.008565162301291203	0.031242203454408576
glb1	1923.0731438039913	-0.9225473768368855	0.35093527101140237	-2.6288248946253985	0.008568046672908272	0.031247188105431815
slc25a17l	337.38352625455104	0.46196674756088774	0.17575745871703566	2.6284332450700747	0.008577918952022867	0.031277650985705764
map2k2b	237.17720522803234	0.5146426638112102	0.1958517633455982	2.627715242487128	0.008596043999592866	0.03133818980336787
rassf8b	35.035635643631984	-1.0124990826307612	0.38542342239802174	-2.6269786001359474	0.008614675157885724	0.031400551960940756
si:ch211-226m7.4	9.121515982174884	-2.7651141705851012	1.052797194235921	-2.6264452315452007	0.008628187637818814	0.031444237723451215
phb2b	1131.6520212348244	0.6850401116750019	0.26085800013630506	2.626103517304628	0.008636854657362287	0.031470252536480954
myom2b	15.286116252774061	1.927469943849125	0.7340714514790406	2.625725247815551	0.008646457915074249	0.03149966892543506
slmapb	68.34112632655936	1.5566019839101617	0.5929060621713399	2.6253770761081032	0.00865530550409947	0.03152604213679888
tti2	60.121765895723776	0.780151429787631	0.29716433334743847	2.6253198726762874	0.008656759906704429	0.03152604213679888
acads	719.6788311495358	-0.5415682221524362	0.20629777785205647	-2.6251771967258617	0.008660388407996229	0.03153367813148538
pef1	548.6512983577179	0.5650068206332398	0.21525906960381974	2.624775911524305	0.008670601088474875	0.031565281097866
slc25a32b	118.11731686919207	0.6705535889017796	0.2554847806844452	2.624632227036627	0.008674260464927192	0.03157301983583029
polr2i	165.59495931150917	0.5785817117249326	0.2204562480981145	2.6244740927797774	0.00867828944559528	0.03158210090444936
LOC100331067	40.5752489514747	1.2394158373233197	0.4724030948748158	2.6236403841760563	0.008699558529696541	0.03164831444616765
tial1	1373.2885057106996	-0.36707811046439076	0.13991123989252768	-2.6236498993673454	0.008699315521149461	0.03164831444616765
rabif	202.4620335605697	0.537014679046842	0.204738467529761	2.6229300508404996	0.008717716878631687	0.03170876985519268
LOC108192158	206.1174261106288	-1.5856658081063615	0.6045689102266585	-2.622804086157657	0.008720940464599477	0.03171489159948939
mapk11	77.13256522404156	0.8266025331724695	0.3152648444542409	2.6219305695292854	0.008743324114988368	0.031790677067337604
LOC101883900	48.113751283520706	1.8296142585765423	0.6978980063912131	2.621606942305743	0.008751630008105886	0.03180544116895537
prkacab	393.3929383569942	0.516255444105256	0.19691699377829355	2.6216906636636033	0.008749480623562029	0.03180544116895537
tapt1a	173.69230763513204	-0.6817414005705769	0.2600486494413564	-2.6215917753663103	0.008752019440527135	0.03180544116895537
efr3a	974.4804347344143	-0.5279328253255678	0.20139975964731505	-2.6213180504786466	0.008759050372569946	0.03182537416521311
slc22a23	500.56816491005793	-0.9462197638259315	0.36102227750909277	-2.6209456390183563	0.008768624284830408	0.03185453823042238
wu:fi42h12	60.544417870839695	0.8475887077985159	0.3234112431849838	2.620776876683024	0.008772965886000237	0.03186468749031173
hat1	648.6516917710865	0.3674330041441745	0.14021045397892062	2.6205820872630134	0.008777979451109513	0.03187165131569515
nbeal1	903.476874481573	-0.42175525057290564	0.1609381481109009	-2.620604595762331	0.008777399987896036	0.03187165131569515
clcn4	53.763425044679984	-0.9342935689553611	0.3565339030687119	-2.6204901158454548	0.008780347536483837	0.031874627884604614
prelp	145.30512210086002	-0.845163481367585	0.32275127709989293	-2.618621648725508	0.008828580691192363	0.03204407452213984
f2r	36.78686144757312	1.273592741834118	0.48640131136761233	2.6183990710328535	0.008834342126495127	0.03205368370781727
LOC141376174	1465.993632260261	1.1813564620164694	0.4511711166653188	2.618422187014259	0.008833743611829044	0.03205368370781727
fcho1	115.3572767529204	0.5919217802453973	0.22609464744792035	2.6180265076011726	0.008843993467653733	0.032071744498606204
si:dkey-97m3.1	96.75276243879834	1.1784288498564803	0.45011490958983214	2.6180622431066	0.008843067322945042	0.032071744498606204
sox4a	610.6488017537689	-0.6855924296059575	0.26187216330206115	-2.618042410315863	0.00884358131180883	0.032071744498606204
LOC793909	49.81910678318778	1.008089583879685	0.38511768668351853	2.6176143520204294	0.008854681425669768	0.032099194666360895
minpp1a	410.2856093874031	-0.8022366129860811	0.3064749460038116	-2.6176254321816694	0.008854393945693467	0.032099194666360895
anapc5	170.70222602240776	0.8955517313875043	0.34215268360072776	2.617403791672612	0.008860146097593486	0.03210769718555837
ttl	104.29087050191409	0.692883978580628	0.2647209109694492	2.6174130938246583	0.008859904615282372	0.03210769718555837
krr1	207.90205060902971	0.5426535079370007	0.20737260645542763	2.616804201926439	0.008875723756009295	0.03215848732223924
usp30	107.64200162317442	-0.6273695943351573	0.2397589967344688	-2.616667582363819	0.008879276624970343	0.032165699081165663
ccdc137	337.5587210093854	0.5287799324635462	0.2021075423882391	2.616329535331169	0.008888073190429942	0.03218640482290894
spidr	83.43235919323239	0.7822031182999307	0.29896984952575395	2.6163277652937706	0.008888119270327746	0.03218640482290894
wu:fb55g09	1442.6675514381755	-0.8785418077404485	0.3358077307575237	-2.616204831730977	0.008891320157613673	0.03219233346549291
zmym2	592.6256804611695	0.5078011491656431	0.1941040392876466	2.616128706178662	0.008893302795747434	0.03219384994831236
LOC101886085	9.54205548550541	2.782875191150366	1.0638451311552868	2.615864950313108	0.008900175192276887	0.03220913859868878
rhbdl3	28.94461516954534	-1.6910898595779496	0.6464790032953301	-2.6158465332328995	0.008900655243014545	0.03220913859868878
camk2g2	1425.9628241985124	-0.35976788498966056	0.13766352253799494	-2.6133857274381826	0.008965005794206319	0.03243108675787779
csnk2b	2963.2135811431835	0.2751006174585558	0.10526618734348708	2.6133806533801143	0.008965138909947176	0.03243108675787779
ubl7b	648.9092897391051	0.33368902331867906	0.1277009984133879	2.613049447260201	0.008973831779732487	0.03245682973460167
LOC108181080	99.6452620334718	-0.510390013076394	0.19533591090951857	-2.6128836766364554	0.008978185438446395	0.032466872232793945
slc15a4	209.28882554191662	-0.6285458263405224	0.24057488093106497	-2.6126826870201287	0.008983466588706045	0.03248026460514425
magi2b	14.257743589459473	1.3310941843583326	0.5095695497316804	2.612193340554268	0.008996336128658883	0.03251537427680836
wu:fi37e09	778.0667254921516	0.336951681531123	0.12899102542962115	2.612210271287186	0.008995890584985103	0.03251537427680836
cdc14b	751.4826672848204	-0.4543564360836307	0.17399013034740102	-2.6113920092848395	0.009017446252876071	0.03258299508744187
gatad2b	352.9563699920182	-0.45395610099399014	0.1738427516551711	-2.611303011899184	0.009019793510629584	0.03258299508744187
tcp1	3771.5600739670426	0.43483210989018223	0.16651832707938466	2.611316829305424	0.009019429048264697	0.03258299508744187
nxpe3	201.21441921507204	0.9107765693379167	0.3488325805941071	2.6109274764035693	0.009029704064809805	0.03260735267185396
slc26a6.2	1663.7327520636559	-1.2416772156389866	0.4755615329549796	-2.61097067276157	0.009028563598412786	0.03260735267185396
ndufa1	1220.1156574224888	-0.4202477988997778	0.16096963770710676	-2.6107271214987895	0.00903499549931677	0.032620738748585475
s100b	15.888342787548842	-1.5856515305958752	0.6074979716341394	-2.6101346911999577	0.009050657966123844	0.03267155804814862
LOC100333807	26.35007566020667	1.632837208566514	0.6256484791914039	2.6098316592678588	0.009058678786985857	0.032694779135287136
eif3i	5402.048208178067	-0.35426812100396254	0.1357538223781914	-2.6096364345235195	0.009063849466886993	0.0327077070946192
tnksa	343.71156910170487	-0.5866589718591391	0.22481729914269244	-2.609492125811832	0.009067673289560969	0.03271577112025792
si:ch1073-143l10.2	10.340242695638224	2.436518686495381	0.9337593973105048	2.6093645681245663	0.009071054450804713	0.032716719046258134
sik2b	2472.057054501298	-0.7748046354572568	0.29693256222328274	-2.6093623065651896	0.009071114407929345	0.032716719046258134
caspb	31.543285364180196	1.827771189472887	0.7004828647904393	2.6093017850189586	0.009072719050803207	0.03271677475895702
camta2	881.4595578568557	-0.30572542835379546	0.11717892407523153	-2.6090479219412597	0.009079452631232113	0.0327329724896338
kctd7	94.12263607625052	-1.3829512391902914	0.5300730247106918	-2.608982488677086	0.00908118893613009	0.0327329724896338
polr2a	3592.307205890678	-0.314436981394426	0.12052230282413177	-2.6089526504754716	0.009081980806372384	0.0327329724896338
gdap1	105.71924932811774	-0.877844036124469	0.3365554696092626	-2.608319030273485	0.009098810890301389	0.03278789074017761
ncbp3	553.0267771555526	0.6162213254200151	0.23626065775887425	2.6082265717253934	0.009101269080930122	0.032791009200053976
mymx	142.58118104816685	-0.7692724161153425	0.29496028042881967	-2.608054260719299	0.00910585188685628	0.03280178001657222
map2k7	67.52312262231683	-0.6410598400361038	0.2458072777158857	-2.607977461013451	0.0091078951254471	0.032803400445692694
ctc1	209.73189165996286	0.579424454983917	0.22219086098182203	2.607778071625192	0.00911320174531414	0.032813554146653524
rpap2	129.21854864333912	0.6686012756111481	0.2563899235975921	2.607751764303062	0.009113902103782235	0.032813554146653524
ctbs	591.0131193495887	-0.7928755624394818	0.30409306201101605	-2.607345123877766	0.009124733874644743	0.0328468082317383
rbks	489.3427453441527	-0.714159856533456	0.2739470877722172	-2.606926258428668	0.009135903300131584	0.032881265951015544
adcy9	2567.4031092632335	-0.7272265751941709	0.27899158916802275	-2.60662544474127	0.009143932296969427	0.032887165303583085
aph1b	1018.4867009460346	0.3568303690681832	0.1368874569169982	2.6067426271535425	0.009140803840885336	0.032887165303583085
ovca2	64.22314415199307	0.745602133327731	0.28603949003226875	2.6066405489802054	0.009143529000654368	0.032887165303583085
si:dkey-68o6.5	40.87941380537449	3.504986677315623	1.3445767213276583	2.6067584108214654	0.00914038253231055	0.032887165303583085
golga7	1048.160257388478	-0.2935527868154702	0.11262595211791673	-2.6064400015737696	0.009148885085203727	0.03289923096053959
zanl	22438.10828191308	-1.0585500296260661	0.4061419823792121	-2.606354613785543	0.00915116641446393	0.032901687561049414
phc1	161.35541515738151	0.5782310213951043	0.22190423168710938	2.6057683397873403	0.009166843776667022	0.032952298381394095
tbl1xr1b	802.8796009061969	0.3806940004644641	0.14610518602126804	2.605615932134317	0.009170923184169682	0.0329612073310931
btbd7	283.07720441427165	-0.4970347317056202	0.1907607342751831	-2.605540042578257	0.00917295508027323	0.03296275549617472
naca	15070.7623838878	-0.3853179518417091	0.1479033477462019	-2.605201016158905	0.009182037211802276	0.03298963352170566
fahd2a	580.3438902821764	-0.6988020563047611	0.26824673852434205	-2.605071957813751	0.009185496646465481	0.03299630421580612
cldng	208.60205679881003	4.388562740844835	1.6846990869613705	2.6049534749617056	0.009188673627120178	0.03300195812308498
susd4	962.3400194847306	-1.1983368612756922	0.46004961342943057	-2.604799191858274	0.009192812020109416	0.03301106245560658
LOC110438257	41.484374193361674	2.009429617426536	0.7715497439399588	2.604407082251469	0.009203337209181858	0.03304309437136849
atp9a	26.889298871422	0.8658730870496928	0.33253020876311007	2.603893012518838	0.00921715240177596	0.03308692528253909
atp1b2a	187.08815568423412	0.8686641830250722	0.33362144195112653	2.6037420674907525	0.009221212436312617	0.03309572880515479
abcb8	334.95060606504904	0.3796082736805521	0.1458106639650007	2.6034328584613706	0.009229534350927824	0.03310828082985731
pdzrn3b	80.5202945084756	-0.8553124445582441	0.32853216170096944	-2.6034359623419485	0.009229450781171376	0.03310828082985731
rsph10b	15.261362964749587	2.2741663065204842	0.8735005627754574	2.603508690703709	0.009227492815522228	0.03310828082985731
slc2a10	34.42665205487339	1.968491179899572	0.7561919707233146	2.6031632920099192	0.009236794810753077	0.03312855309564
phgdh	68.19403614524775	1.7465207731879113	0.671077294454735	2.602562756361766	0.009252987871097731	0.03318085025296794
itfg1	394.06327210952014	-0.406298113869445	0.15614175927279483	-2.6021105165057263	0.00926519894706345	0.03321885244221443
LOC137487229	42.408686294219144	-0.7077276167719189	0.27214329334199244	-2.6005697516217814	0.0093069096691962	0.03336258912758875
LOC100536252	62.094011297134415	1.302990307702967	0.5010622421243139	2.600455987620983	0.009309996056322723	0.03336784275966503
osbpl2a	215.81320074843447	-0.5276325968264516	0.202905835402848	-2.60038157985399	0.009312015213236215	0.033369270181878845
cd226	114.10856310618631	1.0789042488566014	0.414955123982236	2.600050430761252	0.00932100613829424	0.033395675838681436
mindy4b	9.687419821707765	2.2063649439630755	0.8486360252171871	2.5998954538824957	0.009325216526859385	0.03340494738793356
pabpc1l	81.46500570299767	6.094946939513574	2.344497670380627	2.599681380158533	0.009331035240491519	0.03341997607793996
ptgr2	147.30900680790435	-0.6070451125667702	0.23355104090960818	-2.5991967760131556	0.009344219178958673	0.033459004754203304
rpap3	374.86358023741633	0.6450104584473665	0.24816098876761747	2.5991613816922943	0.009345182753031962	0.033459004754203304
zmp:0000001084	59.54752164993108	0.9149841073367876	0.35207028162227766	2.59886776901675	0.009353179475411868	0.03348181287781327
antxr2a	291.89846778002266	-0.6393980188171208	0.24604430053595597	-2.598710953370292	0.009357452946808242	0.03349128717245154
tmx3b	705.5809912348225	-0.3991136151005316	0.1535979519824444	-2.598430577682108	0.009365097964104641	0.03351282318564614
serbp1b	3525.767982543354	0.4077548221387033	0.15694118918421882	2.5981377117008937	0.009373089504423315	0.03353559152373354
rbms1b	222.5240017271061	-0.5412674840084686	0.20835769106556457	-2.5977801982752164	0.009382853348935913	0.0335646919017452
ift27	92.72394711412899	1.1100841868484008	0.42734956305536803	2.59760225074707	0.00938771655316532	0.03357625446143406
LOC141380780	10.058186658310465	2.587316999638312	0.9966615685432944	2.595983512658059	0.009432059107323651	0.03372899094015494
mmadhcb	708.3347866861931	-0.3182001388505241	0.12260330057164558	-2.595363561722205	0.009449091015265929	0.033784028609114225
clec16a	615.477922061449	-0.39586880008438	0.1525688923464204	-2.5946888254620535	0.009467659210291503	0.033844539010639205
LOC141385564	103.12423022660029	1.3370622800682526	0.5153942412357043	2.5942514935023815	0.009479711606897721	0.03388174007833392
entpd1	264.9198892628698	0.6631858496340944	0.25575093322849624	2.5930925891933403	0.009511715959595829	0.03397594260017881
hectd1	2703.145716326977	-0.30920682018867207	0.11923679693854793	-2.5932164241885043	0.009508291534855684	0.03397594260017881
mogat2	5583.669552763829	-0.8995247204428073	0.3468953704178648	-2.5930721397614898	0.009512281556110107	0.03397594260017881
wipf1a	420.9160810583918	0.6565429329591554	0.2531925266655509	2.5930581032764892	0.009512669798777417	0.03397594260017881
si:ch211-110e21.3	52.169110107734426	-1.797211970049	0.6931035223541244	-2.5929921174614345	0.009514495125199406	0.033976567414133595
LOC137487575	24.33849889354038	-1.2980344759918279	0.5006223473579712	-2.5928416556755614	0.009518658428408806	0.03398553955352967
ddx61	1922.9944353483127	0.48676627662033156	0.18774449155106437	2.592706036799682	0.009522412417796928	0.03399304741549946
cacna1ba	52.025320231103635	-1.0316084587935408	0.3979122690889291	-2.5925525271073946	0.009526663225714506	0.03400232590634267
mlx	680.0795179880513	-0.2907994178406215	0.11217005804614132	-2.5924870050526385	0.009528478099779117	0.03400290841396302
actr3	5057.688043565081	0.38616583048015973	0.14896622230006126	2.592304648112171	0.009533530768545127	0.03401504296915746
ccdc120b	104.18104446840928	-1.2067719801400212	0.46553479407012394	-2.5922272524236805	0.009535675937562195	0.03401680133886552
nckap1l	857.640739590559	0.6612226684215988	0.25510046859476654	2.59200883504439	0.009541732113082601	0.034032508491342955
LOC100150651	379.59960765463677	-0.5713239442178327	0.22042361778615163	-2.5919361543739567	0.009543748129330974	0.034033802656943835
bco2l	525.3311470512903	-0.9253777313632138	0.3570416540205406	-2.591792080679687	0.009547745567846476	0.03404209666017692
limk1a	248.8137229592112	0.7561028359069067	0.29173637567738325	2.591733150010211	0.00954938107604419	0.03404209666017692
ccka	119.97997738273482	-1.131145290814793	0.4364897118018572	-2.5914592262561094	0.009556986586632924	0.03406331074428878
ccdc92bb	20.71531296429438	1.8958464172192893	0.7316451170884876	2.5912103736352816	0.009563900677448247	0.03408205353066073
LOC141384478	38.494023531093326	-1.4003458232297852	0.5405485589204377	-2.590601343987487	0.00958084070135205	0.0341365122046962
ankmy2a	151.0872614304208	0.5366419150549039	0.20716106287737865	2.590457432498062	0.009584847473034805	0.03414487885920878
hddc3	189.6601412723202	0.39853033401247806	0.15385124879136808	2.5903613857103633	0.009587522430931748	0.034148499011348074
bbs4	48.499207158361614	1.372504427376304	0.5299465232173161	2.589892314122191	0.009600595908269796	0.03418914858390422
cd22	41.60345594357269	1.274959829279913	0.4923517521506586	2.5895303991723746	0.009610693686900353	0.034219189023213
mast3a	309.18037424991246	0.7401830460856291	0.2858530976689996	2.589382630873974	0.00961481928757222	0.034222040918611564
zgc:65873	581.6538700965245	-0.2795624051653784	0.107963410408394	-2.589418064026281	0.009613829871706179	0.034222040918611564
si:dkey-193p11.2	20.196933528553895	-3.208001039490827	1.23898906803752	-2.589208510590087	0.009619682645958994	0.0342334324342883
gng13b	57.35357552880995	-0.838748151848544	0.3239532699375856	-2.5891022862962343	0.009622650676602	0.034238076301279875
zgc:86811	316.1613393670213	0.5757365372212884	0.222381658520295	2.588956935802084	0.0096267132617854	0.03424661239336029
edaradd	33.07508554510024	0.9900337565006782	0.3824238253237307	2.58883911237118	0.009630007580280807	0.03425241293283362
si:ch211-108d22.2	305.2170403468873	0.6746598181864859	0.26061652897520704	2.5887069436438837	0.009633704186274477	0.034257813806709635
tada3l	225.25026078202507	0.5174890220138898	0.19990568673168438	2.588665837748124	0.0096348541283746425	0.034257813806709635
shisa7b	10.130368063782472	3.1836949495756115	1.229940295347555	2.5884955242286516	0.009639619972411315	0.034268840678990116
atxn7l2b	138.6179017971019	0.6278648941385372	0.2425706861308384	2.5883790995251497	0.009642879067360855	0.03427450817675379
rnf115a	791.2164318955816	0.3312172411273956	0.1279704354094872	2.588232509075612	0.009646983993808925	0.03428317960996795
klhl24a	87.76794626687011	-1.456809956044781	0.5629399874966289	-2.5878601421141805	0.009657418274565233	0.03431433724861485
fam184b	31.15996312421719	-1.4785726836497741	0.5713745205716337	-2.587746968784206	0.009660591553973119	0.03431968909778164
arhgef16	1120.0734876403153	-0.45998192229845103	0.17777428328088005	-2.587449173240025	0.00966894591714156	0.03433704198752149
bcl7ba	452.50285877459993	0.5004602838633245	0.19344469205711748	2.587097524059001	0.009678819383765833	0.03433704198752149
gripap1	213.84712918966795	-0.39764773687959837	0.15369229058685813	-2.5872978752624585	0.009673192900910066	0.03433704198752149
krt94	1119.3147912980132	-0.7807750829683734	0.3017543190675981	-2.5874528834613515	0.009668841790897737	0.03433704198752149
LOC101883187	101.00777682620789	0.8126385855306539	0.3141068854581181	2.5871403116344873	0.009677617531083295	0.03433704198752149
LOC562630	54.26667134335214	1.1117530902281556	0.42972980216411716	2.5870979499894413	0.009678807419225008	0.03433704198752149
lrfn1	6.994252011631623	2.718839397106891	1.050877708397552	2.5872081740631434	0.009675711628077711	0.03433704198752149
smarcad1b	68.8072783081241	0.9860170710227961	0.38112060268741144	2.5871523713755	0.009677278811171716	0.03433704198752149
itprip	80.30181186562832	0.9050382697750182	0.34984014605704283	2.587005179295369	0.00968141369303856	0.03434032799768864
coa5	156.36134220068777	0.4624439903314654	0.1787737794832975	2.5867551252093466	0.009688441758183893	0.03434750309552812
LOC141379852	26.230487865870288	-1.7856776106299495	0.6903140446734362	-2.586761234844486	0.009688269985492434	0.03434750309552812
psd2	227.65793433941707	-1.1414984641284989	0.4412745822202209	-2.5868212449155448	0.009686582943680633	0.03434750309552812
COX3	158855.5442504289	-0.6578480174653878	0.2543294656300939	-2.586597726046364	0.009692867979331615	0.03435727842467286
syt6b	20.840127553429785	-2.21348070709557	0.8558061802370784	-2.586427579294162	0.009697654702677387	0.03436832800206909
jdp2b	78.27751192534525	-1.1335137545521459	0.438335335976461	-2.585951123532091	0.009711070003392481	0.034409948048165405
uchl3	1224.2411889679142	0.7262749450370323	0.28090556523120713	2.5854772383710216	0.009724429330543433	0.03445135546857643
emp2	172.53012064660828	-0.6578288610858088	0.25448096101665646	-2.5849826189659515	0.009738390647090716	0.03449488097929397
ifrd2	624.3190419569762	0.652713626253741	0.25253038614603424	2.5846934153749213	0.009746562092312627	0.03451788642601755
xrcc1	342.9888603104417	0.789482138785143	0.3055135826570526	2.5841146960440002	0.009762932154284767	0.034569914733446935
gmpr2	830.0850174227718	0.5316220539308176	0.20582391949100265	2.5828973388783263	0.00979744718344355	0.0346861642589084
armc7	52.68854228634204	0.6854981813668756	0.26541690227717424	2.5827224094832193	0.009802415781243448	0.034697787773118785
apc	891.0550425126587	-0.4891021042223357	0.1893861872436111	-2.5825648181680445	0.009806893840291533	0.03470111107823156
crlf1b	13.088277883671026	-2.287967479890254	0.8859467012739354	-2.5825114271550436	0.009808411393803345	0.03470111107823156
si:dkey-190g11.3	15.58974859827901	-1.887588733870705	0.7308877965403145	-2.5825971411832005	0.009805975212350581	0.03470111107823156
cdin1	40.094399954583075	1.2459558111374354	0.48256553307190436	2.5819411577241316	0.009824633442482135	0.03475253070109617
ccdc77	96.8021792747099	1.40498004677753	0.5443179938041692	2.5811750902414654	0.009846462846637968	0.03481180330134567
LOC141378197	59.72732299905023	1.2253746527558926	0.47472222181379703	2.5812456136433575	0.009844451449036597	0.03481180330134567
ppp1r3c2a	86.32252066303485	-2.856404558789574	1.1066172385642747	-2.5812037434872	0.009845645583395162	0.03481180330134567
rufy2	520.8841312728861	-0.5718640544030736	0.22156843707379056	-2.5809815782228114	0.009851983883030394	0.034825342067298544
tpra1	705.563108268243	-0.4844035324294298	0.1877029599593381	-2.5806920281617596	0.009860250105001982	0.03484857835393576
ush1c	4000.669048304375	-0.5596729788441016	0.21687477749311357	-2.5806273339548347	0.009862097872428113	0.034849126141379604
lpxn	97.73755444469123	0.8153700002550964	0.3159823423747138	2.5804290015933047	0.009867764476795344	0.03485898697045071
zgc:165653	45.7141465610782	-1.364613318793883	0.528835617468989	-2.580411140469191	0.00986827493387996	0.03485898697045071
myo1g	187.6644239071206	0.8971825163981558	0.3477264789829954	2.5801386164843376	0.009876066376789916	0.0348685608813195
rars1	5051.553724167901	0.6166015837079711	0.23897921689346172	2.5801473103950108	0.009875817733840714	0.0348685608813195
